catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Romania,member of the Chamber of Deputies of Romania,Varujan Pambuccian,Q14429591,1996-10-21,2000,male,1959-04-25,,Varujan Pambuccian (2).JPG,
Romania,member of the Chamber of Deputies of Romania,Traian Sabău,Q12742471,1996-11,2000-06-20,male,1941-11-27,2018-03-04,,
Romania,member of the Chamber of Deputies of Romania,Virgil Petrescu,Q18549627,1996-11,2000-12,male,1942-08-26,,Virgil Petrescu.jpg,
Romania,member of the Chamber of Deputies of Romania,Puiu Hașotti,Q3410707,1996-11,2000,male,1953-06-14,,Puiu Hașotti.jpg,Puiu Hașotti
Romania,member of the Chamber of Deputies of Romania,Adrian Iorgulescu,Q373209,1996-11,2000-12,male,1951-07-06,,Adrian Iorgulescu.jpg,
Romania,member of the Chamber of Deputies of Romania,Mona Muscă,Q719016,1996-11,2000,female,1949-05-04,,,Mona Muscă
Romania,member of the Chamber of Deputies of Romania,Mitzura Arghezi,Q12735779,1996-11-22,2000-12-14,female,1924-12-10,2015-10-27,,Mitzura Arghezi
Romania,member of the Chamber of Deputies of Romania,Sevastian Fenoghen,Q12740716,1996-11-22,2000-12-10,male,1942-12-25,2012-01-09,,
Romania,member of the Chamber of Deputies of Romania,Mihăiță Calimente,Q18538540,1996-11-22,2000-11-15,male,1952-09-22,,,
Romania,member of the Chamber of Deputies of Romania,Ion Giurescu,Q18540504,1996-11-22,2000-11-10,male,1955-10-14,,,
Romania,member of the Chamber of Deputies of Romania,Călin Popescu-Tăriceanu,Q207473,1996-11-22,2000-12-10,male,1952-01-14,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Romania,member of the Chamber of Deputies of Romania,Ecaterina Andronescu,Q3090580,1996-11-22,2000,female,1948-04-07,,Andronescu 2009.jpg,Ecaterina Andronescu
Romania,member of the Chamber of Deputies of Romania,Ioan Oltean,Q6061837,1996-11-22,2000,male,1953-04-20,,,Ioan Oltean
Romania,member of the Chamber of Deputies of Romania,Viorel Hrebenciuc,Q7933409,1996-11-22,2000,male,1953-08-07,,"Mitingul Aliantei PSD-UNPR-PC, Bacau - 29 (12) (14067286994).jpg",Viorel Hrebenciuc
Romania,member of the Chamber of Deputies of Romania,Traian Băsescu,Q57279,1996-12,2000-06-26,male,1951-11-04,,EPP Congress 4732.jpg,Traian Băsescu
Romania,member of the Chamber of Deputies of Romania,Gheorghe Marin,Q12729180,1997-03-10,2000,male,1952-10-01,,,
Romania,member of the Chamber of Deputies of Romania,Dan Coriolan Simedru,Q12726307,1997-06-10,2000,male,1962-02-25,,,
Romania,member of the Chamber of Deputies of Romania,Vasile Berci,Q12743135,1997-09-02,2000,male,1946-02-16,,,
Romania,member of the Chamber of Deputies of Romania,Teodor Jurcă,Q12742075,1999-04,2000,male,1935-09-07,,,
Romania,member of the Chamber of Deputies of Romania,Teodor Podaru,Q12742087,1999-11-15,2000,male,1942-03-09,,,
Romania,member of the Chamber of Deputies of Romania,Iohan-Peter Babiaș,Q11718692,2000,2002,male,1952-06-28,2002-03-14,,
Romania,member of the Chamber of Deputies of Romania,Árpád Márton,Q1212441,2000,2004,male,1955-03-25,,,
Romania,member of the Chamber of Deputies of Romania,Alexandru Pereș,Q12720372,2000,2004-02-16,male,1952-12-20,,,
Romania,member of the Chamber of Deputies of Romania,Amalia Bălășoiu,Q12720509,2000,2004,female,1963-02-15,,,
Romania,member of the Chamber of Deputies of Romania,Andrei Chiliman,Q12720660,2000,2004,male,1947-07-18,,Andrei Chiliman.jpg,Andrei Chiliman
Romania,member of the Chamber of Deputies of Romania,Costică Macaleți,Q12725822,2000,2001-02-05,male,1955-09-06,,,
Romania,member of the Chamber of Deputies of Romania,Dan Coriolan Simedru,Q12726307,2000,2004-12-10,male,1962-02-25,,,
Romania,member of the Chamber of Deputies of Romania,Dorin Grigore Popescu,Q12726951,2000,2004,male,1957-04-06,,DorinPopescu 1.jpg,
Romania,member of the Chamber of Deputies of Romania,Dumitru Buzatu,Q12727135,2000,2004-06-30,male,1955-08-12,,,
Romania,member of the Chamber of Deputies of Romania,Eugen Nicolicea,Q12727818,2000,2004,male,1956-06-06,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Ana,Q12729068,2000,2004,male,1945-05-22,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Barbu,Q12729080,2000,2004,male,1951-11-03,,,Gheorghe Barbu
Romania,member of the Chamber of Deputies of Romania,Gheorghe Marin,Q12729180,2000,2004-12-19,male,1952-10-01,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Pavel Bălan,Q12729201,2000,2001-01-17,male,1947-08-04,,,
Romania,member of the Chamber of Deputies of Romania,Carmen-Ileana Mihălcescu,Q12730290,2000,2004,female,1970-05-14,,,
Romania,member of the Chamber of Deputies of Romania,Ileana Stana-Ionescu,Q12730298,2000,2004,female,1936-09-14,,Ileana Stana-Ionescu 2014 Romania stamp.jpg,Ileana Stana-Ionescu
Romania,member of the Chamber of Deputies of Romania,Ion Florescu,Q12730849,2000,2004,male,1950-03-20,,,
Romania,member of the Chamber of Deputies of Romania,Ion Mînzînă,Q12730909,2000,2004,male,1959-10-15,,,
Romania,member of the Chamber of Deputies of Romania,István Antal,Q12731154,2000,2004,male,1948-06-23,,,
Romania,member of the Chamber of Deputies of Romania,Iulia Pataki,Q12731175,2000,2004,female,1963-05-16,,,
Romania,member of the Chamber of Deputies of Romania,Marian Bălan,Q12734941,2000,2001-01,male,1968-06-19,,,
Romania,member of the Chamber of Deputies of Romania,Marin Diaconescu,Q12734987,2000,2001-02-05,male,1943-06-12,2020-01-30,,
Romania,member of the Chamber of Deputies of Romania,Mihai Bar,Q12735443,2000,2004,male,1954-07-08,,,
Romania,member of the Chamber of Deputies of Romania,Mihai Tudose,Q12735517,2000,2004,male,1967-03-06,,Mihai Tudose 2018.jpg,Mihai Tudose
Romania,member of the Chamber of Deputies of Romania,Sotiris Fotopolos,Q12741138,2000,2004,male,1937-12-06,2008-08-05,,
Romania,member of the Chamber of Deputies of Romania,Valer Dorneanu,Q12743047,2000,2004,male,1944-11-21,,,Valer Dorneanu
Romania,member of the Chamber of Deputies of Romania,Vasile Mihalachi,Q12743208,2000,2004-06-30,male,1947-12-21,2018-11-21,,
Romania,member of the Chamber of Deputies of Romania,Victor Babiuc,Q13580827,2000,2004,male,1938-04-03,,Defense.gov News Photo 990629-D-9880W-004 (cropped).jpg,Victor Babiuc
Romania,member of the Chamber of Deputies of Romania,Varujan Pambuccian,Q14429591,2000,2004,male,1959-04-25,,Varujan Pambuccian (2).JPG,
Romania,member of the Chamber of Deputies of Romania,Nicolae Păun,Q1552827,2000,2004,male,1964-11-09,,Nicolae Păun - feb 2016.jpg,Nicolae Păun
Romania,member of the Chamber of Deputies of Romania,Ioan Băncescu,Q18537751,2000,2004,male,1946-07-18,,,
Romania,member of the Chamber of Deputies of Romania,Angela Bogea,Q18538144,2000,2004-07-09,female,1955-07-18,,,
Romania,member of the Chamber of Deputies of Romania,Lucian Bolcaș,Q18538158,2000,2004,male,1942-04-15,2020-03-11,,
Romania,member of the Chamber of Deputies of Romania,Ioan Cindrea,Q18538984,2000,2001-01-12,male,1957-09-25,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Fulga,Q18540272,2000,2001-02-20,male,1951-05-02,,,
Romania,member of the Chamber of Deputies of Romania,Valeriu Gheorghe,Q18540433,2000,2004,male,1951-08-26,,,
Romania,member of the Chamber of Deputies of Romania,Nicolae Grădinaru,Q18540565,2000,2004,male,1953-11-05,,,
Romania,member of the Chamber of Deputies of Romania,Mircea Man,Q18541646,2000,2004,male,1962-11-26,,,
Romania,member of the Chamber of Deputies of Romania,Nicolae Nan,Q18542374,2000,2004,male,1935-12-07,2021-03-24,,
Romania,member of the Chamber of Deputies of Romania,Ion Rădoi,Q18547334,2000,2004,male,1962-04-17,,,
Romania,member of the Chamber of Deputies of Romania,Mihail Sirețeanu,Q18547936,2000,2004,male,1947-06-15,2020-12-18,,
Romania,member of the Chamber of Deputies of Romania,Timotei Stuparu,Q18548229,2000,2004,male,1951-05-27,,,
Romania,member of the Chamber of Deputies of Romania,Culiță Tărâță,Q18548478,2000,2004,male,1952-12-06,2014-11-22,,
Romania,member of the Chamber of Deputies of Romania,Mircea-Nicu Toader,Q18548609,2000,2004-07-12,male,1948-01-23,,,
Romania,member of the Chamber of Deputies of Romania,Alexandru Țibulcă,Q18548813,2000,2004,male,1937-08-28,2015-11-21,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Tokay,Q18549786,2000,2004,male,1939-03-27,2016-03-03,,
Romania,member of the Chamber of Deputies of Romania,Ion Dolănescu,Q2187195,2000,2004,male,1944-01-25,2009-03-19,Ion Dolanescu (3367720835 crop).jpg,Ion Dolănescu
Romania,member of the Chamber of Deputies of Romania,Emil Boc,Q267857,2000,2004,male,1966-09-06,,Emil Boc 2011-06-23.jpg,Emil Boc
Romania,member of the Chamber of Deputies of Romania,Adrian Năstase,Q271966,2000,2004,male,1950-06-22,,Adrian Nastase la Consiliul National al PSD (10776786634).jpg,Adrian Năstase
Romania,member of the Chamber of Deputies of Romania,Corina Crețu,Q274770,2000,2001-01-10,female,1967-06-24,,Corina Cretu.jpg,Corina Crețu
Romania,member of the Chamber of Deputies of Romania,Liviu Negoiță,Q3036274,2000,2004,male,1962-03-22,,,Liviu Negoiță
Romania,member of the Chamber of Deputies of Romania,Ecaterina Andronescu,Q3090580,2000,2004,female,1948-04-07,,Andronescu 2009.jpg,Ecaterina Andronescu
Romania,member of the Chamber of Deputies of Romania,Puiu Hașotti,Q3410707,2000,2004-12,male,1953-06-14,,Puiu Hașotti.jpg,Puiu Hașotti
Romania,member of the Chamber of Deputies of Romania,Adrian Severin,Q374179,2000,2004,male,1954-03-28,,Adrian Severin.jpg,Adrian Severin
Romania,member of the Chamber of Deputies of Romania,Károly Vekov,Q4870810,2000,2004,male,1947-09-26,2020-10-07,Vekov Károly.JPG,Károly Vekov
Romania,member of the Chamber of Deputies of Romania,Bogdan Niculescu-Duvăz,Q4937456,2000,2004-12-16,male,1949-12-14,2019-11-16,"Bogdan Niculescu-Duvaz la Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775573473).jpg",Bogdan Niculescu-Duvăz
Romania,member of the Chamber of Deputies of Romania,Iuliu Winkler,Q520490,2000,2004,male,1964-03-14,,Iuliu Winkler.JPG,Iuliu Winkler
Romania,member of the Chamber of Deputies of Romania,Dan Ioan Popescu,Q5213736,2000,2004,male,1949-03-19,,,Dan Ioan Popescu
Romania,member of the Chamber of Deputies of Romania,Dan Nica,Q5214099,2000,2004,male,1960-07-02,,Dan Nica reuniunea BPN a PSD - 06.01.2014 (11797840216).jpg,Dan Nica
Romania,member of the Chamber of Deputies of Romania,Eugen Nicolăescu,Q5406958,2000,2004,male,1955-08-02,,Eugen Nicolaescu (2008).jpg,Eugen Nicolăescu
Romania,member of the Chamber of Deputies of Romania,Gergely Makkai,Q544503,2000,2004,male,1952-04-07,,,
Romania,member of the Chamber of Deputies of Romania,Attila Varga,Q572586,2000,2004,male,1963-04-21,,,
Romania,member of the Chamber of Deputies of Romania,Ioan Oltean,Q6061837,2000,2004,male,1953-04-20,,,Ioan Oltean
Romania,member of the Chamber of Deputies of Romania,Ákos Birtalan,Q609556,2000,2004,male,1962-06-02,2011-08-24,,Ákos Birtalan
Romania,member of the Chamber of Deputies of Romania,Mona Muscă,Q719016,2000,2004-12,female,1949-05-04,,,Mona Muscă
Romania,member of the Chamber of Deputies of Romania,Radu Berceanu,Q7281707,2000,2004,male,1953-03-05,,,Radu Berceanu
Romania,member of the Chamber of Deputies of Romania,Sorin Frunzăverde,Q7563494,2000,2004-06-28,male,1960-04-26,2019-11-03,Sorin Frunzaverde 070202-D-9880W-004 0UZ83.jpg,Sorin Frunzăverde
Romania,member of the Chamber of Deputies of Romania,Róbert Kálmán Ráduly,Q783593,2000,2004,male,1968-02-26,,,
Romania,member of the Chamber of Deputies of Romania,Viorel Hrebenciuc,Q7933409,2000,2004,male,1953-08-07,,"Mitingul Aliantei PSD-UNPR-PC, Bacau - 29 (12) (14067286994).jpg",Viorel Hrebenciuc
Romania,member of the Chamber of Deputies of Romania,Irina Loghin,Q8273614,2000,2004,female,1939-02-19,,Irina Loghin.jpg,Irina Loghin
Romania,member of the Chamber of Deputies of Romania,László Borbély,Q832206,2000,2004,male,1954-03-26,,Ministrul mediului pictand tricouri (cropped).jpg,László Borbély
Romania,member of the Chamber of Deputies of Romania,Sándor Tamás,Q919190,2000,2004,male,1966-09-22,,,
Romania,member of the Chamber of Deputies of Romania,Victor Paul Dobre,Q961179,2000,2004-07-12,male,1952-02-11,,Victor Paul Dobre.jpg,
Romania,member of the Chamber of Deputies of Romania,Șerban Valeca,Q18549025,2000-02-22,2000-12,male,1956-06-23,,,
Romania,member of the Chamber of Deputies of Romania,István Erdei-Dolóczki,Q12731156,2000-11,2004,male,1955-05-01,,,
Romania,member of the Chamber of Deputies of Romania,Aurel Cucu,Q12721223,2000-12,2001-01-10,male,1950-10-30,,,
Romania,member of the Chamber of Deputies of Romania,Rodica Nassar,Q12739476,2000-12,2004,female,1957-06-25,,Rodica Nassar.jpg,
Romania,member of the Chamber of Deputies of Romania,Scarlat Iriza,Q18541085,2000-12,2004-12-16,male,1955-09-03,,,
Romania,member of the Chamber of Deputies of Romania,Dumitru Chiriță,Q18543845,2000-12,2004-11-01,male,1963-04-07,,,
Romania,member of the Chamber of Deputies of Romania,Valeriu Zgonea,Q749944,2000-12,2004,male,1967-09-03,,Vizita Presedintelui Camerei Deputatilor Valeriu Zgonea la Slobozia2 (14278114469) (cropped).jpg,Valeriu Zgonea
Romania,member of the Chamber of Deputies of Romania,Aurel-Constantin Ilie,Q12721212,2000-12-11,2002-03-11,male,1946-05-19,2014-07-23,,
Romania,member of the Chamber of Deputies of Romania,Cornel Popa,Q12725720,2000-12-11,2004,male,1951-01-31,,,
Romania,member of the Chamber of Deputies of Romania,Florin Iordache,Q12728424,2000-12-11,2004,male,1960-12-14,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706425) (cropped).jpg,Florin Iordache
Romania,member of the Chamber of Deputies of Romania,Gheorghe Firczak,Q12729143,2000-12-11,2004,male,1955-06-10,,,
Romania,member of the Chamber of Deputies of Romania,Lia Olguța Vasilescu,Q12732138,2000-12-11,2004,female,1974-11-18,,"Lia Olguta Vasilescu la Liga Alesilor Locali ai PSD, Palatul Parlamentului (10775964095) (cropped).jpg",Lia Olguța Vasilescu
Romania,member of the Chamber of Deputies of Romania,Miron Ignat,Q18540897,2000-12-11,2004,male,1941-08-24,2018-08-14,,
Romania,member of the Chamber of Deputies of Romania,Ioan Stan,Q18548077,2000-12-11,2004,male,1956-03-03,,,
Romania,member of the Chamber of Deputies of Romania,Călin Popescu-Tăriceanu,Q207473,2000-12-11,2004-12-12,male,1952-01-14,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Romania,member of the Chamber of Deputies of Romania,Cristian Dumitrescu,Q347189,2000-12-11,2004-12-16,male,1955-04-24,,Cristian Dumitrescu.jpg,Cristian Dumitrescu
Romania,member of the Chamber of Deputies of Romania,Dumitru Dragomir,Q5313856,2000-12-11,2004,male,1946-05-30,,,Dumitru Dragomir
Romania,member of the Chamber of Deputies of Romania,Hunor Kelemen,Q923357,2000-12-11,2004,male,1967-10-18,,KelemenHunorFotoThalerTamas.jpg,Hunor Kelemen
Romania,member of the Chamber of Deputies of Romania,Mitzura Arghezi,Q12735779,2000-12-14,2004-12-11,female,1924-12-10,2015-10-27,,Mitzura Arghezi
Romania,member of the Chamber of Deputies of Romania,Acsinte Gaspar,Q12719937,2000-12-28,2004-06-14,male,1937-11-19,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Suditu,Q12729226,2001-01,2004,male,1949,,,
Romania,member of the Chamber of Deputies of Romania,Vasile Silvian Ciupercă,Q12743247,2001-01,2004-07-13,male,1949-07-14,,Vasile Silvian Ciupercă.jpg,
Romania,member of the Chamber of Deputies of Romania,Ion Nicolae,Q18544363,2001-01,2004,male,1942-12-11,2020-01-17,,
Romania,member of the Chamber of Deputies of Romania,Ion Mocioalcă,Q12730901,2001-02-06,2004,male,1958-01-01,,Ion Mocioalcă (cropped).jpg,
Romania,member of the Chamber of Deputies of Romania,Ștefan Cazimir,Q12744280,2001-02-06,2004,male,1932-11-10,2021-08-05,,
Romania,member of the Chamber of Deputies of Romania,Ghervazen Longher,Q5556492,2002-04-16,2004,male,1972-01-03,,,Ghervazen Longher
Romania,member of the Chamber of Deputies of Romania,Adrian Emanuil Semcu,Q12720001,2003-06-24,2004,male,1960-07-09,,,
Romania,member of the Chamber of Deputies of Romania,Lavinia Șandru,Q1128407,2004,2008,female,1975-02-06,,Lavinia Sandru.PNG,Lavinia Șandru
Romania,member of the Chamber of Deputies of Romania,Árpád Márton,Q1212441,2004,2008,male,1955-03-25,,,
Romania,member of the Chamber of Deputies of Romania,Adrian Emanuil Semcu,Q12720001,2004,2008-07-08,male,1960-07-09,,,
Romania,member of the Chamber of Deputies of Romania,Alecsandru Știucă,Q12720201,2004,2008,male,1946-07-24,,,
Romania,member of the Chamber of Deputies of Romania,Augustin Zegrean,Q12721208,2004,2007,male,1954-03-29,,,
Romania,member of the Chamber of Deputies of Romania,Constantin Tudor,Q12725605,2004,2008,male,1952-04-14,,,
Romania,member of the Chamber of Deputies of Romania,Cornel Popa,Q12725720,2004,2008-12-18,male,1951-01-31,,,
Romania,member of the Chamber of Deputies of Romania,Costică Macaleți,Q12725822,2004,2008,male,1955-09-06,,,
Romania,member of the Chamber of Deputies of Romania,Dan Motreanu,Q12726340,2004,2008,male,1970-09-11,,,Dan Motreanu
Romania,member of the Chamber of Deputies of Romania,Emil Radu Moldovan,Q12727606,2004,2008,male,1968-09-17,,,
Romania,member of the Chamber of Deputies of Romania,Eugen Nicolicea,Q12727818,2004,2008,male,1956-06-06,,,
Romania,member of the Chamber of Deputies of Romania,Florin Iordache,Q12728424,2004,2008,male,1960-12-14,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706425) (cropped).jpg,Florin Iordache
Romania,member of the Chamber of Deputies of Romania,George Băeșu,Q12728955,2004,2008,male,1970-04-18,,,
Romania,member of the Chamber of Deputies of Romania,Gheorghe Barbu,Q12729080,2004,2008,male,1951-11-03,,,Gheorghe Barbu
Romania,member of the Chamber of Deputies of Romania,Gheorghe Firczak,Q12729143,2004,2008,male,1955-06-10,,,
Romania,member of the Chamber of Deputies of Romania,Horea Uioreanu,Q12730051,2004,2008,male,1960-05-23,,,
Romania,member of the Chamber of Deputies of Romania,Ion Gonțea,Q12730855,2004,2008-07-14,male,1951-11-14,,,Ion Gonțea
Romania,member of the Chamber of Deputies of Romania,Ion Mocioalcă,Q12730901,2004,2008,male,1958-01-01,,Ion Mocioalcă (cropped).jpg,
Romania,member of the Chamber of Deputies of Romania,Ion Mînzînă,Q12730909,2004,2008,male,1959-10-15,,,
Romania,member of the Chamber of Deputies of Romania,István Antal,Q12731154,2004,2008,male,1948-06-23,,,
Romania,member of the Chamber of Deputies of Romania,István Erdei-Dolóczki,Q12731156,2004,2008,male,1955-05-01,,,
Romania,member of the Chamber of Deputies of Romania,Lia Olguța Vasilescu,Q12732138,2004,2008-12-14,female,1974-11-18,,"Lia Olguta Vasilescu la Liga Alesilor Locali ai PSD, Palatul Parlamentului (10775964095) (cropped).jpg",Lia Olguța Vasilescu
Romania,member of the Chamber of Deputies of Romania,Marian Petrache,Q12734954,2004,2005-02-03,male,1959-03-01,,,
Romania,member of the Chamber of Deputies of Romania,Marin Diaconescu,Q12734987,2004,2008,male,1943-06-12,2020-01-30,,
Romania,member of the Chamber of Deputies of Romania,Mihai Tudose,Q12735517,2004,2008,male,1967-03-06,,Mihai Tudose 2018.jpg,Mihai Tudose
Romania,member of the Chamber of Deputies of Romania,Mirela Adomnicăi,Q12735738,2004,2008,female,1970-08-15,,,
Romania,member of the Chamber of Deputies of Romania,Monalisa Găleteanu,Q12735856,2004,2008,male,1964-01-23,,,
Romania,member of the Chamber of Deputies of Romania,Mugurel Sârbu,Q12735995,2004,2008-06-20,male,1969-06-01,,,
Romania,member of the Chamber of Deputies of Romania,Niculae Mircovici,Q12736796,2004,2008,male,1950-10-01,2016-09-25,,
Romania,member of the Chamber of Deputies of Romania,Pantelimon Manta,Q12737475,2004,2008,male,1952-01-01,,,
Romania,member of the Chamber of Deputies of Romania,Petre Ungureanu,Q12737838,2004,2008,male,1952-04-16,,,
Romania,member of the Chamber of Deputies of Romania,Rodica Nassar,Q12739476,2004,2008,female,1957-06-25,,Rodica Nassar.jpg,
Romania,member of the Chamber of Deputies of Romania,Sotiris Fotopolos,Q12741138,2004,2008-08-05,male,1937-12-06,2008-08-05,,
Romania,member of the Chamber of Deputies of Romania,Teodor Crăciun Tuducan,Q12742062,2004,2004,male,1966,,,
Romania,member of the Chamber of Deputies of Romania,Teodor Nițulescu,Q12742079,2004,2008,male,1959-12-04,,,
