catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Chile,member of the Constitutional Convention,Isabel Godoy,Q107416383,2021-07-04,,female,1967-12-03,,Isabel Godoy Monardez.jpg,Isabel Godoy
Chile,member of the Constitutional Convention,Pedro Muñoz Leiva,Q107451260,2021-07-04,,male,1987-11-24,,Pedro Muñoz Leiva.jpg,Pedro Muñoz Leiva
Chile,member of the Constitutional Convention,Roberto Celedón Fernández,Q107467543,2021-07-04,,male,1947,,Roberto Celedón (cropped).jpg,Roberto Celedón Fernández
Chile,member of the Constitutional Convention,Tiare Aguilera Hey,Q107481247,2021-07-04,,female,,,Tiare Aguilera Hey.jpg,Tiare Aguilera Hey
Chile,member of the Constitutional Convention,Margarita Vargas López,Q107489831,2021-07-04,,female,1969-10-30,,,Margarita Vargas López
Chile,member of the Constitutional Convention,Victorino Antilef,Q107565771,2021-07-04,2022-07-04,male,1969-09-20,,,Victorino Antilef
Chile,member of the Constitutional Convention,Alexis Caiguan,Q107565793,2021-07-04,,male,1975-08-18,,,Alexis Caiguan
Chile,member of the Constitutional Convention,Isabella Mamani,Q107565834,2021-07-04,,female,1988-01-07,,,Isabella Mamani
Chile,member of the Constitutional Convention,Constanza Schonhaut,Q107579313,2021-07-04,,female,1989-01-31,,Constanza Schonhaut.jpg,Constanza Schönhaut
Chile,member of the Constitutional Convention,Alejandra Pérez Espina,Q107643381,2021-07-04,,female,1977-10-25,,,Alejandra Pérez Espina
Chile,member of the Constitutional Convention,Loreto Vidal,Q107656430,2021-07-04,,female,1970-04-09,,,Loreto Vidal
Chile,member of the Constitutional Convention,Elisa Giustinianovich,Q107669895,2021-07-04,,female,1984-11-23,,Elisa Giustinianovich Campos.jpg,Elisa Giustinianovich
Chile,member of the Constitutional Convention,Gaspar Domínguez,Q107690252,2021-07-04,2022-07-04,male,1988-10-27,,Gaspar Domínguez 2021 02.jpg,Gaspar Domínguez
Chile,member of the Constitutional Convention,Camila Zárate Zárate,Q108042492,2021-07-04,,female,1992-01-04,,,Camila Zárate Zárate
Chile,member of the Constitutional Convention,Dayyana González,Q108042925,2021-07-04,,female,1987-10-31,,,Dayana González
Chile,member of the Constitutional Convention,Constanza San Juan,Q108042927,2021-07-04,,female,1986-01-01,,Constanza San Juan.jpg,Constanza San Juan
Chile,member of the Constitutional Convention,Ivanna Olivares,Q108049204,2021-07-04,,female,,,,Ivanna Olivares
Chile,member of the Constitutional Convention,Daniel Bravo Silva,Q108049553,2021-07-04,,male,1982-04-17,,Daniel Bravo Silva.jpg,Daniel Bravo Silva
Chile,member of the Constitutional Convention,Lorena Céspedes,Q108072966,2021-07-04,,female,1973,,Lorena Céspedes Fernández.jpg,Lorena Céspedes
Chile,member of the Constitutional Convention,Carolina Videla,Q108170322,2021-07-04,2022-07-04,female,1968-12-22,,,Carolina Videla
Chile,member of the Constitutional Convention,Ericka Portilla Barrios,Q108170688,2021-07-04,2022-07-04,female,1985-01-04,,,Ericka Portilla
Chile,member of the Constitutional Convention,Eric Chinga,Q108220596,2021-07-04,,male,1970-07-31,,,Eric Chinga
Chile,member of the Constitutional Convention,Jorge Abarca Riveros,Q108222891,2021-07-04,,male,1967,,,Jorge Abarca Riveros
Chile,member of the Constitutional Convention,Maximiliano Hurtado,Q108259488,2021-07-04,,male,1984,,,Maximiliano Hurtado
Chile,member of the Constitutional Convention,Carlos Calvo Muñoz,Q108259691,2021-07-04,,male,1947,,,Carlos Calvo Muñoz
Chile,member of the Constitutional Convention,Hernán Velásquez,Q108328628,2021-07-04,,male,1965,,,Hernán Velásquez
Chile,member of the Constitutional Convention,Pollyana Rivera,Q108370213,2021-07-04,,female,1974-11-26,,,Pollyana Rivera
Chile,member of the Constitutional Convention,Álvaro Jofré,Q108434559,2021-07-04,,male,1971,,,Álvaro Jofré
Chile,member of the Constitutional Convention,Wilfredo Bacian,Q108652160,2021-07-04,,male,1976,,,Wilfredo Bacián
Chile,member of the Constitutional Convention,Luis Jiménez Cáceres,Q108939182,2021-07-04,,male,1983-09-10,,Luis Jiménez.jpg,Luis Jiménez Cáceres
Chile,member of the Constitutional Convention,Fernando Tirado Soto,Q108939184,2021-07-04,,male,1953,,,Fernando Tirado Soto
Chile,member of the Constitutional Convention,Alejandra Flores Carlos,Q108939247,2021-07-04,,female,1961,,,Alejandra Flores Carlos
Chile,member of the Constitutional Convention,María Elisa Quinteros,Q108939376,2021-07-04,2022-07-04,female,1981-12-20,,María Elisa Quinteros (2021).jpg,María Elisa Quinteros
Chile,member of the Constitutional Convention,Ignacio Achurra,Q10976963,2021-07-04,,male,1979-10-19,,Ignacio Achurra 2021.jpg,Ignacio Achurra
Chile,member of the Constitutional Convention,Marcos Barraza,Q19897714,2021-07-04,,male,1973-03-25,,Marcos Barraza.jpg,Marcos Barraza
Chile,member of the Constitutional Convention,Fernando Atria,Q27975168,2021-07-04,,male,1968-10-30,,Fernando Atria - 50909332531 (cropped).jpg,Fernando Atria
Chile,member of the Constitutional Convention,Patricia Politzer,Q28109750,2021-07-04,,female,1952-02-28,,Patricia Politzer.jpg,Patricia Politzer
Chile,member of the Constitutional Convention,Damaris Abarca,Q28480029,2021-07-04,2022-07-04,female,1990-02-27,,Damaris Abarca 2018 (cropped).png,Damaris Abarca
Chile,member of the Constitutional Convention,Patricio Fernández,Q29835701,2021-07-04,,male,1969-09-21,,"Fernandez, Patricio -FILSA 2015 10 23 fRF02.jpg",Patricio Fernández Chadwick
Chile,member of the Constitutional Convention,Beatriz Sánchez,Q30348857,2021-07-04,,female,1970-12-24,,Beatriz Sánchez (27784829811) (cropped).jpg,Beatriz Sánchez (journalist)
Chile,member of the Constitutional Convention,Felipe Harboe,Q3068132,2021-07-04,2022-07-04,male,1972-07-20,,Felipe Harboe Bascuñán.jpg,Felipe Harboe
Chile,member of the Constitutional Convention,Bárbara Rebolledo,Q4503837,2021-07-04,,female,1973-01-22,,Bárbara Rebolledo Perfil (cropped).jpg,Bárbara Rebolledo
Chile,member of the Constitutional Convention,Hernan Larrain Matte,Q54799925,2021-07-04,,male,1974-12-24,,Hernan Larrain Matte.jpg,Hernán Larraín Matte
Chile,member of the Constitutional Convention,Renato Garín,Q54826296,2021-07-04,,male,1986-05-30,,Renato Fabrizio Garín González.jpg,Renato Garín
Chile,member of the Constitutional Convention,Cristina Dorador,Q56473903,2021-07-04,2022-07-04,female,1980-02-28,,Cristina Dorador 01 (002).jpg,Cristina Dorador
Chile,member of the Constitutional Convention,Harry Jürgensen Caesar,Q56479499,2021-07-04,,male,1942-05-30,,Harry Jürgensen Caesar.jpg,Harry Jürgensen
Chile,member of the Constitutional Convention,Agustín Squella,Q5660884,2021-07-04,,male,1944,,Agustín Squella.jpg,Agustín Squella
Chile,member of the Constitutional Convention,Geoconda Navarrete,Q56737271,2021-07-04,,female,1969-09-08,,,Geoconda Navarrete
Chile,member of the Constitutional Convention,Benito Baranda,Q5725800,2021-07-04,,male,1959-01-01,,Benito Baranda1.jpg,Benito Baranda
Chile,member of the Constitutional Convention,Bernardo de la Maza,Q5726985,2021-07-04,,male,1946-01-03,,Bernardo de la Maza.jpg,Bernardo de la Maza
Chile,member of the Constitutional Convention,Cristián Monckeberg,Q5791610,2021-07-04,,male,1968-05-12,,CRISTIAN MONCKEBERG.jpg,Cristián Monckeberg
Chile,member of the Constitutional Convention,Fuad Chahín,Q5869979,2021-07-04,,male,1976-12-01,,Fuad Eduardo Chahin Valenzuela.jpg,Fuad Chahín
Chile,member of the Constitutional Convention,Hugo Gutiérrez,Q5904499,2021-07-04,,male,1961-10-05,,Hugo Humberto Gutiérrez Gálvez (2018).jpg,Hugo Gutiérrez Gálvez
Chile,member of the Constitutional Convention,Jorge Arancibia,Q5934487,2021-07-04,,male,1939-09-17,,Jorge Arancibia.JPG,Jorge Arancibia
Chile,member of the Constitutional Convention,Jorge Baradit,Q5934568,2021-07-04,,male,1969-06-11,,"Baradit, Jorge -FILSA 20171027 fRF01.jpg",Jorge Baradit
Chile,member of the Constitutional Convention,Luis Mayol,Q5983930,2021-07-04,,male,1952-11-27,,Luis Mayol Bouchon.jpg,Luis Mayol
Chile,member of the Constitutional Convention,Malucha Pinto,Q5990800,2021-07-04,,female,1955,,Malucha Pinto FILSA 2014.JPG,Malucha Pinto
Chile,member of the Constitutional Convention,Marcela Cubillos,Q5995504,2021-07-04,,female,1967-02-02,,MARCELA CUBILLOS.jpg,Marcela Cubillos
Chile,member of the Constitutional Convention,Pablo Toloza,Q6056497,2021-07-04,,male,1971-05-28,,Intendente Regional Antofagasta Pablo Toloza Fernandez.jpg,Pablo Toloza
Chile,member of the Constitutional Convention,Raúl Celis,Q6101109,2021-07-04,,male,1962-09-05,,Intendente Raúl Celis Montt.png,Raúl Celis Montt
Chile,member of the Constitutional Convention,Rodrigo Álvarez Zenteno,Q6110876,2021-07-04,,male,1966-07-30,,Rodrigo Álvarez Zenteno.jpg,Rodrigo Álvarez Zenteno
Chile,member of the Constitutional Convention,Martín Arrau,Q66622366,2021-07-04,,male,1979-03-06,,Martín Arrau.jpg,Martín Arrau
Chile,member of the Constitutional Convention,Carol Bown,Q87004740,2021-07-04,,female,1978-09-30,,CAROL BOWN SEPÚLVEDA 2018.jpg,Carol Bown
Chile,member of the Constitutional Convention,Arturo Zuniga,Q87819342,2021-07-04,,male,1982-12-01,,SUBSECRETARIO ARTURO ZÚÑIGA JORY 2019.jpg,Arturo Zúñiga
Chile,member of the Constitutional Convention,Guillermo Namor Kong,Q108216772,2021-07-07,,male,1997,,,Guillermo Namor Kong
Chile,member of the Constitutional Convention,Félix Galleguillos,Q108939191,2021-07-07,,male,1986,,,Félix Galleguillos
Chile,Deputy,Joaquín Palma,Q16302186,1990,2002,male,1943-02-02,2013-08-17,,
Chile,Deputy,Francisco Huenchumilla,Q3081862,1990-03-11,2002-03-11,male,1944-03-22,,Francisco Huenchumilla - Intendente Región de la Araucanía.jpg,Francisco Huenchumilla
Chile,Deputy,Andrés Palma,Q5676013,1990-03-11,2002-03-11,male,1955-07-21,,Andrés Palma Irarrázaval.jpg,Andrés Palma Irarrázaval
Chile,Deputy,Jorge Ulloa,Q5936177,1990-03-11,2018-03-11,male,1958-09-15,,Jorge Iván Ulloa Aguillón.jpg,Jorge Ulloa
Chile,Deputy,José Antonio Galilea,Q5937826,1990-03-11,2006-03-11,male,1961-11-19,,José Galilea.jpg,José Antonio Galilea Vedaurre
Chile,Deputy,Juan Antonio Coloma,Q5947246,1990-03-11,2002-03-11,male,1956-07-15,,Juan Antonio Coloma Correa (2022).jpg,Juan Antonio Coloma Correa
Chile,Deputy,Juan Pablo Letelier,Q5951802,1990-03-11,2006-03-11,male,1961-01-07,,Juan Pablo Letelier Morel.jpg,Juan Pablo Letelier
Chile,Deputy,Patricio Melero,Q6066731,1990-03-11,2018-03-11,male,1956-06-19,,Patricio Melero Abaroa (2018).jpg,Patricio Melero
Chile,Deputy,Víctor Pérez Varela,Q6165698,1990-03-11,2006-03-11,male,1954-10-18,,"Víctor Pérez Varela, 2020.jpg",Víctor Pérez Varela
Chile,Deputy,Sergio Elgueta,Q71068523,1990-03-11,2002-03-11,male,1933-02-04,,Sergio Benedicto Elgueta Barrientos.jpg,
Chile,Deputy,Guido Girardi,Q3460282,1994-03-11,2006-03-11,male,1961-01-24,,Congreso Futuro - 2019-01-14 - 16.jpg,Guido Girardi
Chile,Deputy,Claudio Alvarado,Q5771849,1994-03-11,2010-03-11,male,1960-02-07,,Claudio Alvarado.jpg,Claudio Alvarado
Chile,Deputy,Juan Bustos,Q11686373,1998,2002,male,1935-12-08,2008-08-07,Juan José Bustos Ramírez.jpg,Juan Bustos (politician)
Chile,Deputy,Francisco Encina,Q5865610,1998,2002,male,1943-12-18,,José Francisco Encina Moriamez.jpg,Francisco Encina
Chile,Deputy,Carlos Abel Jarpa,Q16543081,1998-03-11,,male,1944-11-24,,Carlos Abel Jarpa Wevar (2018).jpg,
Chile,Deputy,Eliana Caraball,Q20013782,1998-03-11,2002-03-10,female,1937-04-27,,Eliana Caraball.jpg,
Chile,Deputy,María Isabel Allende,Q451359,1998-03-11,2002-03-10,female,1945-01-18,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Chile,Deputy,Carlos Olivares Zepeda,Q51182535,1998-03-11,2010-03-11,male,1952-05-25,,Carlos Olivares Zepeda.jpg,Carlos Olivares
Chile,Deputy,Patricio Hales,Q5578064,1998-03-11,2014-03-11,male,1946-09-11,,Patricio Alejandro Hales Dib.jpg,
Chile,Deputy,Jaime Mulet,Q5925226,1998-03-11,2010-03-11,male,1963-08-03,,Jaime Mulet Martínez.jpg,Jaime Mulet
Chile,Deputy,Lily Pérez,Q5976459,1998-03-11,2002-03-10,female,1963-05-10,,Lily Pérez San Martín.jpg,Lily Pérez
Chile,Deputy,Jaime Jiménez Villavicencio,Q73162228,1998-03-11,2006-03-11,male,1963-04-06,,Jaime Jiménez Villavicencio (1998).jpg,
Chile,Deputy,Iván Mesías Lehu,Q97009737,1998-03-11,2002-03-11,male,1935-04-03,,Iván Mesías Lehu.jpg,
Chile,Deputy,Luis Monge Sánchez,Q97055238,1998-03-11,2002-03-11,male,1948-09-20,,Luis Monge Sánchez (1998).jpg,
Chile,Deputy,Juan Bustos,Q11686373,2002,2006,male,1935-12-08,2008-08-07,Juan José Bustos Ramírez.jpg,Juan Bustos (politician)
Chile,Deputy,Francisco Encina,Q5865610,2002,2006,male,1943-12-18,,José Francisco Encina Moriamez.jpg,Francisco Encina
Chile,Deputy,Marcela Cubillos,Q5995504,2002,2006,female,1967-02-02,,MARCELA CUBILLOS.jpg,Marcela Cubillos
Chile,Deputy,Fidel Espinoza,Q16300930,2002-03-11,2014-03-11,male,1970-01-24,,Fidel Edgardo Espinoza Sandoval (2018).jpg,
Chile,Deputy,Eliana Caraball,Q20013782,2002-03-11,2006-03-10,female,1937-04-27,,Eliana Caraball.jpg,
Chile,Deputy,Carolina Tohá,Q3660574,2002-03-11,2009-03-12,female,1965-05-12,,Carolina Tohá.jpg,Carolina Tohá
Chile,Deputy,María Isabel Allende,Q451359,2002-03-11,2006-03-10,female,1945-01-18,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Chile,Deputy,Esteban Valenzuela,Q5400841,2002-03-11,2010-03-11,male,1964-03-12,,Esteban Valenzuela Van Treek 2013.jpg,Esteban Valenzuela
Chile,Deputy,Carlos Montes Cisternas,Q5751049,2002-03-11,2010-03-11,male,1946-05-11,,Carlos Montes Cisternas.jpg,Carlos Montes Cisternas
Chile,Deputy,Enrique Accorsi Opazo,Q5832999,2002-03-11,2006-03-10,male,1948-08-17,,Enrique Accorsi Opazo.jpg,
Chile,Deputy,Jaime Quintana,Q5925286,2002-03-11,2010-03-11,male,1967-10-22,,Senador Jaime Quintana Leal (2022).jpg,Jaime Quintana
Chile,Deputy,José Antonio Kast,Q5937916,2002-03-11,2018-03-11,male,1966-01-18,,"José Antonio Kast, noviembre de 2021.jpg",José Antonio Kast
Chile,Deputy,Lily Pérez,Q5976459,2002-03-11,2006-03-10,female,1963-05-10,,Lily Pérez San Martín.jpg,Lily Pérez
Chile,Deputy,Marcelo Forni,Q5995801,2002-03-11,2010-03-11,male,1967-10-15,,Marcelo Forni.jpg,
Chile,Deputy,Juan Bustos,Q11686373,2006,2010,male,1935-12-08,2008-08-07,Juan José Bustos Ramírez.jpg,Juan Bustos (politician)
Chile,Deputy,Francisco Encina,Q5865610,2006,2010,male,1943-12-18,,José Francisco Encina Moriamez.jpg,Francisco Encina
Chile,Deputy,Marcela Cubillos,Q5995504,2006,2010,female,1967-02-02,,MARCELA CUBILLOS.jpg,Marcela Cubillos
Chile,Deputy,Clemira Pacheco Rivas,Q16301478,2006-03-11,2010-03-10,female,1961-05-05,,Clemira Pacheco Rivas.jpg,
Chile,Deputy,Alejandro Sule,Q16302157,2006-03-11,2010-03-11,male,1960-11-30,,,
Chile,Deputy,Álvaro Escobar,Q3576977,2006-03-11,2010-03-11,male,1966-12-16,,Álvaro Escobar 2012.jpg,Álvaro Escobar
Chile,Deputy,María Isabel Allende,Q451359,2006-03-11,2010-03-10,female,1945-01-18,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Chile,Deputy,Claudia Nogueira,Q5648704,2006-03-11,2018-03-11,female,1969-11-26,,Claudia Nogueira Fernández.jpg,Claudia Nogueira
Chile,Deputy,Amelia Herrera,Q5672323,2006-03-11,2010-03-11,female,1950-08-25,,Ameliaherrera.jpg,Amelia Herrera
Chile,Deputy,Cristián Monckeberg,Q5791610,2006-03-11,2018-03-11,male,1968-05-12,,CRISTIAN MONCKEBERG.jpg,Cristián Monckeberg
Chile,Deputy,Enrique Accorsi Opazo,Q5832999,2006-03-11,2010-03-10,male,1948-08-17,,Enrique Accorsi Opazo.jpg,
Chile,Deputy,Felipe Ward,Q5858483,2006-03-11,2018-03-11,male,1972-09-14,,FELIPE WARD.jpg,Felipe Ward
Chile,Deputy,Gonzalo Duarte,Q5882909,2006-03-11,2010-03-11,male,1953-04-01,,Gonzalo Duarte Leiva.jpg,
Chile,Deputy,Jorge Insunza Gregorio de Las Heras,Q5935318,2006-03-11,2010-03-11,male,1967-02-12,,Jorge Insunza Gregorio de Las Heras.jpg,Jorge Insunza Gregorio de Las Heras
Chile,Deputy,Karla Rubilar,Q5958343,2006-03-11,2018-03-11,female,1977-04-17,,KARLA RUBILAR BARAHONA.jpg,Karla Rubilar
Chile,Deputy,Mario Venegas,Q5999127,2006-03-11,2018-03-11,male,1957-12-03,,Mario Venegas Cárdenas (2018).jpg,
Chile,Deputy,Roberto Sepúlveda,Q6110011,2006-03-11,2010-03-11,male,1955-08-17,,Roberto Sepúlveda Hermosilla (2006).jpg,
Chile,Deputy,Lily Pérez,Q5976459,2008-10-02,2010-03-10,female,1963-05-10,,Lily Pérez San Martín.jpg,Lily Pérez
Chile,Deputy,Felipe Harboe,Q3068132,2009-03-19,2014-03-11,male,1972-07-20,,Felipe Harboe Bascuñán.jpg,Felipe Harboe
Chile,Deputy,Clemira Pacheco Rivas,Q16301478,2010-03-11,2014-03-10,female,1961-05-05,,Clemira Pacheco Rivas.jpg,
Chile,Deputy,Mónica Zalaquett,Q16302468,2010-03-11,2014-03-11,female,1962-05-04,,Mónica Beatriz Zalaquett Said.jpg,Mónica Zalaquett
Chile,Deputy,Alejandro Santana,Q28846115,2010-03-11,2018-03-11,male,1965-07-18,,Alejandro Santana Tirachini (2021).jpg,
Chile,Deputy,Enrique Accorsi Opazo,Q5832999,2010-03-11,2014-03-10,male,1948-08-17,,Enrique Accorsi Opazo.jpg,
Chile,Deputy,Fuad Chahín,Q5869979,2010-03-11,2018-03-11,male,1976-12-01,,Fuad Eduardo Chahin Valenzuela.jpg,Fuad Chahín
Chile,Deputy,Hugo Gutiérrez,Q5904499,2010-03-11,2014-03-11,male,1961-10-05,,Hugo Humberto Gutiérrez Gálvez (2018).jpg,Hugo Gutiérrez Gálvez
Chile,Deputy,Issa Kort,Q5922926,2011-08-10,2018-03-11,male,1980-05-09,,Issa Kort Garriga.jpg,
Chile,Deputy,Felipe Kast,Q1403199,2014-03-11,2018-03-11,male,1977-06-09,,Felipe José Kast Sommerhoff.jpg,Felipe Kast
Chile,Deputy,Jaime Bellolio,Q16297719,2014-03-11,2018-03-11,male,1980-11-29,,Ministro Vocero de Gobierno Jaime Bellolio.jpg,Jaime Bellolio
Chile,Deputy,Gabriel Boric,Q16297876,2014-03-11,2018-03-11,male,1986-02-11,,Retrato Oficial Presidente Boric Font.jpg,Gabriel Boric
Chile,Deputy,Daniella Cicardini,Q16298404,2014-03-11,2018-03-11,female,1987-12-31,,Daniella Valentina Cicardini Milla.jpg,
Chile,Deputy,Fidel Espinoza,Q16300930,2014-03-11,2018-03-11,male,1970-01-24,,Fidel Edgardo Espinoza Sandoval (2018).jpg,
Chile,Deputy,Joaquín Lavín León,Q16301053,2014-03-11,2018-03-11,male,1979-05-25,,Joaquín José Lavín León.jpg,
Chile,Deputy,Clemira Pacheco Rivas,Q16301478,2014-03-11,2018-03-10,female,1961-05-05,,Clemira Pacheco Rivas.jpg,
Chile,Deputy,Vlado Mirosevic,Q16302060,2014-03-11,2018-03-11,male,1987-05-23,,Vlado Mirosevic Verdugo (2022).jpg,Vlado Mirosevic
Chile,Deputy,Leonardo Soto,Q16590179,2014-03-11,2018-03-11,male,1967,,Leonardo Enrique Soto Ferrada (2022).jpg,
Chile,Deputy,Diego Paulsen,Q17478200,2014-03-11,2018-03-11,male,1987-08-01,,Diego Alfredo Paulsen Kehr.jpg,Diego Paulsen
Chile,Deputy,Gonzalo Fuenzalida,Q18223413,2014-03-11,2018-03-11,male,1973-06-18,,Gonzalo Guillermo Fuenzalida Figueroa.jpg,
Chile,Deputy,Iván Flores,Q18719731,2014-03-11,2018-03-11,male,1955-06-15,,Iván Flores García.jpg,Iván Flores
Chile,Deputy,Felipe de Mussy,Q18924465,2014-03-11,2018-03-11,male,1982-09-28,,Felipe de Mussy Hiriart.jpg,
Chile,Deputy,Camila Vallejo,Q242230,2014-03-11,2018-03-11,female,1988-04-28,,Ministra Camila Vallejo.jpg,Camila Vallejo
Chile,Deputy,Jorge Rathgeb,Q26695256,2014-03-11,2018-03-11,male,1967-12-28,,Jorge Rathgeb Schifferli.jpg,
Chile,Deputy,Yasna Provoste,Q3571936,2014-03-11,2018-03-10,female,1969-12-16,,Yasna Provoste Campillay.jpg,Yasna Provoste
Chile,Deputy,Karol Cariola,Q510917,2014-03-11,2018-03-11,female,1987-04-01,,Karol Aída Cariola Oliva (2018).jpg,Karol Cariola
Chile,Deputy,Daniel Melo Contreras,Q5798543,2014-03-11,2018-03-11,male,1979-02-18,,Daniel Alexander Melo Contreras (2022).jpg,
Chile,Deputy,Maya Fernández,Q5818156,2014-03-11,2018-03-11,female,1971-09-27,,Maya Fernández 2022.jpg,Maya Fernández
Chile,Deputy,Giorgio Jackson,Q5880050,2014-03-11,2018-03-11,male,1987-02-06,,Ministro Giorgio Jackson.jpg,Giorgio Jackson
Chile,Deputy,Hugo Gutiérrez,Q5904499,2014-03-11,2018-03-11,male,1961-10-05,,Hugo Humberto Gutiérrez Gálvez (2018).jpg,Hugo Gutiérrez Gálvez
Chile,Deputy,Jorge Insunza Gregorio de Las Heras,Q5935318,2014-03-11,2015-05-11,male,1967-02-12,,Jorge Insunza Gregorio de Las Heras.jpg,Jorge Insunza Gregorio de Las Heras
Chile,Deputy,Sergio Espejo,Q6125422,2014-03-11,2018-03-11,male,1967-03-15,,Sergio Espejo Yaksic.jpg,Sergio Espejo
Chile,Deputy,Andrés Celis Montt,Q12155806,2018-03-11,,male,1975-04-08,,Andrés Celis Montt (2022).jpg,Andrés Celis Montt
Chile,Deputy,Daniel Núñez Arancibia,Q15993808,2018-03-11,,male,1971-01-07,,Senador Daniel Ignacio Núñez Arancibia.jpg,
Chile,Deputy,Juan Antonio Coloma Álamos,Q16295677,2018-03-11,,male,1980-03-14,,Juan Antonio Coloma Álamos (2018).jpg,Juan Antonio Coloma Álamos
Chile,Deputy,Pedro Álvarez-Salamanca Ramírez,Q16297362,2018-03-11,,male,1976-02-18,,Pedro Pablo Álvarez-Salamanca Ramírez.jpg,
Chile,Deputy,Jaime Bellolio,Q16297719,2018-03-11,2020-07-28,male,1980-11-29,,Ministro Vocero de Gobierno Jaime Bellolio.jpg,Jaime Bellolio
Chile,Deputy,Gabriel Boric,Q16297876,2018-03-11,2022-03-11,male,1986-02-11,,Retrato Oficial Presidente Boric Font.jpg,Gabriel Boric
Chile,Deputy,Daniella Cicardini,Q16298404,2018-03-11,,female,1987-12-31,,Daniella Valentina Cicardini Milla.jpg,
Chile,Deputy,Juan Manuel Fuenzalida,Q16300668,2018-03-11,,male,1973-07-01,,Juan Manuel Fuenzalida Cobo (2022).jpg,
Chile,Deputy,Fidel Espinoza,Q16300930,2018-03-11,,male,1970-01-24,,Fidel Edgardo Espinoza Sandoval (2018).jpg,
Chile,Deputy,Joaquín Lavín León,Q16301053,2018-03-11,2022-03-11,male,1979-05-25,,Joaquín José Lavín León.jpg,
Chile,Deputy,Celso Morales,Q16301594,2018-03-11,,male,1957-07-10,,Celso Morales Muñoz.jpg,
Chile,Deputy,Paulina Núñez Urrutia,Q16301870,2018-03-11,,female,1982-12-30,,Paulina Andrea Núñez Urrutia.jpg,Paulina Núñez
Chile,Deputy,Vlado Mirosevic,Q16302060,2018-03-11,,male,1987-05-23,,Vlado Mirosevic Verdugo (2022).jpg,Vlado Mirosevic
Chile,Deputy,Frank Sauerbaum,Q16302326,2018-03-11,,male,1972-11-21,,Frank Carlos Sauerbaum Muñoz (2022).jpg,
Chile,Deputy,Carlos Abel Jarpa,Q16543081,2018-03-11,,male,1944-11-24,,Carlos Abel Jarpa Wevar (2018).jpg,
Chile,Deputy,Carmen Hertz,Q16543585,2018-03-11,,female,1945-06-19,,Carmen Hertz Cádiz.jpg,Carmen Hertz
Chile,Deputy,Fernando Meza Moncada,Q16567135,2018-03-11,,male,1946-07-14,,Fernando Meza Moncada (2018).jpg,
Chile,Deputy,José Pérez Arriagada,Q16583716,2018-03-11,,male,1940-12-29,,José Pérez Arriagada (2018).jpg,
Chile,Deputy,Leonardo Soto,Q16590179,2018-03-11,,male,1967,,Leonardo Enrique Soto Ferrada (2022).jpg,
Chile,Deputy,Luis Rocafull,Q16594695,2018-03-11,,male,1958-09-17,,Luis Alberto Rocafull López (2018).jpg,
