catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Greece,Member of the Hellenic Parliament,Ιωάννης Βαβυλόπουλος,Q30019136,1910-08-21,,male,,,,
Greece,Member of the Hellenic Parliament,Αθανάσιος Βαβυλόπουλος,Q30019279,1910-10-12,,male,,,,
Greece,Member of the Hellenic Parliament,Δημήτριος Οικονόμου,Q30337721,1910-11,,male,,,,
Greece,Member of the Hellenic Parliament,Anastase Avéroff,Q30348632,1910-11,,male,,,,
Greece,Member of the Hellenic Parliament,Harilaos Provelengios,Q66371257,1911-03,,male,,,,
Greece,Member of the Hellenic Parliament,Δημήτριος Κατσίνας,Q29883270,1915,,male,1874,,,
Greece,Member of the Hellenic Parliament,Σπυρίδων Τράκας,Q30014732,1915,,,,,,
Greece,Member of the Hellenic Parliament,Δημήτριος Σαμσαρέλος,Q30037527,1915,,male,,,,
Greece,Member of the Hellenic Parliament,Δημήτριος Οικονόμου,Q30337721,1915-05,,male,,,,
Greece,Member of the Hellenic Parliament,Νικόλαος Μαργαρίτης,Q30242942,1920,,male,,,,
Greece,Member of the Hellenic Parliament,Alexandros Ioannides,Q30243090,1920,,male,1880,,,
Greece,Member of the Hellenic Parliament,Dimitrios Gidas,Q30243245,1920,,male,,,,
Greece,Member of the Hellenic Parliament,Σπυρίδων Τράκας,Q30014732,1923,,,,,,
Greece,Member of the Hellenic Parliament,Ιωάννης Τσίρος,Q30085498,1923,,male,,,,
Greece,Member of the Hellenic Parliament,Χρήστος Σακελλαρίδης,Q30243378,1923,,male,,,,
Greece,Member of the Hellenic Parliament,Πέτρος Καμπάνης,Q29883234,1926,,male,1881,,,
Greece,Member of the Hellenic Parliament,Alexandros Ioannides,Q30243090,1926,,male,1880,,,
Greece,Member of the Hellenic Parliament,Εμμανουήλ Φεσσάς,Q30758312,1926,,male,1884,,,
Greece,Member of the Hellenic Parliament,Περικλής Χριστούλας,Q30037140,1928,,male,,,,
Greece,Member of the Hellenic Parliament,Γεώργιος Αφεντούλης,Q30243065,1929,,male,1894,,,
Greece,Member of the Hellenic Parliament,Αλκιβιάδης Ριζιώτης,Q30348392,1932,,male,1883,,,
Greece,Member of the Hellenic Parliament,Γεώργιος Δροσόπουλος,Q92708134,1946,,male,1895,,,
Greece,Member of the Hellenic Parliament,Τιμολέων Πάρρης,Q33635897,1952,2004-09-30,male,1907,2004-09-30,,
Greece,Member of the Hellenic Parliament,Georgios Rallis,Q252657,1960,2006-03-15,male,1918-12-26,2006-03-15,Георгиос Раллис в Люксембурге (29-06-1981).jpg,Georgios Rallis
Greece,Member of the Hellenic Parliament,Leonidas Kyrkos,Q165319,1961,2011-08-28,male,1924-10-12,2011-08-28,LeonKyrkos.jpg,Leonidas Kyrkos
Greece,Member of the Hellenic Parliament,Charilaos Florakis,Q506372,1974,2005-05-22,male,1914-07-20,2005-05-22,Charilaos Florakis.JPG,Charilaos Florakis
Greece,Member of the Hellenic Parliament,Yannis Kefalogiannis,Q6062066,1974,2007,male,1933-12-06,2012-01-20,,Ioannis Kefalogiannis
Greece,Member of the Hellenic Parliament,Sotiris Hatzigakis,Q7563998,1974,2011,male,1944-09-15,,,Sotirios Hatzigakis
Greece,Member of the Hellenic Parliament,Konstantinos Mitsotakis,Q312013,1977,2004,male,1918-10-18,2017-05-29,Constantine Mitsotakis by David Shankbone.jpg,Konstantinos Mitsotakis
Greece,Member of the Hellenic Parliament,Karolos Papoulias,Q57303,1977,2004,male,1929-06-04,2021-12-26,Karolos Papoulias.jpg,Karolos Papoulias
Greece,Member of the Hellenic Parliament,Stavros Dimas,Q58091,1977,2012,male,1941-04-30,,Stavros Dimas.jpg,Stavros Dimas
Greece,Member of the Hellenic Parliament,Παναγιώτης Κρητικός,Q46994243,1977-11-20,2004-03-06,male,1937,2021-09-05,,
Greece,Member of the Hellenic Parliament,Evangelos Yannopoulos,Q12877311,1981,2003,male,1918-05,2003-09-04,,Evangelos Yannopoulos
Greece,Member of the Hellenic Parliament,Yannis Charalampous,Q19726368,1981,2000,male,1940,,,
Greece,Member of the Hellenic Parliament,Lila Christoforidou,Q19961775,1981,,male,1939,,,
Greece,Member of the Hellenic Parliament,Χαράλαμπος Γεωργακάκης,Q33101322,1981,2002-12-27,male,1941,2002-12-27,,
Greece,Member of the Hellenic Parliament,Anna Benaki-Psarouda,Q3577025,1981,2009,female,1934-12-12,,"The President of Greece Parliament Prof. Anna Benaki-Psaroouda presented a memento to the President, Dr. A.P.J. Abdul Kalam after the deliberations at the Parliament, in Athens, Greece on April 26, 2007.jpg",Anna Benaki-Psarouda
Greece,Member of the Hellenic Parliament,Dimitris Sioufas,Q451135,1981,2012,male,1944-08-15,2019-01-11,Sioufas (cropped).jpg,Dimitris Sioufas
Greece,Member of the Hellenic Parliament,Theodoros Pangalos,Q462542,1981,2012,male,1938-08-17,,TheodorosPangalos.jpg,Theodoros Pangalos (politician)
Greece,Member of the Hellenic Parliament,Michalis Liapis,Q12881067,1985,2007,male,1951-05-08,,,Michalis Liapis
Greece,Member of the Hellenic Parliament,Costas Simitis,Q155390,1985,,male,1936-06-23,,Konstantinos Simitis.jpg,Costas Simitis
Greece,Member of the Hellenic Parliament,Fani Palli-Petralia,Q535120,1985,2009,female,1943-08-10,,Fani-Palli Petralia.jpg,Fani Palli-Petralia
Greece,Member of the Hellenic Parliament,Dimitris Reppas,Q1226051,1989,2012,male,1952-07-06,,Reppas Dimitris.jpg,Dimitris Reppas
Greece,Member of the Hellenic Parliament,Spiros Taliadouros,Q16187335,1989,2014,male,1956-03-26,,,Spyros Taliadouros
Greece,Member of the Hellenic Parliament,Ioannis Anthopoulos,Q16328652,1989,2004,male,1949,,,
Greece,Member of the Hellenic Parliament,Vangelis Meimarakis,Q1895909,1989,,male,1953-12-14,,Vangelis Meimarakis 2009 (cropped).jpg,Vangelis Meimarakis
Greece,Member of the Hellenic Parliament,Eleftherios Papageorgopoulos,Q22959060,1989,2004,male,1947-10-06,,,Eleftherios Papageorgopoulos
Greece,Member of the Hellenic Parliament,Yannis Diamantidis,Q3559189,1989,2012,male,1948,,Giannis Diamantidis.jpg,Giannis Diamantidis
Greece,Member of the Hellenic Parliament,Georgios Voulgarakis,Q382096,1989,2009,male,1959-06-04,,,Georgios Voulgarakis
Greece,Member of the Hellenic Parliament,Evangelos Basiakos,Q5415838,1989-06-18,2007-09-16,male,1954-02-12,2017-02-17,Evangelos Basiakos (Maximos Mansion).jpg,Evangelos Basiakos
Greece,Member of the Hellenic Parliament,Petros Tatoulis,Q12882548,1990,2009,male,1953-03-06,,Petros Tatoulis.jpg,Petros Tatoulis
Greece,Member of the Hellenic Parliament,Γεράσιμος Αραβανής,Q33098432,1990,,male,1948,,,
Greece,Member of the Hellenic Parliament,Stavros Benos,Q23636233,1990-04-08,2004-02-11,male,1947-12-30,,Stavros Benos 2020.jpg,
Greece,Member of the Hellenic Parliament,Anastasios Nerantzis,Q18009829,1993,2014,male,1944-10-03,2021-07-11,,Anastasios Nerantzis
Greece,Member of the Hellenic Parliament,Athanasios Giannopoulos,Q19800644,1993,2012,male,1946,,,
Greece,Member of the Hellenic Parliament,Elsa Papadimitriou,Q23755725,1993,2011,female,1942-02-16,2022-03-17,,Elsa Papadimitriou
Greece,Member of the Hellenic Parliament,Marietta Giannakou,Q3293913,1993,2007,female,1951-06-05,2022-02-27,,Marietta Giannakou
Greece,Member of the Hellenic Parliament,Γεράσιμος Αραβανής,Q33098432,1993,,male,1948,,,
Greece,Member of the Hellenic Parliament,Dimitris Avramopoulos,Q983664,1993,2014,male,1953-06-06,,Ομιλία ΥΠΕΞ Δ. Αβραμόπουλου στην 67η Γενική Συνέλευση των Ηνωμένων Εθνών (8032217856).jpg,Dimitris Avramopoulos
Greece,Member of the Hellenic Parliament,Aleka Papariga,Q261762,1993-10-10,,female,1945-11-05,,Aleka Papariga.jpg,Aleka Papariga
Greece,Member of the Hellenic Parliament,Petros Molyviatis,Q1252175,1996,2004,male,1928-06-12,,Molyviatis.JPG,Petros Molyviatis
Greece,Member of the Hellenic Parliament,Giorgos Papandreou,Q151917,1996,2004,male,1952-06-16,,George Papandreou (junior).jpg,George Papandreou
Greece,Member of the Hellenic Parliament,Nikos Konstantopoulos,Q3347276,1996,2007,male,1942-06-08,,Nikos Konstantopoulos 2013 cropped.jpg,Nikos Konstantopoulos
Greece,Member of the Hellenic Parliament,Prokopis Pavlopoulos,Q3407316,1996,2014,male,1950-07-10,,Prokópis Pavlópoulos portrait.jpg,Prokopis Pavlopoulos
Greece,Member of the Hellenic Parliament,Dora Bakoyannis,Q464862,1996,2002,female,1954-05-06,,Dora Bakoyannis2.jpg,Dora Bakoyannis
Greece,Member of the Hellenic Parliament,Georgios Alogoskoufis,Q556905,1996,2009,male,1955-10-17,,GAlogoskoufis Nov06 (original size).JPG,Georgios Alogoskoufis
Greece,Member of the Hellenic Parliament,Fotis Kouvelis,Q970854,1996,2014,male,1948-09-03,,Fotis Kouvelis.jpg,Fotis Kouvelis
Greece,Member of the Hellenic Parliament,Evgenios Haitidis,Q111947641,1996-09-22,2000-03-14,male,1942,,,
Greece,Member of the Hellenic Parliament,Spiros Spyrou,Q15648709,1996-09-22,2000-03-14,male,,,20140418 corfu267.JPG,
Greece,Member of the Hellenic Parliament,Kostas Laliotis,Q16327866,1996-09-22,2000-03-14,male,1951-01,,Kostas Laliotis.jpg,
Greece,Member of the Hellenic Parliament,Prokopis Pavlopoulos,Q3407316,1996-09-22,2000-03-14,male,1950-07-10,,Prokópis Pavlópoulos portrait.jpg,Prokopis Pavlopoulos
Greece,Member of the Hellenic Parliament,Christos Papoutsis,Q1087152,2000,2012,male,1953-04-11,,Christos Papoutsis.jpg,Christos Papoutsis
Greece,Member of the Hellenic Parliament,Marios Salmas,Q16331805,2000,,male,1968-02-24,,,
Greece,Member of the Hellenic Parliament,Dimitris Kremastinos,Q19635577,2000,2004,male,1942-05-01,2020-05-08,Dimitrios Kremastinos.jpg,Dimitris Kremastinos
Greece,Member of the Hellenic Parliament,Panos Panagiotopoulos,Q2048881,2000,2014,male,1957-12-11,,Παναγιωτόπουλος.jpg,Panos Panagiotopoulos
Greece,Member of the Hellenic Parliament,Milena Apostolaki,Q2419382,2000,2011,female,1965-02-21,,Milena Apostolaki in Komotini.jpg,Milena Apostolaki
Greece,Member of the Hellenic Parliament,Angeliki Laiou,Q4762724,2000,2002,female,1941-04-06,2008-12-11,Angeliki Laiou (1941-2008).jpg,Angeliki Laiou
Greece,Member of the Hellenic Parliament,Aristotelis Pavlidis,Q4791088,2000,2009,male,1943-10-31,,,Aristotelis Pavlidis
Greece,Member of the Hellenic Parliament,Thanasis Bouras,Q4813213,2000,,male,1947-01-01,,Αντώνης Σαμαράς - Συνεδρίαση Κοινοβουλευτικής Ομάδας 24-07-2012 7732412732.jpg,Athanasios Bouras
Greece,Member of the Hellenic Parliament,Evripidis Stylianidis,Q694779,2000,2015,male,1966-04-08,,Declaration Ceremony of the Archbishop Ieronymos II of Athens Evripidis Stylianidis portratait.jpg,Evripidis Stylianidis
Greece,Member of the Hellenic Parliament,Panagiotis Adraktas,Q7129826,2000,2007,male,1948-09-28,,,Panagiotis Adraktas
Greece,Member of the Hellenic Parliament,Panagiotis Lafazanis,Q18572717,2000-04,2015-08,male,1951-11-19,,Panagiotis Lafazanis.jpg,Panagiotis Lafazanis
Greece,Member of the Hellenic Parliament,Zetta Makri,Q105112836,2000-04-09,2004-02-11,female,1957,,,
Greece,Member of the Hellenic Parliament,Evgenios Haitidis,Q111947641,2000-04-09,2004-02-11,male,1942,,,
Greece,Member of the Hellenic Parliament,Kostas Tsiplakis,Q112234267,2000-04-09,2004-02-11,male,1959,,,
Greece,Member of the Hellenic Parliament,Ανδρέας Μακρυπίδης,Q112600603,2000-04-09,2004-02-11,male,1953,,,
Greece,Member of the Hellenic Parliament,Fofi Gennimata,Q12885954,2000-04-09,2002-10,female,1964-11-17,2021-10-25,PASOK Photos - 9151449266.png,Fofi Gennimata
Greece,Member of the Hellenic Parliament,Jordanis Tzamtzis,Q15118912,2000-04-09,2004-02-11,male,1961-02-02,,,
Greece,Member of the Hellenic Parliament,Kostas Laliotis,Q16327866,2000-04-09,2004-02-11,male,1951-01,,Kostas Laliotis.jpg,
Greece,Member of the Hellenic Parliament,Georgios Papageorgiou,Q29000926,2000-04-09,2009-07-09,male,,,,
Greece,Member of the Hellenic Parliament,Elpida Tsouri,Q5367305,2000-04-09,2004-02-11,female,1961,,,Elpida Tsouri
Greece,Member of the Hellenic Parliament,Nikitas Kaklamanis,Q701055,2000-04-09,2006-12-22,male,1946-04-01,,"Stylianidis-Kaklamanis, cropped (Kaklamanis).jpg",Nikitas Kaklamanis
Greece,Member of the Hellenic Parliament,Spiros Spyrou,Q15648709,2000-09-04,2004-11-02,male,,,20140418 corfu267.JPG,
Greece,Member of the Hellenic Parliament,Vasileios Barmpagiannis,Q23759523,2000-09-04,2001-09-19,male,1940,2003-09-15,,
Greece,Member of the Hellenic Parliament,Giorgos Papandreou,Q151917,2004,2007,male,1952-06-16,,George Papandreou (junior).jpg,George Papandreou
Greece,Member of the Hellenic Parliament,Sofia Voultepsi,Q19428896,2004,,female,1949-03-16,,,Sofia Voultepsi
Greece,Member of the Hellenic Parliament,Evi Christofilopoulou,Q5418301,2004,,female,1956-04-14,,Efi Christofilopoulou2.jpg,Evi Christofilopoulou
Greece,Member of the Hellenic Parliament,Yannis Valinakis,Q5558288,2004,2009,male,1955-05-31,,Ioannis VALINAKIS.jpg,Giannis Valinakis
Greece,Member of the Hellenic Parliament,Yannis Manolis,Q64482017,2004,2012,male,1950-10-31,2019-06-07,,
Greece,Member of the Hellenic Parliament,Dimitris Avramopoulos,Q983664,2004,2014,male,1953-06-06,,Ομιλία ΥΠΕΞ Δ. Αβραμόπουλου στην 67η Γενική Συνέλευση των Ηνωμένων Εθνών (8032217856).jpg,Dimitris Avramopoulos
Greece,Member of the Hellenic Parliament,Evgenios Haitidis,Q111947641,2004-03-07,2007-08-18,male,1942,,,
Greece,Member of the Hellenic Parliament,Kostas Tsiplakis,Q112234267,2004-03-07,2007-08-18,male,1959,,,
Greece,Member of the Hellenic Parliament,Ανδρέας Μακρυπίδης,Q112600603,2004-03-07,2007-08-18,male,1953,,,
Greece,Member of the Hellenic Parliament,Tonia Antoniou,Q112842150,2004-03-07,2007-08-18,female,1967,,,
Greece,Member of the Hellenic Parliament,Jordanis Tzamtzis,Q15118912,2004-03-07,2007-08-18,male,1961-02-02,,,
Greece,Member of the Hellenic Parliament,Giorgos Vasileiou,Q16329175,2004-03-07,2007-09-15,male,1950-06-20,2016-11-02,,Giorgos Vasiliou (actor)
Greece,Member of the Hellenic Parliament,Stavros Benos,Q23636233,2004-03-07,2007-08-18,male,1947-12-30,,Stavros Benos 2020.jpg,
Greece,Member of the Hellenic Parliament,Elpida Tsouri,Q5367305,2004-03-07,2007-08-18,female,1961,,,Elpida Tsouri
Greece,Member of the Hellenic Parliament,Ioannis Bougas,Q65498169,2004-03-07,2007-08-18,male,1964-10-21,,,
Greece,Member of the Hellenic Parliament,Miltiadis Verras,Q81833861,2004-03-07,2007-08-18,male,,,,
Greece,Member of the Hellenic Parliament,Zetta Makri,Q105112836,2004-07-03,2007-08-18,female,1957,,,
Greece,Member of the Hellenic Parliament,Savvas Eminidis,Q23759723,2005-11-29,2007-08-18,male,1967-02-06,,,
Greece,Member of the Hellenic Parliament,Eva Mela,Q104721797,2007,2009,female,1956,,,
Greece,Member of the Hellenic Parliament,Makis Voridis,Q1886385,2007,,male,1964-08-23,,Makis Voridis (Greece) - July 2016 (cropped).jpg,Makis Voridis
Greece,Member of the Hellenic Parliament,Georgios A. Papadimitriou,Q23670598,2007,2011,male,1944-08-15,2009-02-16,,
Greece,Member of the Hellenic Parliament,Louka Katseli,Q468064,2007,2012,female,1952-04-20,,Louka Katseli in 2008.JPG,Louka Katseli
Greece,Member of the Hellenic Parliament,Periklis Korovesis,Q7168492,2007,2009,male,1941-07-20,2020-04-11,,Periklis Korovesis
Greece,Member of the Hellenic Parliament,Spiros Kouvelis,Q7581799,2007,2012,male,1964,,Spyros Kouvelis.jpg,Spyros Kouvelis
Greece,Member of the Hellenic Parliament,Ηλίας Μπεριάτος,Q31284237,2007-02-16,2009-09-07,male,1949,,,
Greece,Member of the Hellenic Parliament,Thodoris Dritsas,Q7786625,2007-09,2009-09,male,1947-08-22,,Thodoris Dritsas 2014 cropped.jpg,Thodoris Dritsas
Greece,Member of the Hellenic Parliament,Ανδρέας Μακρυπίδης,Q112600603,2007-09-16,2009-09-07,male,1953,,,
Greece,Member of the Hellenic Parliament,Tonia Antoniou,Q112842150,2007-09-16,2009-09-07,female,1967,,,
Greece,Member of the Hellenic Parliament,Jordanis Tzamtzis,Q15118912,2007-09-16,2009-09-07,male,1961-02-02,,,
Greece,Member of the Hellenic Parliament,Maria Skrafnaki,Q1581009,2007-09-16,2009-09-07,female,1960-12-09,,Srafnaki.png,
Greece,Member of the Hellenic Parliament,Dimitra Arapoglou,Q16602072,2007-09-16,2009-09-07,female,1958-04-21,,,Dimitra Arapoglou
Greece,Member of the Hellenic Parliament,Giorgos Marinos,Q21031018,2007-09-16,2009-07-09,male,1954,,,
Greece,Member of the Hellenic Parliament,Athanasios Plevris,Q444093,2007-09-16,2009-07-03,male,1977-05-21,,,Thanos Plevris
Greece,Member of the Hellenic Parliament,Adonis Georgiades,Q4684534,2007-09-16,2012-02-17,male,1972-11-06,,AdonisGeorgiadis.png,Adonis Georgiadis
Greece,Member of the Hellenic Parliament,Θάλεια Δραγώνα,Q51905807,2007-09-16,2009-09-07,female,1952,,,
Greece,Member of the Hellenic Parliament,Elpida Tsouri,Q5367305,2007-09-16,2009-09-07,female,1961,,,Elpida Tsouri
Greece,Member of the Hellenic Parliament,Ilias Polatidis,Q5998037,2007-09-16,2009-07-09,male,1966,2016-04-16,,Ilias Polatidis
Greece,Member of the Hellenic Parliament,Ioannis Bougas,Q65498169,2007-09-16,2009-09-07,male,1964-10-21,,,
Greece,Member of the Hellenic Parliament,Μανούσος-Κωνσταντίνος Βολουδάκης,Q70063593,2007-09-16,2009-09-07,male,1966-12-16,,Βολουδάκης Μανούσος.jpg,
Greece,Member of the Hellenic Parliament,Miltiadis Verras,Q81833861,2007-09-16,2009-09-07,male,,,,
Greece,Member of the Hellenic Parliament,Giorgos Papakonstantinou,Q929413,2007-09-19,2012-05-05,male,1961-10-30,,Giorgos Papakonstantinou portrait crop.jpg,Giorgos Papakonstantinou
Greece,Member of the Hellenic Parliament,Alexis Tsipras,Q312015,2008-02-10,,male,1974-07-28,,"Alexis Tsipras, prime minister of Greece.jpg",Alexis Tsipras
Greece,Member of the Hellenic Parliament,Ioannis Korantis,Q12878360,2009,2012,male,1948-07-17,,,
Greece,Member of the Hellenic Parliament,Giorgos Papandreou,Q151917,2009,2012,male,1952-06-16,,George Papandreou (junior).jpg,George Papandreou
Greece,Member of the Hellenic Parliament,Eliza Vozemberg,Q16061914,2009,2012,female,1956-09-14,,,Eliza Vozemberg
Greece,Member of the Hellenic Parliament,Pemi Zouni,Q16061948,2009,2012,female,1956-02-07,,"Pemi Zouni as Gertrude in Hamlet, Athens, 2018 n2.jpg",
Greece,Member of the Hellenic Parliament,Dimitris Kremastinos,Q19635577,2009,2020-05-08,male,1942-05-01,2020-05-08,Dimitrios Kremastinos.jpg,Dimitris Kremastinos
Greece,Member of the Hellenic Parliament,Dimitris Papadimoulis,Q3556414,2009,2014,male,1955-03-21,,2014-07-01-Europaparlament Dimitrios Papadimoulis by Olaf Kosinsky -11.jpg,Dimitrios Papadimoulis
Greece,Member of the Hellenic Parliament,Savvas Anastasiadis,Q19204760,2009-04-10,2012-04-11,male,1954-08-05,,,
Greece,Member of the Hellenic Parliament,Giorgos Marinos,Q21031018,2009-04-10,2012-11-04,male,1954,,,
Greece,Member of the Hellenic Parliament,Savvas Eminidis,Q23759723,2009-04-10,2012-11-04,male,1967-02-06,,,
Greece,Member of the Hellenic Parliament,Ilias Polatidis,Q5998037,2009-04-10,2012-11-04,male,1966,2016-04-16,,Ilias Polatidis
Greece,Member of the Hellenic Parliament,Thodoris Dritsas,Q7786625,2009-10,2012-05,male,1947-08-22,,Thodoris Dritsas 2014 cropped.jpg,Thodoris Dritsas
Greece,Member of the Hellenic Parliament,Ανδρέας Μακρυπίδης,Q112600603,2009-10-04,2012-04-11,male,1953,,,
Greece,Member of the Hellenic Parliament,Tonia Antoniou,Q112842150,2009-10-04,2012-04-11,female,1967,,,
Greece,Member of the Hellenic Parliament,Χρήστος Γκόκας,Q112971363,2009-10-04,2012-04-11,male,1959,,,
Greece,Member of the Hellenic Parliament,Georges Charalambopoulos,Q12875382,2009-10-04,2012-04-11,male,1949,,Giwrgos Charalabopoulos.jpg,
Greece,Member of the Hellenic Parliament,Maria Skrafnaki,Q1581009,2009-10-04,2012-04-11,female,1960-12-09,,Srafnaki.png,
Greece,Member of the Hellenic Parliament,Yiannis Vouros,Q16061917,2009-10-04,2012-05-05,male,1955-06-23,,Yiannis Vouros 2017 as Domenico Soriano in Filoumena.jpg,
Greece,Member of the Hellenic Parliament,Stavros Arnaoutakis,Q2035944,2009-10-04,2010-09-07,male,1956-05-25,,CoR Members portraits - 50037662707 (cropped).jpg,Stavros Arnaoutakis
Greece,Member of the Hellenic Parliament,Ioánnis Andrianós,Q20995371,2009-10-04,,male,1959-05-16,,Γιάννης Ανδριανός.jpg,
Greece,Member of the Hellenic Parliament,Athanasios Plevris,Q444093,2009-10-04,2012-04-11,male,1977-05-21,,,Thanos Plevris
Greece,Member of the Hellenic Parliament,Elpida Tsouri,Q5367305,2009-10-04,2012-04-11,female,1961,,,Elpida Tsouri
Greece,Member of the Hellenic Parliament,Litsa Kouroupaki,Q6648724,2009-10-04,2012-04-11,female,1964,,,Litsa Kouroupaki
Greece,Member of the Hellenic Parliament,Thanasis Papadopoulos,Q72554462,2009-10-04,2012-04-11,male,1953,,AthanasiosPapadopoulos.jpg,
Greece,Member of the Hellenic Parliament,Giorgos Papandreou,Q151917,2012,,male,1952-06-16,,George Papandreou (junior).jpg,George Papandreou
Greece,Member of the Hellenic Parliament,Aléxis Mitrópoulos,Q16330312,2012,2015,male,1952-07,,,
Greece,Member of the Hellenic Parliament,Notis Marias,Q17149323,2012,2014,male,1957-04-05,,,Notis Marias
Greece,Member of the Hellenic Parliament,Anna Vayena,Q20995533,2012-02-12,2012-04-11,female,1947-06-15,,,
Greece,Member of the Hellenic Parliament,Despina Charalambdou,Q19204724,2012-03,,female,1959,,Despoina Charalampidou May 2015.jpg,
Greece,Member of the Hellenic Parliament,Euclid Tsakalotos,Q19428891,2012-05,,male,1960-06-19,,Euclid Tsakalotos.jpg,Euclid Tsakalotos
Greece,Member of the Hellenic Parliament,Χρυσούλα Γιαταγάνα,Q64548642,2012-05,2015-01,female,1944-05-09,2018-12-30,,
Greece,Member of the Hellenic Parliament,Evangelos Photiou,Q112765839,2012-05-06,2012-05-19,male,,,,
Greece,Member of the Hellenic Parliament,Χρήστος Γκόκας,Q112971363,2012-05-06,2012-05-19,male,1959,,,
Greece,Member of the Hellenic Parliament,Zoi Konstantopoulou,Q12877513,2012-05-06,2015-08,female,1976-12-08,,20150125 Zoi Konstantopoulou SIRIZA political party Greece.jpg,Zoe Konstantopoulou
Greece,Member of the Hellenic Parliament,Fofi Gennimata,Q12885954,2012-05-06,2012-05-19,female,1964-11-17,2021-10-25,PASOK Photos - 9151449266.png,Fofi Gennimata
Greece,Member of the Hellenic Parliament,Ilias Kasidiaris,Q1348030,2012-05-06,2019-06-11,male,1980-11-29,,Ilias Kasidiaris a Mar 21016 (cropped).jpg,Ilias Kasidiaris
Greece,Member of the Hellenic Parliament,Maria Antoniou,Q19204716,2012-05-06,2012-05-19,female,1968-07-19,,,
Greece,Member of the Hellenic Parliament,Georgios Georgandas,Q19204747,2012-05-06,2014-12-31,male,1967-05-07,,,
Greece,Member of the Hellenic Parliament,Fotini Arambatzi,Q19204774,2012-05-06,2012-05-19,female,1974-05-17,,,
Greece,Member of the Hellenic Parliament,Christos Dimas,Q20995398,2012-05-06,2014-12-31,male,1980-05-29,,Christos Dimas - February 2017 (cropped).jpg,
Greece,Member of the Hellenic Parliament,Efstathía Georgopoúlou-Saltári,Q20995415,2012-05-06,,female,1954-06-30,,,
Greece,Member of the Hellenic Parliament,Chrístos Kéllas,Q20995446,2012-05-06,2012-05-19,male,1958,,,
Greece,Member of the Hellenic Parliament,Manos Kónsolas,Q20995453,2012-05-06,,male,1964-02-12,,,
Greece,Member of the Hellenic Parliament,Dimítris Kyriazídis,Q20995459,2012-05-06,,male,1955,,,
Greece,Member of the Hellenic Parliament,Giorgos Marinos,Q21031018,2012-05-06,2012-05-19,male,1954,,,
Greece,Member of the Hellenic Parliament,Emmanouíl Syndychákis,Q21031023,2012-05-06,2012-05-19,male,1967,,,
Greece,Member of the Hellenic Parliament,Dimitris Kyriazidis,Q26085405,2012-05-06,,male,,,,
Greece,Member of the Hellenic Parliament,Chrysovalandis Alexopoulos,Q2967430,2012-05-06,2012-05-19,male,,,,
Greece,Member of the Hellenic Parliament,Georgios Kyritsis,Q30523513,2012-05-06,2012-05-19,male,1965-02-24,,,
Greece,Member of the Hellenic Parliament,Nikolaos Michos,Q3341847,2012-05-06,2012-05-19,male,,,,Nikos Michos
Greece,Member of the Hellenic Parliament,Evangelos Basiakos,Q5415838,2012-05-06,2017-02-17,male,1954-02-12,2017-02-17,Evangelos Basiakos (Maximos Mansion).jpg,Evangelos Basiakos
