id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q102035733,"Тетерин, Василий Николаевич",male,1950-06-01,11,,,,
Q102037569,Стрельченко Сергей Георгиевич,male,1959-12-02,11,,,,
Q102071337,"Останин, Валерий Сергеевич",male,1947-01-03,11,,,,
Q102076857,Vyacheslav Gladkov,male,1969-01-15,11,,,Vyacheslav Gladkov in Kaluga (cropped).jpg,Vyacheslav Gladkov
Q102078222,Pavel Berks,male,1946-05-24,11,2020-09-04,11,,
Q102113210,"Чуприна, Николай Нестерович",male,1948-02-06,11,,,,
Q102113802,"Чикулаев, Сергей Николаевич",male,1959-12-05,11,,,,
Q102114269,"Чекис, Анатолий Владимирович",male,1949-11-23,11,,,,
Q102115247,"Трепов, Евгений Александрович",male,1970-03-01,11,,,,
Q102115686,Aleksey Tomov,male,1959-05-24,11,,,,
Q102119674,Valery Tikhomirov,male,1944-08-24,11,,,,
Q102155213,"Тарачев, Владимир Александрович",male,1953-04-23,11,,,,
Q102157625,"Лобов, Сергей Сергеевич",male,1953-07-03,11,,,,
Q102164752,"Лунцевич, Валентин Васильевич",male,1954-08-09,11,,,,
Q102177133,"Федоткин, Иван Тимофеевич",male,1966-06-07,11,,,,
Q102178465,"Литвинов, Николай Петрович",male,1948-12-31,11,,,,
Q102218670,"Казаков, Борис Анушеванович",male,1948-01-20,11,,,,
Q102220567,"Мальцева, Людмила Давыдовна",female,1952-01-27,11,,,,
Q102258889,"Каретников, Владимир Владимирович",male,1944-10-03,11,,,,
Q102268807,"Климов, Владимир Владимирович",male,1961-08-02,11,,,,
Q102270978,Александр Александрович Сизов,male,1948-09-12,11,,,,
Q102288025,"Мартынов, Борис Алексеевич",male,1965-11-19,11,,,,
Q102295135,Valentin Knysh,male,1937-09-20,11,2022-03-04,11,,Valentin Knysh
Q102307575,"Будажапов, Сергей Пурбуевич",male,1952-01-01,11,,,,
Q102332085,Sultan Khamzaev,male,1982-05-24,11,,,Султан Султанович Хамзаев (1).jpg,Biysultan Khamzaev
Q102335729,Aleksandr Vladimirovich Morozov,male,1965-02-24,11,,,,
Q102356930,"Филиппов, Александр Николаевич (депутат)",male,1956-01-08,11,,,,
Q102359811,"Фоменко, Александр Владимирович (депутат)",male,1961-08-30,11,,,,
Q102361174,"Воронин, Павел Юрьевич",male,1967-06-14,11,,,,
Q102361688,"Кальметьев, Марс Рахматуллович",male,1946-08-22,11,,,,
Q102392219,"Воробчуков, Сергей Анатольевич",male,1964-01-22,11,,,,
Q102397133,"Васильев, Владимир Алексеевич",male,1954-08-16,11,,,,
Q102425197,"Виноградов, Борис Алексеевич",male,1948-11-30,11,,,,
Q102426658,"Васильев, Иван Афанасьевич (депутат)",male,1963-07-03,11,2009-01-21,11,,
Q102427736,"Алексеев, Алексей Алексеевич (депутат)",male,1947-05-26,11,,,,
Q102428569,Yury Sentyurin,male,1960-01-16,11,,,,
Q102434598,"Костерин, Николай Николаевич",male,1952-02-08,11,,,,
Q102435281,"Бородай, Виктор Иванович",male,1952-04-18,11,,,,
Q102435754,"Говоров, Леонид Владимирович",male,1952-10-23,11,,,,
Q102440981,"Галичанин, Евгений Николаевич",male,1947-08-02,11,,,,
Q102441959,"Григорьев, Сергей Михайлович",male,1950-02-04,11,,,,
Q102442715,"Савельева, Ирина Валентиновна",female,1958-10-31,11,,,,
Q102852607,Konstantin Meremyanin,male,1946-02-13,11,,,,
Q102875903,"Романчук, Антонина Ивановна",female,1948-06-19,11,,,,
Q103800343,"Петров, Юрий Юрьевич",male,1964-04-14,11,,,,
Q103812575,"Никитин, Анатолий Алексеевич",male,1948-01-24,11,,,,
Q103813305,Konstantin Sevenard,male,1967-11-16,11,,,Константин Севенард.jpg,
Q103830652,Vasily Kislitsyn,male,1952-06-17,11,2020-11-11,11,,
Q103831293,"Коваленко, Павел Иванович",male,1960-10-13,11,,,,
Q103840750,"Ханкоев, Игорь Матвеевич",male,1947-01-01,11,,,,
Q103841082,"Хуснутдинов, Наиль Кадырович",male,1948-07-20,11,,,,
Q103973881,"Денисов, Николай Григорьевич",male,1950-02-10,11,,,,
Q103974471,"Дружинин, Геннадий Иннокентьевич",male,1951-08-01,11,,,,
Q104025179,Иван Иванович Казанков,male,1942-03-28,11,,,,
Q104026114,"Гусенков, Владимир Петрович",male,1946-02-08,11,2002-11-04,11,,
Q104028177,Aleksandr Gamanenko,male,1937-01-08,11,2022-11-22,11,,Aleksandr Gamanenko
Q104028311,"Голубков, Анатолий Иванович",male,1949-08-26,11,,,,
Q104028578,"Губский, Николай Васильевич",male,1954-09-04,11,,,,
Q104029604,"Крюков, Валерий Александрович",male,1945-01-14,11,,,,
Q104034150,"Котюсов, Александр Николаевич",male,1965-09-08,11,,,,
Q104061106,"Шитуев, Валерий Анатольевич",male,1962-06-18,11,2019-01-23,11,,
Q104065778,"Шубин, Александр Валентинович",male,1957-07-02,11,,,,
Q104067316,"Винидиктов, Александр Николаевич",male,1950-06-10,11,,,,
Q104086620,Alexander M. Shelekhov,male,1942-10-30,11,,,,
Q104086760,"Швецов, Александр Сергеевич",male,1951-02-10,11,2008-04-27,11,,
Q104087730,"Солдаткин, Дмитрий Фёдорович",male,1947-11-05,11,,,,
Q104088130,"Предыбайлов, Виталий Митрофанович",male,1935-12-05,11,2022-07-15,11,,
Q104092375,Aleksandr Podgursky,male,1940-08-10,11,2021-06-16,11,,
Q104097203,"Кущенко, Виктор Николаевич",male,1947-11-06,11,,,,
Q104098642,"Малышев, Валерий Иванович",male,1950-01-20,11,2002-05-07,11,,
Q104113980,"Марченко, Евгений Владимирович",male,1967-05-23,11,,,,
Q104114184,"Сафонов, Александр Николаевич (депутат)",male,1963-05-06,11,,,,
Q104409428,"Денисов, Олег Иванович",male,1966-06-25,11,,,,
Q104412534,"Дубровский, Виктор Николаевич",male,1965-07-20,11,,,,
Q104413279,Дятленко Валерий Владимирович,male,1947-06-17,11,,,,
Q104431681,Бэлла Леонидовна Панина,female,1965-07-09,11,,,,
Q104432781,Виктор Александрович Клюс,male,1953-02-17,11,,,,
Q104434357,Анбяр Арифуллович Кармеев,male,1971-09-18,11,,,,
Q104434403,"Камшилов, Пётр Петрович",male,1947-01-21,11,,,,
Q104438572,"Семеньков, Василий Иванович",male,1952-09-07,11,,,,
Q104438615,"Ситнов, Виктор Владимирович",male,1946-05-26,11,,,,
Q104438916,Shamil' Sultanov,male,1952-05-16,11,2022-02-18,11,,Shamil Sultanov
Q104439060,"Столяров, Олег Анатольевич",male,1955-09-16,11,,,,
Q104439593,"Старков, Анатолий Михайлович",male,1949-06-27,11,2011-02-19,11,,
Q104444218,"Смоленский, Владимир Иванович",male,1969-06-25,11,,,,
Q104444489,"Семенченко, Анатолий Фёдорович",male,1950-05-02,11,,,,
Q104913511,Dmitry Kuzyakin,male,1961-12-21,11,,,Dmitry Kuzyakin (10-03-2021).jpg,
Q1049488,Vladimir Ryzhkov,male,1966-09-03,11,,,Vladimir Ryzhkov2-041211.jpg,Vladimir Ryzhkov
Q105105146,Marina Rogachyova,female,1965-01-22,11,,,,
Q105265245,Алексей Анатольевич Лисовенко,male,1979-11-14,11,,,Лисовенко Алексей Анатольевич.jpg,
Q105579422,Sergey Beryozkin,male,1955-06-23,11,,,Sergei Berezkin (cropped).jpg,
Q1062335,Leonid Potapov,male,1935-07-04,11,2020-11-12,11,Leonid Potapov.jpg,Leonid Potapov
Q1062350,Oleg Chirkunov,male,1958-11-15,11,,,Oleg Chirkunov.jpg,Oleg Chirkunov
Q106274168,Andrey Anikeev,male,1961-12-16,11,,,,Andrey Anikeyev
Q106321265,Lyudmila Kozlova,female,1949-08-04,11,,,,
Q106465665,Vladimir Beryozov,male,1940-12-12,11,,,,
Q106474325,Yelena Shumilova,female,1978-04-01,11,,,,
Q106489850,Konstantin Surkov,male,1956-03-03,11,,,,
Q106489897,Yevgeny Gromyko,male,1962-12-22,11,,,,
Q106506131,Gavril Parakhin,male,1972-07-16,11,,,Парахин Гаврил Павлович.jpg,
Q106513293,Aleksandr Savin,male,1962-01-28,11,,,,
Q106535448,Irina Petina,female,1972-08-31,11,,,,
Q106535505,Sergey Perminov,male,1968-09-16,11,,,Перминов СН.jpg,
Q106541769,Denis Gusev,male,1976-12-26,11,,,,Denis Gusev (politician)
Q106547414,Svetlana Korostelyova,female,1971-02-10,11,,,,
Q106547729,Sergei Kolbin,male,1969-10-29,11,,,,Sergey Kolbin
Q106548018,Sergey Kalashnik,male,1978-03-31,11,,,,
Q106552434,Mikhail Kuzʹmich I︠U︡kov,male,1943-01-01,11,,,,
Q106591299,Vladimir Kharlamov,male,1963-01-01,11,,,,
Q106621543,Svetlana Razvorotneva,female,1968-03-25,11,,,,Svetlana Razvorotneva
Q106651542,Igor Ivanov,male,1965-05-09,11,,,,"Igor Ivanov (politician, born 1965)"
Q106679639,Marat Nuriev,male,1966-05-14,11,,,Nuriev.jpg,Marat Nuriyev
Q106712635,Tatiana Butskaya,female,1975-05-08,11,,,Буцкая Татьяна Викторовна.jpg,Tatiana Butskaya
Q106730823,Evgeniy Nifantiev,male,1978-09-14,11,,,NifantievEA.jpg,Evgeny Nifantiev
Q106734231,Larisa Ponomaryova,female,1949-07-01,11,,,,Larisa Ponomaryova
Q106778328,Vladimir Nikitov,male,1951-09-04,11,,,,
Q106814366,Elena Tsunaeva,female,1969-01-13,11,,,Tzunaeva.jpg,Elena Tsunaeva
Q106838707,Yulia Ogloblina,female,1989-11-01,11,,,Депутат Госдумы Юлия Оглоблина.jpg,Yulia Ogloblina
Q106957740,Aleksandr Karpov,male,1966-02-07,11,,,,
Q107015074,Amir Gallyamov,male,1970-05-09,11,,,,
Q107084045,Olga Zabralova,female,1980-03-30,11,,,Olga Zabralova.jpg,
Q107157806,Dmitry Goritsky,male,1970-10-28,11,,,Горицкий Дмитрий Юрьевич.jpg,
Q107262941,Evgeny Arnoldovich Stanislavov,male,1960-02-18,11,,,,
Q107295383,Artem Metelev,male,1993-08-11,11,,,Артем Павлович Метелев.jpg,Artem Metelev
Q107296540,Alexander Skachkov,male,1960-11-21,11,,,Скачков АА 001.jpg,Alexander Skachkov
Q107311193,Alexey Nechayev,male,1966-08-30,11,,,Alexey Nechayev (2021-09-25).jpg,Alexey Nechayev
Q107349503,"Бойцов, Лев Николаевич",male,1947-12-10,11,,,,
Q107408140,Eduard Vasilishin,male,1967-08-12,11,,,,
Q107500799,Yury Sivkov,male,1953-12-14,11,2007-10-14,11,,
Q107542723,Badma Bashankayev,male,1978-06-16,11,,,Badma Bashankaev.jpg,Badma Bashankayev
Q107560143,Yury Udalov,male,1962-10-10,11,,,,
Q107560828,Valery Ustyugov,male,1947-04-03,11,2021-04-28,11,,
Q107561021,Nikolai Vlasenko,male,1963-05-07,11,,,,
Q107589451,Vladislav Zhiganov,male,1966-03-28,11,2018-07-05,11,,
Q107630590,Dmitrii Averov,male,1974-06-03,11,,,,
Q107636541,Oleg Kazakovtsev,male,1967-11-27,11,,,,
Q107720910,Valery Shnyakin,male,1951-06-05,11,,,Валерий Шнякин 310122.jpg,
Q107722232,Nikolai Pozhitkov,male,1947-09-30,11,,,,
Q107727528,Aleksandr Tishchenko,male,1949-12-01,11,,,,
Q107733892,Vladimir Sysolyatin,male,1957-05-25,11,,,,
Q107740914,"Хутанов, Леонид Александрович",male,1947-01-01,11,2016-02,10,,
Q108040998,Andrey Artyukhov,male,1958-04-18,11,,,,
Q108044859,Vyacheslav Damdintsurunov,male,1977-09-21,11,,,Вячеслав Анатольевич Дамдинцурунов.jpg,Vyacheslav Damdintsurunov
Q108056765,Larisa Tyurina,female,1950-03-03,11,,,,
Q108061980,Nina Tkachyova,female,1954-03-28,11,,,,
Q108063419,Zhanna Ivanova,female,1964-10-12,11,,,,
Q108067000,Valentina Dyomina,female,1949-10-01,11,,,,
Q108566280,Oleg Leonov,male,1970-09-10,11,,,Oleg Leonov. Round table on torture.jpg,Oleg Leonov (politician)
Q108616243,Olga Korobova,female,1978-09-15,11,,,Коробова Ольга Владимировна.jpg,Olga Korobova
Q108649891,Alla Salayeva,female,1979-09-14,11,,,"Салаева Алла Леонидовна, государственный деятель.jpg",Alla Salayeva
Q108657489,Maria Prusakova,female,1983-09-04,11,,,Прусакова Мария Николаевна (duma.gov.ru).png,Maria Prusakova (politician)
Q108658597,Leonid Babashov,male,1966-01-31,11,,,Бабашов Леонид Иванович 2018.jpg,Leonid Babashov
Q108660854,Alexander Drozdov,male,1970-11-01,11,,,,Alexander Drozdov
Q108678963,"Vladimir Pavlov (politician, born 1976)",male,1976-06-01,11,,,,"Vladimir Pavlov (politician, born 1976)"
Q108679923,Sergey Kolunov,male,1973-03-22,11,,,,Sergey Kolunov
Q108680262,Nikita Chaplin,male,1982-07-28,11,,,Чаплин без фонаСогласованная-фотка.jpg,Nikita Chaplin
Q108680695,Roman Teryushkov,male,1979-12-20,11,,,Фото Р.И.Терюшков.jpg,Roman Teryushkov
Q108680736,Vyacheslav Fomichyov,male,1965-04-26,11,,,,Vyacheslav Fomichyov
Q108680763,Yekaterina Kharchenko,female,1977-08-11,11,,,,Yekaterina Kharchenko
Q108680783,Roman Ptitsyn,male,1975-09-08,11,,,,Roman Ptitsyn
Q108680830,Dmitry Pogorely,male,1977-10-04,11,,,,Dmitry Pogorely
Q108680861,Yelena Yevtyukhova,female,1970-08-07,11,,,,Yelena Yevtyukhova
Q108680915,Tatiana Lobach,female,1974-01-09,11,,,,Tatiana Lobach
Q108680938,Sergey Soloviev,male,1961-05-01,11,,,,Sergey Soloviev (politician)
Q108681034,Alexander Tolmachev,male,1993-04-07,11,,,,Alexander Tolmachev
Q108681939,Artem Kiryanov,male,1977-01-12,11,,,Artem Kiryanov.png,Artyom Kiryanov
Q108682127,Oleg Ivaninsky,male,1966-06-05,11,,,,Oleg Ivaninsky
Q108684748,Andrey Alekhin,male,1959-02-09,11,,,,Andrey Alekhin
Q108684807,Oleg Dimov,male,1968-03-08,11,,,,Oleg Dimov
Q108684862,Anton Basansky,male,1987-07-09,11,,,Депутат Антон Басанский.jpg,Anton Basansky
Q108684903,Anton Krasnoshtanov,male,1986-06-10,11,,,,Anton Krasnoshtanov
Q108684918,Mikhail Kizeyev,male,1978-03-31,11,,,,Mikhail Kizeyev (politician)
Q108684933,Valentina Artamonova,female,1960-12-13,11,,,Артамонова.jpg,Valentina Artamonova
Q108684958,Andrey Gimbatov,male,1979-07-19,11,,,А.П. Гимбатов.jpg,Andrey Gimbatov
Q108685004,Nikolay Alexeyenko,male,1971-11-29,11,,,Николай Николаевич Алекссенко.jpg,Nikolay Alexeyenko
Q108685026,Alexander Spiridonov,male,1989-01-03,11,,,,Alexander Spiridonov
Q108685049,Pavel Simigin,male,1968-07-26,11,,,ПавелСимигин.jpg,Pavel Simigin
Q108685063,Aleksandr Shcherbakov (21st-century politician),male,1965-03-12,11,,,,Aleksandr Shcherbakov (21st-century politician)
Q108685074,Irina Ivenskikh,male,1972-07-22,11,,,,Irina Ivenskikh
Q108685083,Roman Vodyanov,male,1982-11-25,11,,,Роман Водянов.jpg,Roman Vodyanov
Q108685100,Dmitry Lotsmanov,male,1975-03-02,11,,,Lotsmanov.jpg,Dmitry Lotsmanov
Q108685117,Andrey Doroshenko,male,1977-03-10,11,,,,Andrey Doroshenko
Q108685126,Sergey Altukhov,male,1982-02-23,11,,,Sergey Altukhov.jpg,Sergey Altukhov
Q108685512,Nikolay Tsed,male,1959-10-06,11,,,,Nikolay Tsed
Q108685555,Alexander Teterdinko,male,1983-11-20,11,,,Teterdinko.jpg,Alexander Teterdinko
Q108685717,Andrey Trifonov,male,1965-05-01,11,,,,Andrey Trifonov
Q108686121,Yulia Saranova,male,1988-10-21,11,,,Saranova julia.jpg,Yulia Saranova
Q108686213,Konstantin Zakharov,male,1973-03-31,11,,,,Konstantin Zakharov (politician)
Q108686242,Yury Grigoriev,male,1969-09-20,11,,,,Yury Grigoriev
Q108686251,Aidyn Saryglar,male,1988-02-22,11,,,,Aidyn Saryglar
Q108686261,Ilia Volfson,male,1981-06-08,11,,,,Ilia Volfson
Q108686306,Azat Yagafarov,male,1981-04-04,11,,,,Azat Yagafarov
Q108686357,Andrey Vorobiev,male,1985-07-24,11,,,,Andrey Vorobiev
Q108686482,Dmitry Khubezov,male,1971-12-20,11,,,,Dmitry Khubezov
Q108686518,Ekaterina Stenyakina,female,1985-05-04,11,,,Стенякина Екатерина Петровна.jpg,Yekaterina Stenyakina
Q108686559,Nikolay Goncharov,male,1984-01-13,11,,,,Nikolay Goncharov
Q108687302,Petr Ammosov,male,1966-09-22,11,,,,Petr Ammosov
Q108687404,Oleg Mikhailov,male,1987-01-06,11,,,Михайлов Олег Алексеевич (duma.gov.ru).jpg,Oleg Mikhailov (politician)
Q108691440,Roza Chemeris,female,1978-06-11,11,,,,Roza Chemeris
Q108692129,Yuliya Lazutkina,female,1981-03-11,11,,,LazutkinaJuV.jpg,
Q108696445,Alexey Volotskov,male,1981-07-05,11,,,Волоцков Алексей Анатольевич.png,Alexey Volotskov
Q108736966,Andrey Kislov,male,1958-08-29,11,,,,
Q108749457,Vladimir Senin,male,1960-09-17,11,,,,Vladimir Senin
Q108757236,Vladimir Samokish,male,1975-09-20,11,,,Samokish Vladimir (2021).jpg,Vladimir Samokish
Q108757245,Yana Lantratova,female,1988-12-14,11,,,Yana Lantratova1.jpg,Yana Lantratova
Q108757700,Stanislav Naumov,male,1972-09-04,11,,,,Stanislav Naumov
Q108765251,Andrey Bazilevsky,male,1967-02-24,11,,,,
Q108807090,Igor Antropenko,male,1969-12-10,11,,,Igor Antropenko.jpg,Igor Antropenko
Q108807671,Veronika Vlasova,female,1966-11-02,11,,,Veronika Vlasova (2021).jpg,Veronika Vlasova
Q108807721,Natalya Orlova,female,1969-08-29,11,,,,Natalya Orlova
Q108807738,Igor Kastyukevich,male,1976-12-06,11,,,Кастюкевич Игорь Юрьевич.jpg,Igor Kastyukevich
Q108807795,Nurbagand Nurbagandov,male,1957-03-19,11,,,Nurbagandovy s Putinym (cropped) - Magomed Nurbagandov.jpg,Nurbagand Nurbagandov
Q108807865,"Исаков, Владимир Павлович",male,1987-02-25,11,,,,Vladimir Isakov (politician)
Q108822592,Maksim Yegorov,male,1977-05-23,11,,,,Maksim Yegorov
Q108822677,Maria Drobot,female,1982-03-21,11,,,Мария Дробот (12-10-2021) (cropped).jpg,Maria Drobot
Q108827912,Nikolai Shcheglov,male,1960-03-16,11,,,,Nikolai Shcheglov
Q108829036,Zhanna Ryabtseva,female,1977-12-08,11,,,Rjabtzeva.jpg,Zhanna Ryabtseva
Q108830484,Maksim Gulin,male,1997-05-16,11,,,,Maksim Gulin
Q108830680,Roman Lyubarsky,male,1980-07-16,11,,,,Roman Lyubarsky
Q108830914,Eduard Kuznetsov,male,1967-08-06,11,,,,Eduard Kuznetsov (politician)
Q108864926,Ayrat Gibatdinov,male,1986-01-16,11,,,,
Q108864931,Larisa Buranova,male,1969-04-03,11,,,,Larisa Buranova
Q108878862,Olga Anufrieva,female,1974-08-18,11,,,AnufrievaON.jpg,Olga Anufriyeva
Q108879547,Vladislav Davankov,male,1984-02-25,11,,,Davankov.jpg,Vladislav Davankov
Q108881789,Maria Vasilkova,female,1978-02-13,11,,,Maria Vasilkova1.jpg,Maria Vasilkova
