catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Chad,Member of the National Assembly,Ahmat Tahir Ahmat,Q105882663,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Al Bachar Issa Taher,Q105882665,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ali  Abakar Adji,Q105882667,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ali  Kolotou Tchaimi,Q105882668,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Alkhali  Mahamat Ramat,Q105882669,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Alnoudjim  Alladoum Rene,Q105882670,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Azzai  Mahamat Hassane,Q105882671,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Balyamal Banssitan,Q105882672,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Bana  Baindiouleng,Q105882673,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Bandoum  Roalate  Rimingaye Ra,Q105882674,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Biouh  Pabame  Dallah,Q105882675,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Biroue  Wassi  Kaibaina,Q105882676,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Bomra  Robert,Q105882677,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Boukar  Pailapi,Q105882678,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Dangaye  Sadjigoto,Q105882679,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djedanem  Nemba Raymond,Q105882680,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djekornonde  Tapambaye,Q105882682,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djenguinade  Laoumbo  Malachie,Q105882685,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djidda Mamar Mahamat,Q105882686,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djiddi  Allahi  Mahamat,Q105882687,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djidengar  Ndjendi Bassa,Q105882688,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djimet Clement Bagaou,Q105882690,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djoblaona  Atoukoum,Q105882691,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Djokdelang  Angobona,Q105882692,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Fadjack Malloum,Q105882693,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Habib Hissein Issaka,Q105882694,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Hamid Ibarhim Moustapha,Q105882695,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Hamid Kodya  Moustapha,Q105882696,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Hamid Moussa Ibedou,Q105882697,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Hassaballah  Bichara Toino,Q105882698,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Homi  Bagaya  Badoue,Q105882699,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ismail Mahamat Saleh,Q105882770,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Issa Baba Hassan,Q105882771,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Issa Mardo Djabir,Q105882775,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Issaka  Abakari,Q105882777,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Issaka Issa Youssouf,Q105882779,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Keda  Ballah,Q105882783,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Lama  Tchindebe,Q105882784,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Lambo  Baissa,Q105882785,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Laouhingamaye  Dingaomaibe,Q105882786,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Lawane Gilbert,Q105882787,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Lhamdagoulou Tarya,Q105882788,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Madi   Ngarmongola,Q105882789,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Madtoingue  Benelngar,Q105882790,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamadou  Djouga  Djoddi,Q105882791,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamady  Moussa Mahamady,Q105882792,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Abakar  Oudatallah,Q105882793,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ahmat Bechir,Q105882795,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ahmat Senoussi,Q105882796,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ali  Kosso,Q105882797,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ali  Kourtou,Q105882798,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Bazingue  Anni,Q105882799,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Djibrine  Nimir,Q105882800,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Eliye  Ahmed,Q105882801,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ibni  Bichara,Q105882802,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Idriss Ahmat Fakina,Q105882803,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Kana Bady,Q105882804,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Mallaye,Q105882805,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Malloum   Kadre,Q105882807,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Oumar Malloum,Q105882808,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Ousmane Ngargnargue,Q105882809,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Saleh  Ahmat Khayar,Q105882810,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Saleh  Makki,Q105882811,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Sountali,Q105882812,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Togoi  Tekilio,Q105882813,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mahamat Zakaria Mamoun,Q105882814,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Maki  Saboune  Moustapha,Q105882816,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Manadji  Tolkom  Bertin,Q105882817,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Maney  Wel Pagouipore,Q105882818,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mbaidessemel Dionadji,Q105882819,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mbairemtar   Prosper,Q105882820,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Kamougue née Dene-Assoum Mayanan,Q105882821,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Ndoubanadji  Taram,Q105882822,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Achta Bechir,Q105882823,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Achta Mahamat Nour,Q105882824,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Alboukhari  Habsita Souleymane,Q105882825,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Alime Ali  Haouan,Q105882826,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Amouna Liady,Q105882827,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Aziza Ahmed Senoussi,Q105882828,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Dingamadji née Ngakoutou Moryo Delphine,Q105882829,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Epainete née Djimina Assil,Q105882832,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Fatime  Abdraman Doubangar,Q105882870,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Fatime  Nouracham  Ramadan,Q105882871,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Fatouma  Issakha  Haroun,Q105882872,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Hadje  Zahara Affono,Q105882873,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Ildjima Abdraman,Q105882875,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Keimbadje  Betoudji  Denise,Q105882876,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Khadidja Hassaballah,Q105882877,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Loum  Ndoadoumngue  Neloumsei Elise,Q105882878,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Mbainaye  Eugenie,Q105882879,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Nekingam  Mbayam,Q105882880,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Selguet Née Achta Aguidi,Q105882881,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Souraya Moustapha  Mahamat,Q105882882,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Tchombi  Fatime  Djimadingar,Q105882883,2011-06-23,,female,,,,
Chad,Member of the National Assembly,Moctar  Mahamat Ibrahim  Kadjouk,Q105882885,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mog-Nangar  Ngarsoulede Josias,Q105882886,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Molia  Tahar  Kori,Q105882887,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Mouhadjir  Ibet,Q105882889,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Moussa  Kadam,Q105882890,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Napoleon  Bonaparte  Kone,Q105882891,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Nassardjimti  Mordjimngarti,Q105882892,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ndiguindjita  Dodih  Kemtobaye,Q105882893,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ndimadjingar Assane  Maurice,Q105882895,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ndoubabe  Tomel,Q105882896,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Neatobei  Bidi  Valentin,Q105882897,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Neatobeye Le- Nasseguen’Gar,Q105882898,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ngartokete  Tatola,Q105882899,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ngonhaslaouel  Ndiah,Q105882900,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Nobo   N’Djibo,Q105882901,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Nodjiadjim   Laoubaou Abdias,Q105882903,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ogueye  Nargaye,Q105882904,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ouchar Tourgoudi,Q105882906,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Oumar  Ibn  Daoud,Q105882907,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Oumar  Yakhoub   Mouhadjir,Q105882908,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ousman  Awadalkerim,Q105882909,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ousman  Cherif,Q105882910,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Outman  Abakar Djame,Q105882912,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Rakhis Ahmat Saleh,Q105882913,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Ramadan  Kody  Tchotch,Q105882914,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Romadoumngar Félix Nialbé,Q105882915,2011-06-23,,male,1957,,,
Chad,Member of the National Assembly,Saleh  Ali   Moustapha,Q105882916,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Salibou   Garba,Q105882917,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Sanoussi  Abdoulaye   Djima,Q105882919,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Sodja  Adjobma  Nikanor,Q105882920,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Souleyman   Abbas,Q105882921,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Tchari Madi  Maina,Q105882922,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Tchombi   Getna Kami,Q105882923,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Wihaouna  Jean,Q105882924,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Yamingaye   Bruno,Q105882925,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Yombombe  Madjitoloum Theophile,Q105882926,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Youssouf  Moungache  Abdallah,Q105882927,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Zakaria  Hassan  Al-Said,Q105882940,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Zakaria Mahamat Dalaye,Q105882941,2011-06-23,,male,,,,
Chad,Member of the National Assembly,Zakaria Mahamat Saleh,Q105882942,2011-06-23,,male,,,,
