catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Tonga,Deputy Prime Minister,Semisi Sika,Q7449656,2017-01-16,2019-10-10,male,1968-01-31,,Semisi Sika 2018.jpg,Semisi Sika
Tonga,Deputy Prime Minister,Lord Maʻafu,Q3485136,2017-09-05,2021-12-12,male,1955-07-01,2021-12-12,Lord Ma’afu.jpg,Maʻafu Tukuiʻaulahi
Tonga,Deputy Prime Minister,Sione Vuna Fa’otusia,Q70515784,2019-10-10,2020-12-14,male,1953-02-24,2021-08-29,"Sione Vuna Fa'otusia, February 2020 (GPO035) (cropped).jpg",Sione Vuna Fa'otusia
Tonga,Deputy Prime Minister,Poasi Tei,Q96479418,2021-12-28,2022-05-13,male,1967-10-04,,,Poasi Tei
Tonga,"Minister for Agriculture, Food, and Forests",ʻAlipate Tuʻivanuavou Vaea,Q3594635,2011-01-04,2012-07-13,male,1957-09-19,,Lord Vaea 2020.jpg,ʻAlipate Tuʻivanuavou Vaea
Tonga,"Minister for Agriculture, Food, and Forests",Sione Sangster Saulala,Q7525391,2012-07-13,2014-11-27,male,1974-04-09,,Sangster Saulala 2014.jpg,Sione Sangster Saulala
Tonga,"Minister for Agriculture, Food, and Forests",Semisi Fakahau,Q96482295,2014-12-30,2019-01-23,male,1948-02-11,2022-10-27,Hon. Semisi Fakahau (cropped).jpg,Semisi Fakahau
Tonga,"Minister for Agriculture, Food, and Forests",Losaline Ma'asi,Q55238056,2019-01-23,2019-10-10,female,,,Losaline Ma'asi 2017.jpg,Losaline Ma'asi
Tonga,"Minister for Agriculture, Food, and Forests","Malakai Fakatoufifita, 15th Lord Tuʻilakepa",Q3567558,2019-10-08,2021-12-27,male,,,Lord Tu’ilakepa and Lord Nuku (Cropped 1).jpg,Malakai Fakatoufifita
Tonga,"Minister for Agriculture, Food, and Forests",Viliami Hingano,Q96592493,2021-12-28,2022-06-10,male,1975,2022-06-10,Viliami Hingano 2016.jpg,Viliami Hingano
Tonga,"Minister for Agriculture, Food, and Forests",Sione Siale Fohe,Q31827675,2022-07-29,,male,,,,Sione Siale Fohe
Tonga,Minister of Defence,Lord Maʻafu,Q3485136,2019-10-09,2021-12-12,male,1955-07-01,2021-12-12,Lord Ma’afu.jpg,Maʻafu Tukuiʻaulahi
Tonga,Minister of Defence,Hu'akavameiliku,Q19631293,2021-12-28,,male,1970-02-28,,Siaosi Sovaleni 2017.jpg,Siaosi Sovaleni
Tonga,Minister for Education and Training,Tevita Hala Palefau,Q7707162,2005-01-25,2010,male,1958-06-14,,,Tevita Hala Palefau
Tonga,Minister for Education and Training,Sosefo Fe‘aomoeata Vakata,Q7563830,2011-01-04,2012-05-01,male,1969-02-13,,,Sosefo Feʻaomoeata Vakata
Tonga,Minister for Education and Training,ʻAna Taufeʻulungaki,Q8083951,2011-01-04,2015-01-04,female,,,,ʻAna Taufeʻulungaki
Tonga,Minister for Education and Training,ʻAlipate Tuʻivanuavou Vaea,Q3594635,2012-05-01,2014-12-30,male,1957-09-19,,Lord Vaea 2020.jpg,ʻAlipate Tuʻivanuavou Vaea
Tonga,Minister for Education and Training,Penisimani Fifita,Q96470811,2017-01-16,2019-10-10,male,,,Penisimani Fifita 2016.jpg,Penisimani Fifita
Tonga,Minister for Education and Training,Hu'akavameiliku,Q19631293,2019-10-10,,male,1970-02-28,,Siaosi Sovaleni 2017.jpg,Siaosi Sovaleni
Tonga,Minister for the Environment and Climate Change,Lord Maʻafu,Q3485136,2009-07,2014-12-30,male,1955-07-01,2021-12-12,Lord Ma’afu.jpg,Maʻafu Tukuiʻaulahi
Tonga,Minister for the Environment and Climate Change,Hu'akavameiliku,Q19631293,2014-12-30,2017-09-06,male,1970-02-28,,Siaosi Sovaleni 2017.jpg,Siaosi Sovaleni
Tonga,Minister for the Environment and Climate Change,Poasi Tei,Q96479418,2018-01-04,2022-08-09,male,1967-10-04,,,Poasi Tei
Tonga,Minister of Finance,Lisiate ‘Akolo,Q6558877,2012-05-01,2014-01-09,male,,,,Lisiate ʻAkolo
Tonga,Minister of Finance,ʻAisake Eke,Q8083950,2014-01-13,2017-03-06,male,,,,ʻAisake Eke
Tonga,Minister of Finance,Tevita Lavemaau,Q96574147,2017-03-06,2017-09-01,male,1960-08-30,,,Tevita Lavemaau
Tonga,Minister of Finance,Pohiva Tuʻiʻonetoa,Q48778102,2018-01,2019-10,male,1961-06-30,,Pohiva Tuʻiʻonetoa (cropped).jpg,Pōhiva Tuʻiʻonetoa
Tonga,Minister of Finance,Tevita Lavemaau,Q96574147,2019-10-10,2021-12-28,male,1960-08-30,,,Tevita Lavemaau
Tonga,Minister of Finance,Tatafu Moeaki,Q109661097,2021-12-28,2022-03-28,male,1972-12-08,,Tatafu Moeaki (cropped).jpg,Tatafu Moeaki
Tonga,Minister of Finance,Samiu Vaipulu,Q3470867,2022-03-28,,male,1952-12-24,,,Samiu Vaipulu
Tonga,Minister for Fisheries,Semisi Fakahau,Q96482295,2014-12-30,2019-10-10,male,1948-02-11,2022-10-27,Hon. Semisi Fakahau (cropped).jpg,Semisi Fakahau
Tonga,Minister for Fisheries,Semisi Fakahau,Q96482295,2021-12-28,2022-10-27,male,1948-02-11,2022-10-27,Hon. Semisi Fakahau (cropped).jpg,Semisi Fakahau
Tonga,Minister of Foreign Affairs,ʻAkilisi Pohiva,Q3594634,2018-01-20,2019-09-12,male,1941-04-07,2019-09-12,Akilisi Pohiva April 2015.jpg,ʻAkilisi Pōhiva
Tonga,Minister of Foreign Affairs,Fekitamoeloa 'Utoikamanu,Q5441615,2021-12-28,,female,1959,,Fekitamoeloa Katoa 'Utoikamanu - 2017 (36374935674) (cropped).jpg,Fekitamoeloa ʻUtoikamanu
Tonga,Minister of Health,ʻAkilisi Pohiva,Q3594634,2011-01-04,2011-01-13,male,1941-04-07,2019-09-12,Akilisi Pohiva April 2015.jpg,ʻAkilisi Pōhiva
Tonga,Minister of Health,Tonga Tuʻiʻafitu,Q16194844,2012-07-05,2014-11-27,male,1962-10-03,,Lord Tu’i’afitu.svg,Tonga Tuʻiʻafitu
Tonga,Minister of Health,Saia Piukala,Q96278954,2014-12-30,2019-10-10,male,,,Saia Piukala 2018.jpg,Saia Piukala
Tonga,Minister of Health,‘Amelia Afuha’amango Tu’ipulotu,Q96314730,2019-10-10,2021-12-27,female,,,'Amelia Afuha'amango Tu'ipulotu.jpg,ʻAmelia Afuhaʻamango Tuʻipulotu
Tonga,Minister of Health,Saia Piukala,Q96278954,2021-12-28,,male,,,Saia Piukala 2018.jpg,Saia Piukala
Tonga,Minister of Infrastructure,Samiu Vaipulu,Q3470867,2013-01-07,2014-12-30,male,1952-12-24,,,Samiu Vaipulu
Tonga,Minister of Infrastructure,‘Etuate Lavulavu,Q8084044,2014-12-30,2016-01-29,male,,,,ʻEtuate Lavulavu
Tonga,Minister of Infrastructure,Semisi Sika,Q7449656,2016-04-18,2019-10-10,male,1968-01-31,,Semisi Sika 2018.jpg,Semisi Sika
Tonga,Minister of Infrastructure,‘Akosita Lavulavu,Q28910910,2019-10-10,2021-12-27,female,1984-09-11,,Akosita Lavulavu 2016.jpg,ʻAkosita Lavulavu
Tonga,Minister of Infrastructure,Sevenitini Toumoʻua,Q110243150,2021-12-28,,male,,,,Sevenitini Toumoʻua
Tonga,Minister for Internal Affairs,Sosefo Fe‘aomoeata Vakata,Q7563830,2014-12-30,2016-09-16,male,1969-02-13,,,Sosefo Feʻaomoeata Vakata
Tonga,Minister for Internal Affairs,Penisimani Fifita,Q96470811,2016-10-17,2017-01-16,male,,,Penisimani Fifita 2016.jpg,Penisimani Fifita
Tonga,Minister for Internal Affairs,‘Akosita Lavulavu,Q28910910,2018-01-18,2018-04-11,female,1984-09-11,,Akosita Lavulavu 2016.jpg,ʻAkosita Lavulavu
Tonga,Minister for Internal Affairs,Losaline Ma'asi,Q55238056,2018-06-26,2019-01-21,female,,,Losaline Ma'asi 2017.jpg,Losaline Ma'asi
Tonga,Minister for Internal Affairs,Saia Piukala,Q96278954,2019-01-23,2019-10-10,male,,,Saia Piukala 2018.jpg,Saia Piukala
Tonga,Minister for Internal Affairs,Vatau Hui,Q96479582,2019-10-10,2021-12-27,male,1970-06-02,,,Vatau Hui
Tonga,Minister for Internal Affairs,Sione Sangster Saulala,Q7525391,2021-12-28,2022-05-02,male,1974-04-09,,Sangster Saulala 2014.jpg,Sione Sangster Saulala
Tonga,Minister of Justice,'Alisi Afeaki Taumoepeau,Q42509756,2006,2009-05-31,female,,,,ʻAlisi Afeaki Taumoepeau
Tonga,Minister of Justice,Samiu Vaipulu,Q3470867,2009-11-10,2011-09-01,male,1952-12-24,,,Samiu Vaipulu
Tonga,Minister of Justice,Clive Edwards,Q5134552,2011-09-01,2014,male,1934-01-11,,,Clive Edwards (politician)
Tonga,Minister of Justice,Sione Vuna Fa’otusia,Q70515784,2014-12-30,2020-12-14,male,1953-02-24,2021-08-29,"Sione Vuna Fa'otusia, February 2020 (GPO035) (cropped).jpg",Sione Vuna Fa'otusia
Tonga,Minister of Justice,Samiu Vaipulu,Q3470867,2021-01-25,2022-03-28,male,1952-12-24,,,Samiu Vaipulu
Tonga,Minister of Justice,Fekitamoeloa 'Utoikamanu,Q5441615,2022-03-28,,female,1959,,Fekitamoeloa Katoa 'Utoikamanu - 2017 (36374935674) (cropped).jpg,Fekitamoeloa ʻUtoikamanu
Tonga,"Minister for Labour, Commerce and Industries",ʻIsileli Pulu,Q8083956,2011-09-01,2012-06-25,male,1957-05-15,,,ʻIsileli Pulu
Tonga,Minister for Lands and Natural Resources,Lord Maʻafu,Q3485136,2011-01-04,2021-12-12,male,1955-07-01,2021-12-12,Lord Ma’afu.jpg,Maʻafu Tukuiʻaulahi
Tonga,Minister for Lands and Natural Resources,Tonga Tuʻiʻafitu,Q16194844,2021-12-28,,male,1962-10-03,,Lord Tu’i’afitu.svg,Tonga Tuʻiʻafitu
Tonga,Minister of Police,Viliami Latu,Q7930213,2010-01-04,2011-08-31,male,,,Viliami Uasike Latu (cropped).jpg,Viliami Latu
Tonga,Minister of Police,Siosifa Tuʻitupou Tuʻutafaiva,Q7525417,2013-02-02,2014-11-27,male,,,Siosifa Tuitupou Tuutafaiva speaking 2013.jpg,Siosifa Tuʻitupou Tuʻutafaiva
Tonga,Minister of Police,Mateni Tapueluelu,Q19605129,2017-03-06,2019-10-10,male,,,Mateni Tapueluelu 2019.jpg,Mateni Tapueluelu
Tonga,Minister of Police,Lord Nuku,Q25701258,2019-10-08,2021-12-27,male,,,Lord Tu’ilakepa and Lord Nuku (Cropped 2).jpg,Sitenimoa Valevale
Tonga,Minister of Police,Hu'akavameiliku,Q19631293,2021-12-28,,male,1970-02-28,,Siaosi Sovaleni 2017.jpg,Siaosi Sovaleni
Tonga,Minister for Public Enterprises,Sosefo Fe‘aomoeata Vakata,Q7563830,2013-02-02,2014-12-30,male,1969-02-13,,,Sosefo Feʻaomoeata Vakata
Tonga,Minister for Public Enterprises,Poasi Tei,Q96479418,2014-12-30,2018-01-04,male,1967-10-04,,,Poasi Tei
Tonga,Minister for Public Enterprises,Saia Piukala,Q96278954,2018-01-04,2019-01-23,male,,,Saia Piukala 2018.jpg,Saia Piukala
Tonga,Minister for Public Enterprises,Poasi Tei,Q96479418,2021-12-28,2022-05-13,male,1967-10-04,,,Poasi Tei
Tonga,Minister for Revenue,Sosefo Fe‘aomoeata Vakata,Q7563830,2012-05-01,2013-02-02,male,1969-02-13,,,Sosefo Feʻaomoeata Vakata
Tonga,Minister for Revenue,Siosifa Tuʻitupou Tuʻutafaiva,Q7525417,2013-02-02,2014-11-27,male,,,Siosifa Tuitupou Tuutafaiva speaking 2013.jpg,Siosifa Tuʻitupou Tuʻutafaiva
Tonga,Minister for Revenue and Customs,Tevita Lavemaau,Q96574147,2014-12-30,2017-03-06,male,1960-08-30,,,Tevita Lavemaau
Tonga,Minister for Revenue and Customs,Tevita Lavemaau,Q96574147,2019-10-10,2021-12-28,male,1960-08-30,,,Tevita Lavemaau
Tonga,Minister for Revenue and Customs,Tatafu Moeaki,Q109661097,2021-12-28,2022-03-28,male,1972-12-08,,Tatafu Moeaki (cropped).jpg,Tatafu Moeaki
Tonga,Minister of Tourism,ʻIsileli Pulu,Q8083956,2011-01-05,2011-09-01,male,1957-05-15,,,ʻIsileli Pulu
Tonga,Minister of Tourism,Viliami Latu,Q7930213,2011-09-01,2014-11-27,male,,,Viliami Uasike Latu (cropped).jpg,Viliami Latu
Tonga,Minister of Tourism,Fekitamoeloa 'Utoikamanu,Q5441615,2021-12-28,,female,1959,,Fekitamoeloa Katoa 'Utoikamanu - 2017 (36374935674) (cropped).jpg,Fekitamoeloa ʻUtoikamanu
Tonga,Minister for Trade and Economic Development,Tevita Tu'i Uata,Q96574317,2018-01-04,2019-10-10,male,,,,Tevita Tu'i Uata
Tonga,Minister for Trade and Economic Development,Samiu Vaipulu,Q3470867,2019-10-10,2021-01-25,male,1952-12-24,,,Samiu Vaipulu
Tonga,Minister for Trade and Economic Development,Tatafu Moeaki,Q109661097,2021-01-25,2021-12-28,male,1972-12-08,,Tatafu Moeaki (cropped).jpg,Tatafu Moeaki
Tonga,Minister for Trade and Economic Development,Viliami Latu,Q7930213,2021-12-28,,male,,,Viliami Uasike Latu (cropped).jpg,Viliami Latu
Tonga,Attorney General,Tevita Poasi Tupou,Q3519291,1988,2003,male,,,Lord Tevita Tupou and Lady Tevita Tupou (Cropped 2).jpg,Tevita Poasi Tupou
Tonga,Attorney General,'Alisi Afeaki Taumoepeau,Q42509756,2006,2009-05-31,female,,,,ʻAlisi Afeaki Taumoepeau
Tonga,Attorney General,John Cauchi,Q6225541,2009-05-25,2010-04-30,male,,,,John Cauchi
Tonga,Speaker of the Legislative Assembly,"Malakai Fakatoufifita, 15th Lord Tuʻilakepa",Q3567558,2008-04-29,2010-12-03,male,,,Lord Tu’ilakepa and Lord Nuku (Cropped 1).jpg,Malakai Fakatoufifita
Tonga,Speaker of the Legislative Assembly,Havea Hikule‘o ‘oPulotu,Q5683504,2010-12-21,2012-07-18,male,,,,Havea Hikuleʻo ʻoPulotu
Tonga,Speaker of the Legislative Assembly,"Fatafehi Fakafānua, 8th Lord Fakafānua",Q5437258,2012-07-19,2014-12-29,male,1985-03-20,,Fatafehi Fakafanua.jpg,Fatafehi Fakafanua
Tonga,Speaker of the Legislative Assembly,"Fatafehi Fakafānua, 8th Lord Fakafānua",Q5437258,2017-12,2021-11-20,male,1985-03-20,,Fatafehi Fakafanua.jpg,Fatafehi Fakafanua
Tonga,Speaker of the Legislative Assembly,Viliami Tangi,Q7930216,2021-11-20,,male,,,,Viliami Tangi
Tonga,Governor of the National Reserve Bank,Sione Ngongo Kioa,Q7525389,2013-08-21,,male,1959-04-14,,Dr.Sione Ngongo Kioa (cropped).jpg,Sione Ngongo Kioa
Tonga,Chief of Defence Staff,Tupou Tongapoʻuli Aleamotuʻa,Q25701935,2014-12-21,,male,1966,,Tupou Tongapoʻuli Aleamotuʻa.jpg,Tupou Tongapoʻuli Aleamotuʻa
Tonga,ambassador of Tonga,Tupou VI of Tonga,Q208497,2010,2012,male,1959-07-12,,Ulukalala Lavaka Ata.jpg,Tupou VI
