catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Bangladesh,Member of Parliament,Md. Motahar Hossian,Q52158073,2014,,male,1948-12-19,,,Motahar Hossain (Bangladeshi politician)
Bangladesh,Member of Parliament,Abul Kalam Md. Ahasanul Hoque Chowdhury,Q52158134,2014,,male,1968-08-06,,,Abul Kalam Md. Ahasanul Hoque Chowdhury
Bangladesh,Member of Parliament,Shamsul Alam Dudu,Q52161728,2014,,male,1957-11-10,,,Shamsul Alam Dudu
Bangladesh,Member of Parliament,Sadhan Chandra Majumder,Q52224610,2014,,male,1950-07-17,,বাবু সাধন চন্দ্র মজুমদার (cropped).jpg,Sadhan Chandra Majumder
Bangladesh,Member of Parliament,Md. Abdul Maleque,Q52314638,2014,,male,1947-01-15,,,Md. Abdul Maleque
Bangladesh,Member of Parliament,Omor Faruk Chowdhury,Q52315739,2014,,male,1960-01-02,,,Omor Faruk Chowdhury
Bangladesh,Member of Parliament,Md. Ayeen Uddin,Q52322917,2014,,male,1976-12-10,,,Md. Ayeen Uddin
Bangladesh,Member of Parliament,Enamul Haque,Q52323331,2014,,male,1969-10-21,,,Enamul Haque (engineer)
Bangladesh,Member of Parliament,Hashibur Rahman Swapon,Q52485815,2014,2021-09-02,male,1954-05-16,2021-09-02,,Hashibur Rahman Swapon
Bangladesh,Member of Parliament,Abdur Rouf,Q52556427,2014,,male,1954-11-12,,,"Abdur Rouf (politician, born 1954)"
Bangladesh,Member of Parliament,Md. Anwarul Azim (Anar),Q52556647,2014,,male,1968-01-03,,,Md. Anwarul Azim Anar
Bangladesh,Member of Parliament,Md. Kabirul Haque,Q52679013,2014,,male,1971-06-30,,,Md. Kabirul Haque
Bangladesh,Member of Parliament,A.S.M. Feroz,Q52775724,2014,,male,1952-02-01,,"A. S. M. Feroz, October 2017.jpg",A. S. M. Feroz
Bangladesh,Member of Parliament,Dhirendra Debnath Shambhu,Q52776281,2014,,male,1948-12-14,,,Dhirendra Debnath Shambhu
Bangladesh,Member of Parliament,A.B.M. Ruhul Amin Howlader,Q52776496,2014,,male,1953-03-02,,A.B.M. Ruhul Amin Howlader.jpg,A.B.M. Ruhul Amin Howlader
Bangladesh,Member of Parliament,Nurunnabi Chowdhury Shaon,Q53113164,2014,,male,1968-12-01,,,Nurunnabi Chowdhury
Bangladesh,Member of Parliament,Waseqa Ayesha Khan,Q55096154,2014,,female,1971-07-24,,Waseqa Ayesha Khan (1) (cropped).jpg,Waseqa Ayesha Khan
Bangladesh,Member of Parliament,Abdul Hyee,Q57137639,2014,,male,1952-05-01,,Image Abdul Hyee.jpg,Abdul Hyee
Bangladesh,Member of Parliament,Panchanan Biswas,Q57137705,2014,,male,1943-10-24,,,Panchanan Biswas
Bangladesh,Member of Parliament,Mohammed Nasim,Q6893246,2014,2020-06-13,male,1948-04-02,2020-06-13,"Mohammed Nasim in New Delhi on April 13, 2016.jpg",Mohammed Nasim
Bangladesh,Member of Parliament,Mostafizur Rahman Fizar,Q6916893,2014,,male,1953-11-29,,,Mostafizur Rahman (politician)
Bangladesh,Member of Parliament,Fazle Noor Taposh,Q24945807,2014-01-05,,male,1971-11-19,,Sheikh Fazle Noor Taposh.jpg,Sheikh Fazle Noor Taposh
Bangladesh,Member of Parliament,M A Mannan,Q26924694,2014-01-05,,male,1946,,M A Mannan (2) (cropped).jpg,Muhammad Abdul Mannan
Bangladesh,Member of Parliament,Mashiur Rahaman Ranga,Q26924752,2014-01-05,,male,1958-07-22,,,Mashiur Rahaman Ranga
Bangladesh,Member of Parliament,Muhammad Afsarul Ameen,Q27063625,2014-01-05,,male,1952-01-01,,,Muhammad Afsarul Ameen
Bangladesh,Member of Parliament,Zahid Ahsan Russel,Q27916336,2014-01-05,,male,1978-01-01,,শেখ হাসিনা যুব স্বেচ্ছাসেবক পুরস্কার অনুষ্ঠানে জাহিদ আহসান রাসেল.jpg,Zahid Ahsan Russel
Bangladesh,Member of Parliament,Ekramul Karim Chowdhury,Q27916338,2014-01-05,,male,1962-06-09,,,Ekramul Karim Chowdhury
Bangladesh,Member of Parliament,Aslamul Haque,Q28086195,2014-01-05,2021-04-04,male,1961-05-14,2021-04-04,Aslamul Haque (12).jpg,Aslamul Haque
Bangladesh,Member of Parliament,AKM Mozammel Haque,Q28225262,2014-01-05,,male,1946-10-01,,AKM Mozammel Haque.jpeg,Mozammel Haque (Bangladesh Awami League politician)
Bangladesh,Member of Parliament,Mahjabeen Khaled,Q28840485,2014-01-05,,female,1966-12-16,,Mahjabeen Khaled.jpg,Mahjabeen Khaled
Bangladesh,Member of Parliament,Mohammed Shamsul Hoque Bhuyan,Q31728596,2014-01-05,,male,1948-07-01,,,Mohammed Shamsul Hoque Bhuyan
Bangladesh,Member of Parliament,Refat Amin,Q42725480,2014-01-05,,female,1953-04-21,,,Refat Amin
Bangladesh,Member of Parliament,Merina Rahman,Q43325430,2014-01-05,,female,1943-10-18,,,Merina Rahman
Bangladesh,Member of Parliament,Hosne Ara Lutfa Dalia,Q43373942,2014-01-05,,female,1963-01-01,,,Hosne Ara Lutfa Dalia
Bangladesh,Member of Parliament,Khorshed Ara Haque,Q44046657,2014-01-05,,female,1940-05-10,,,Khorshed Ara Haque
Bangladesh,Member of Parliament,Rahim Ullah,Q49562586,2014-01-05,,male,,,,Rahim Ullah
Bangladesh,Member of Parliament,M. A. Maleque,Q51016448,2014-01-05,,male,1953-06-01,,,M. A. Maleque
Bangladesh,Member of Parliament,Morshed Alam,Q55399970,2014-01-05,,male,1950-03-29,,,Morshed Alam
Bangladesh,Member of Parliament,Kujendra Lal Tripura,Q55584680,2014-01-05,,male,1963-11-04,,,Kujendra Lal Tripura
Bangladesh,Member of Parliament,Mohammed Amir Hossain,Q55584964,2014-01-05,,male,1975,,,Mohammed Amir Hossain
Bangladesh,Member of Parliament,Yussuf Abdullah Harun,Q55585160,2014-01-05,,male,1947,,,Yussuf Abdullah Harun
Bangladesh,Member of Parliament,Sabiha Nahar Begum,Q55694315,2014-01-05,,female,1950-01-15,,,Sabiha Nahar Begum
Bangladesh,Member of Parliament,Rowshan Ara Mannan,Q55694317,2014-01-05,,female,1948-01-03,,,Rowshan Ara Mannan
Bangladesh,Member of Parliament,Mahjabeen Morshed,Q55694325,2014-01-05,,female,1969-03-22,,,Mahjabeen Morshed
Bangladesh,Member of Parliament,Noor-E-Hasna Lily Chowdhury,Q55694328,2014-01-05,,female,1945-01-01,,,Noor-E-Hasna Lily Chowdhury
Bangladesh,Member of Parliament,Ummey Razia Kajol,Q55694329,2014-01-05,,female,1966-02-01,,,Ummey Razia Kajol
Bangladesh,Member of Parliament,Quazi Rosy,Q55694337,2014-01-05,,female,1949-01-01,,,Quazi Rosy
Bangladesh,Member of Parliament,Kamrun Nahar Chowdhury,Q55694342,2014-01-05,,female,1960-01-07,,,Kamrun Nahar Chowdhury
Bangladesh,Member of Parliament,Safura Begum,Q55694344,2014-01-05,,female,1959-03-11,,,Safura Begum
Bangladesh,Member of Parliament,Salina Begum,Q55694347,2014-01-05,,female,1968-06-01,,,Salina Begum
Bangladesh,Member of Parliament,Selina Akhter Banu,Q55694348,2014-01-05,,female,,,,Selina Akhter Banu
Bangladesh,Member of Parliament,Laila Arjuman Banu,Q55694351,2014-01-05,,female,1951-08-15,,,Laila Arjuman Banu
Bangladesh,Member of Parliament,Shirin Neyeem,Q55694352,2014-01-05,,female,1959-04-24,,,Mst. Shirin Neyeem
Bangladesh,Member of Parliament,Happy Baral,Q55694353,2014-01-05,,female,1968-01-01,,,Happy Baral
Bangladesh,Member of Parliament,Lutfun Nesa,Q55694354,2014-01-05,,female,1985-12-25,,,Lutfun Nesa
Bangladesh,Member of Parliament,Monowara Begum,Q55694355,2014-01-05,,female,1950-07-03,,,Monowara Begum
Bangladesh,Member of Parliament,Fatema Zohora Rani,Q55694357,2014-01-05,,female,1957-07-11,,,Fatema Zohora Rani
Bangladesh,Member of Parliament,Dilara Begum,Q55694359,2014-01-05,,female,1954,,,Dilara Begum
Bangladesh,Member of Parliament,Roksana Yasmin Suty,Q55694362,2014-01-05,,female,1959,,,Roksana Yasmin Suty
Bangladesh,Member of Parliament,Sanjida Khanam,Q55694363,2014-01-05,,female,,,,Sanjida Khanam
Bangladesh,Member of Parliament,Shaimum Sarwar Kamal,Q55694381,2014-01-05,,male,,,,Shaimum Sarwar Kamal
Bangladesh,Member of Parliament,Md. Nazrul Islam Chowdhury,Q55694382,2014-01-05,,male,1952,,,Md. Nazrul Islam Chowdhury
Bangladesh,Member of Parliament,Abu Reza Muhammad Nezamuddin,Q55694383,2014-01-05,,male,1968-08-15,,,Abu Reza Muhammad Nezamuddin
Bangladesh,Member of Parliament,Moin Uddin Khan Badal,Q55694389,2014-01-05,2019-11-07,male,1952-02-21,2019-11-07,,Moin Uddin Khan Badal
Bangladesh,Member of Parliament,Ziauddin Ahmed Bablu,Q55694390,2014-01-05,2021-10-02,male,1954-12-31,2021-10-02,Ziauddin Ahmed Bablu.jpg,Ziauddin Ahmed Bablu
Bangladesh,Member of Parliament,Syed Nazibul Bashar Maizvandary,Q55694392,2014-01-05,,male,1959,,Syed Nazibul Bashar Maizvandary in New Delhi.JPG,Syed Najibul Bashar Maizbhandari
Bangladesh,Member of Parliament,Mohd. Abdullah,Q55694394,2014-01-05,,male,,,,Mohammad Abdullah (politician)
Bangladesh,Member of Parliament,Mohammad Noman,Q55694395,2014-01-05,,male,1960,,,Mohammad Noman
Bangladesh,Member of Parliament,M.A. Awal,Q55694396,2014-01-05,,male,1968,,,M. A. Awal
Bangladesh,Member of Parliament,Md. Mamunur Rashid Kiron,Q55694400,2014-01-05,,male,1961,,,Md. Mamunur Rashid Kiron
Bangladesh,Member of Parliament,H. M. Ibrahim,Q55694401,2014-01-05,,male,1958,,,H. M. Ibrahim
Bangladesh,Member of Parliament,Md.Tajul Islam,Q55694403,2014-01-05,,male,1955-06-30,,Tajul Islam MP (cropped).jpg,Md. Tajul Islam
Bangladesh,Member of Parliament,A. K. M. Bahauddin,Q55694404,2014-01-05,,male,1954,,,A. K. M. Bahauddin
Bangladesh,Member of Parliament,Abdul Matin Khasru,Q55694406,2014-01-05,2021-04-14,male,1950-02-12,2021-04-14,Abdul Matin Khasru.jpg,Abdul Matin Khasru
Bangladesh,Member of Parliament,Mohammad Nasir,Q55694407,2014-01-05,,male,1979-08-05,,,Razee Mohammad Fakhrul
Bangladesh,Member of Parliament,Fayzur Rahman,Q55694411,2014-01-05,,male,1966,,,Fayzur Rahman
Bangladesh,Member of Parliament,AB Tajul Islam,Q55694412,2014-01-05,,male,1951-05-05,,,AB Tajul Islam
Bangladesh,Member of Parliament,R. A. M. Obaidul Muktadir Chowdhury,Q55694413,2014-01-05,,male,1955,,,R. A. M. Obaidul Muktadir Chowdhury
Bangladesh,Member of Parliament,Md. Abdul Majid Khan,Q55694416,2014-01-05,,male,1954,,,Md. Abdul Majid Khan
Bangladesh,Member of Parliament,Mohammad Abdul Munim Chowdhury,Q55694418,2014-01-05,,male,1967,,,Abdul Munim Chowdhury
Bangladesh,Member of Parliament,Md. Abdus Shahid,Q55694419,2014-01-05,,male,1948,,Abdus Shahid (cropped).jpg,Md. Abdus Shahid
Bangladesh,Member of Parliament,Md. Shahab Uddin,Q55694421,2014-01-05,,male,1954,,,Md. Shahab Uddin
Bangladesh,Member of Parliament,Pinu Khan,Q55694693,2014-01-05,,female,1954-02-02,,,Pinu Khan
Bangladesh,Member of Parliament,Fazilatun Nessa,Q55694694,2014-01-05,,female,,,,Fazilatun Nessa Indira
Bangladesh,Member of Parliament,Fatema Tuzzahura,Q55694695,2014-01-05,,female,,,,Fatema Tuzzahura
Bangladesh,Member of Parliament,Shamsun Nahar Begum,Q55694698,2014-01-05,,female,,,,Shamsun Nahar Begum
Bangladesh,Member of Parliament,Sabina Akter Tuhin,Q55694702,2014-01-05,,female,,,,Sabina Akter Tuhin
Bangladesh,Member of Parliament,Rahima Akhter,Q55694703,2014-01-05,,female,,,,Rahima Akhter
Bangladesh,Member of Parliament,Mustafizur Rahaman Chowdhury,Q55694708,2014-01-05,,male,1935,,,Mustafizur Rahaman Chowdhury
Bangladesh,Member of Parliament,Abdur Rahman Badi,Q55694711,2014-01-05,,male,1970-01-04,,,Abdur Rahman Bodi
Bangladesh,Member of Parliament,Salim Uddin,Q55694712,2014-01-05,,male,1960,,,Salim Uddin
Bangladesh,Member of Parliament,Mahmud Us Samad Chowdhury,Q55694715,2014-01-05,2021-03-11,male,1955-01-03,2021-03-11,,Mahmud Us Samad Chowdhury
Bangladesh,Member of Parliament,Yahya Chowdhury,Q55694716,2014-01-05,,male,1974-02-17,,,Yahya Chowdhury
Bangladesh,Member of Parliament,Md. Nobi Newaz,Q55694771,2014-01-05,,male,1966,,Md. Nobi Newaz.jpg,Md. Nobi Newaz
Bangladesh,Member of Parliament,Habibun Nahar,Q55694777,2014-01-05,,female,1954,,,Habibun Nahar
Bangladesh,Member of Parliament,Amina Ahmed,Q55774198,2014-01-05,,female,,,,Amina Ahmed
Bangladesh,Member of Parliament,Momotaj Begum,Q55939136,2014-01-05,,female,1963-01-01,,,Momotaj Begum
Bangladesh,Member of Parliament,Didarul Alam,Q58756669,2014-01-05,,male,1968,,,Didarul Alam
Bangladesh,Member of Parliament,Mrinal Kanti Das,Q58756811,2014-01-05,,male,1959,,,Mrinal Kanti Das
Bangladesh,Member of Parliament,Zunaid Ahmed Palak,Q6311615,2014-01-05,,male,1980-05-17,,Zunaid Ahmed Palak - Dhaka 2015-05-30 1474.JPG,Zunaid Ahmed Palak
Bangladesh,Member of Parliament,Mostafizur Rahman Fizar,Q6916893,2014-01-05,,male,1953-11-29,,,Mostafizur Rahman (politician)
Bangladesh,Member of Parliament,Tarana Halim,Q20728058,2014-01-24,,female,1966-08-16,,Tarana Halim (cropped).jpg,Tarana Halim
Bangladesh,Member of Parliament,Nilufer Zafar,Q23881773,2014-01-24,,female,1949-06-06,,,Nilufer Zafarullah
Bangladesh,Member of Parliament,Momtaz Begum,Q3449498,2014-01-24,,female,1974-05-05,,Momtaz Begum (cropped).jpg,Momtaz Begum
Bangladesh,Member of Parliament,Selina Jahan Lita,Q43303865,2014-01-24,,female,1970-12-08,,,Selina Jahan Lita
Bangladesh,Member of Parliament,Amatul Kibria Keya Chowdhury,Q43375652,2014-01-24,,female,,,,Amatul Kibria Keya Chowdhury
Bangladesh,Member of Parliament,Kamrul Laila Jolly,Q43386067,2014-01-24,,female,1964-11-30,,,Kamrul Laila Jolly
Bangladesh,Member of Parliament,Abul Kalam Abdul Momen,Q26923392,2019-01-03,,male,1947-08-23,,Abulkalam Abdul Momen - 2019 (47512344132) (cropped).jpg,AK Abdul Momen
Bangladesh,Member of Parliament,Benzir Ahmed,Q60194779,2019-01-03,,male,1952,,,Benzir Ahmed
Bangladesh,Member of Parliament,Nuruzzaman Biswas,Q99671213,2020-09,,male,,,,Nuruzzaman Biswas
Bangladesh,Member of the 10th Jatiya Sangsad,Abul Kalam Azad,Q23542545,2009,2019-01-28,male,1939-03-01,,,Abul Kalam Azad (Bangladeshi politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Manoranjan Shill Gopal,Q15043824,2014,2019-01-28,male,1964-01-01,,,Manoranjan Shill Gopal
Bangladesh,Member of the 10th Jatiya Sangsad,Nurul Islam Sujan,Q15837138,2014,2019-01-28,male,1956-01-05,,Nurul Islam Sujon at Komlapur Railway Station.jpg,Md. Nurul Islam Sujon
Bangladesh,Member of the 10th Jatiya Sangsad,Ramesh Chandra Sen,Q15841687,2014,2019-01-28,male,1940-04-30,,Ramesh Chandra Sen.jpg,Ramesh Chandra Sen
Bangladesh,Member of the 10th Jatiya Sangsad,Abul Hassan Mahmood Ali,Q16058009,2014,2019-01-28,male,1943-06-02,,Abul Hassan Mahmood Ali - 2018 (29993917937) (cropped).jpg,Abul Hassan Mahmood Ali
Bangladesh,Member of the 10th Jatiya Sangsad,Md. Yeasin Ali,Q23415067,2014,2019-01-28,male,1961-07-01,,,Yeasin Ali
Bangladesh,Member of the 10th Jatiya Sangsad,AKM Mozammel Haque,Q28225262,2014,2019-01-28,male,1946-10-01,,AKM Mozammel Haque.jpeg,Mozammel Haque (Bangladesh Awami League politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Abul Maal Abdul Muhith,Q4670601,2014,2019-01-28,male,1934-10-06,2022-04-30,Finance Minister of Bangladesh Abul Maal Abdul Muhith.jpg,Abul Maal Abdul Muhith
Bangladesh,Member of the 10th Jatiya Sangsad,Nazmul Haque Prodhan,Q47440979,2014,2019-01-28,male,1957,,,Nazmul Haque Prodhan
Bangladesh,Member of the 10th Jatiya Sangsad,Shawkat Momen Shahjahan,Q50404871,2014,2014-01-20,male,1951,2014-01-20,,Shawkat Momen Shahjahan
Bangladesh,Member of the 10th Jatiya Sangsad,Iqbalur Rahim,Q50405663,2014,2019-01-28,male,1965,,,Iqbalur Rahim
Bangladesh,Member of the 10th Jatiya Sangsad,Khalid Mahmud Chowdhury,Q52157980,2014,2019-01-28,male,1970-01-31,,Khalid Mahmud Chowdhury (8) (cropped).jpg,Khalid Mahmud Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Waseqa Ayesha Khan,Q55096154,2014,2019-01-28,female,1971-07-24,,Waseqa Ayesha Khan (1) (cropped).jpg,Waseqa Ayesha Khan
Bangladesh,Member of the 10th Jatiya Sangsad,Shahanara Begum,Q55694316,2014,2019-01-28,female,1940-05-29,,,Shahanara Begum
Bangladesh,Member of the 10th Jatiya Sangsad,Rowshan Ara Mannan,Q55694317,2014,2019-01-28,female,1948-01-03,,,Rowshan Ara Mannan
Bangladesh,Member of the 10th Jatiya Sangsad,Mahjabeen Morshed,Q55694325,2014,2019-01-28,female,1969-03-22,,,Mahjabeen Morshed
Bangladesh,Member of the 10th Jatiya Sangsad,Noor-E-Hasna Lily Chowdhury,Q55694328,2014,2019-01-28,female,1945-01-01,,,Noor-E-Hasna Lily Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Ummey Razia Kajol,Q55694329,2014,2019-01-28,female,1966-02-01,,,Ummey Razia Kajol
Bangladesh,Member of the 10th Jatiya Sangsad,Quazi Rosy,Q55694337,2014,2019-01-28,female,1949-01-01,,,Quazi Rosy
Bangladesh,Member of the 10th Jatiya Sangsad,Kamrun Nahar Chowdhury,Q55694342,2014,2019-01-28,female,1960-01-07,,,Kamrun Nahar Chowdhury
Bangladesh,Member of the 10th Jatiya Sangsad,Sabina Akter Tuhin,Q55694702,2014,2019-01-28,female,,,,Sabina Akter Tuhin
Bangladesh,Member of the 10th Jatiya Sangsad,Rahima Akhter,Q55694703,2014,2019-01-28,female,,,,Rahima Akhter
Bangladesh,Member of the 10th Jatiya Sangsad,Mostafizur Rahman Fizar,Q6916893,2014,2019-01-28,male,1953-11-29,,,Mostafizur Rahman (politician)
Bangladesh,Member of the 10th Jatiya Sangsad,Shirin Sharmin Chaudhury,Q12269600,2014-01-05,2019-01-28,female,1966-10-06,,Shirin Sharmin Chaudhury.JPG,Shirin Sharmin Chaudhury
Bangladesh,Member of the 10th Jatiya Sangsad,Abdul Mannan,Q13057026,2014-01-05,2019-01-28,male,1953-12-19,2020-01-18,,"Abdul Mannan (politician, born 1953)"
Bangladesh,Member of the 10th Jatiya Sangsad,Mozammel Hossain,Q13057182,2014-01-05,2019-01-28,male,1940-08-01,2020-01-10,,Mozammel Hossain
Bangladesh,Member of the 10th Jatiya Sangsad,Golam Dastagir Gazi,Q15732454,2014-01-05,2019-01-28,male,1948-08-14,,,Golam Dastagir Gazi
Bangladesh,Member of the 10th Jatiya Sangsad,Mujibul Haque Mujib,Q18988788,2014-01-05,2019-01-28,male,1947-05-31,,Mujibul Haque Mujib.jpg,Mujibul Haque Mujib
Bangladesh,Member of the 10th Jatiya Sangsad,Shajahan Khan,Q19892715,2014-01-05,2019-01-28,male,1952-01-01,,Shajahan Khan.jpg,Shajahan Khan
Bangladesh,Member of the 10th Jatiya Sangsad,Fazle Hossain Badsha,Q20630534,2014-01-05,2019-01-28,male,1952-10-15,,,Fazle Hossain Badsha
Bangladesh,Member of the 10th Jatiya Sangsad,Tarana Halim,Q20728058,2014-01-05,2019-01-28,female,1966-08-16,,Tarana Halim (cropped).jpg,Tarana Halim
Bangladesh,Member of the 10th Jatiya Sangsad,Mustafa Lutfullah,Q20983389,2014-01-05,2019-01-28,male,1961-12-15,,,Mustafa Lutfullah
Bangladesh,Member of the 10th Jatiya Sangsad,Hazera Khatun,Q23682377,2014-01-05,2019-01-28,female,1947-07-31,,,Hazera Khatun
Bangladesh,Member of the 10th Jatiya Sangsad,Nilufer Zafar,Q23881773,2014-01-05,2019-01-28,female,1949-06-06,,,Nilufer Zafarullah
Bangladesh,Member of the 10th Jatiya Sangsad,Biren Sikdar,Q24175644,2014-01-05,2019-01-28,male,1949-10-16,,Biren Sikder (10) (cropped).jpg,Biren Sikder
Bangladesh,Member of the 10th Jatiya Sangsad,Hasanul Haq Inu,Q24660018,2014-01-05,2019-01-28,male,1946-11-12,,Hasanul haq inu.jpg,Hasanul Haq Inu
Bangladesh,Member of the 10th Jatiya Sangsad,Fazle Noor Taposh,Q24945807,2014-01-05,2019-01-28,male,1971-11-19,,Sheikh Fazle Noor Taposh.jpg,Sheikh Fazle Noor Taposh
Bangladesh,Member of the 10th Jatiya Sangsad,MD Golam Rabbani,Q25588138,2014-01-05,2019-01-28,male,1958-04-01,,,Md. Golam Rabbani
Bangladesh,Member of the 10th Jatiya Sangsad,Golam Mostofa Biswas,Q25588139,2014-01-05,2019-01-28,male,1967,,Golam Mostofa Biswas.jpg,Md. Golam Mostofa Biswas
Bangladesh,Member of the 10th Jatiya Sangsad,Ismat Ara Sadique,Q26924492,2014-01-05,2019-01-28,female,1942-12-12,2020-01-21,Ismat Ara Sadique.jpg,Ismat Ara Sadique
Bangladesh,Member of the 10th Jatiya Sangsad,Shamsur Rahman Sherif,Q26924678,2014-01-05,2019-01-28,male,1941-03-12,2020-04-02,,Shamsur Rahman Sherif
Bangladesh,Member of the 10th Jatiya Sangsad,Mashiur Rahaman Ranga,Q26924752,2014-01-05,2019-01-28,male,1958-07-22,,,Mashiur Rahaman Ranga
Bangladesh,Member of the 10th Jatiya Sangsad,Narayon Chandra Chanda,Q26924761,2014-01-05,2019-01-28,male,1945-03-12,,,Narayon Chandra Chanda
Bangladesh,Member of the 10th Jatiya Sangsad,Abdullah Al Islam Jakob,Q26924782,2014-01-05,2019-01-28,male,1972-12-21,,,Abdullah Al Islam Jakob
Bangladesh,Member of the 10th Jatiya Sangsad,Ushwe Sing,Q26924794,2014-01-05,2019-01-28,male,1960-01-10,,,Ushwe Sing
Bangladesh,Member of the 10th Jatiya Sangsad,Nuruzzaman Ahmed,Q27063150,2014-01-05,2019-01-28,male,1950,,Nuruzzaman Ahmed MP.jpg,Nuruzzaman Ahmed
