catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Morocco,Member of the House of Representatives of Morocco,Mustapha Mansouri,Q3328975,2016-10-14,2018-04-25,male,1953-08-22,,,Mustapha Mansouri
Morocco,Member of the House of Representatives of Morocco,Noureddine Lazrek,Q3344896,2016-10-14,,male,1957-04-25,,,
Morocco,Member of the House of Representatives of Morocco,Khalid El Boukarai,Q41671395,2016-10-14,,male,1974,,,
Morocco,Member of the House of Representatives of Morocco,Souad Zaidi,Q50364860,2016-10-14,,female,1977,,,
Morocco,Member of the House of Representatives of Morocco,Zohour El Wahabi,Q50365154,2016-10-14,,female,1979-06-12,,,
Morocco,Member of the House of Representatives of Morocco,Touria Skalli,Q50366932,2016-10-14,,female,1955,,,
Morocco,Member of the House of Representatives of Morocco,Wiam Lamharchi,Q50375237,2016-10-14,,female,1995,,,
Morocco,Member of the House of Representatives of Morocco,Hayat Bouffarrachen,Q50378193,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Majda Benarbia,Q50406908,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Aicha Farih,Q50810077,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Fatima-Ezzahra Nazih,Q50825311,2016-10-14,,female,1988,,,
Morocco,Member of the House of Representatives of Morocco,Aicha Lablak,Q50825313,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Touriya Faraj,Q50825318,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Fatiha Saddas,Q50825321,2016-10-14,,female,1959,,,
Morocco,Member of the House of Representatives of Morocco,Mina Talbi,Q50825347,2016-10-14,,female,1965-03-13,,,
Morocco,Member of the House of Representatives of Morocco,Manina Mouaden,Q50825920,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mimouna Aftati,Q50887052,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Loubna El Kohli,Q50887057,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Hanane Rahhab,Q50887064,2016-10-14,,female,,,Hanane Rahhab.jpg,
Morocco,Member of the House of Representatives of Morocco,Hakima Bel-Kassaoui,Q50887070,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Souad Lamari,Q50887078,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Ghizlane Marzouki,Q50887084,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Loubna Tahiri,Q50990149,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Ouzzine,Q555376,2016-10-14,,male,1969-01-05,,,Mohamed Ouzzine
Morocco,Member of the House of Representatives of Morocco,Amina Maelainine,Q55686763,2016-10-14,,female,1980,,,
Morocco,Member of the House of Representatives of Morocco,Saadia Benshili,Q56304102,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Hajar El Masqi,Q56304104,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Souad Boulaich El Hajraoui,Q56304115,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Fatima Zahra Barassat,Q56304117,2016-10-14,,female,1986,,,
Morocco,Member of the House of Representatives of Morocco,Amal Boukir,Q56304128,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Rita Hatimi,Q56304130,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Aziza Chagaf,Q56304141,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Ibtissam Merras,Q56304161,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Naima Bihich,Q56304296,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Nazha El Yazidi,Q56304297,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Amina Faouzi Zizi,Q64515069,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Oukacha,Q65499255,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Arif,Q65499473,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan El Filali,Q65499753,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Allal Amraoui,Q65499756,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellah Bouanou,Q65499770,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Latifa El Hammoud,Q65499871,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Sadiki,Q74225284,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mostafa Chanaoui,Q92557502,2016-10-14,,male,1958,,مصطفى شناوي.jpg,
Morocco,Member of the House of Representatives of Morocco,Addi Khezou,Q96758581,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Houcine  Ait Oulahiane,Q96758582,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelfattah El Aouni,Q96758583,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Ouafae Bekkali,Q96758584,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Boudess,Q96758586,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Ahmed Aderrak,Q96758589,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Saad Ben Zeroual,Q96758591,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohammed Touimi Ben Jelloun,Q96758592,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Rachid Tamek,Q96758594,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Tahri M'feddal,Q96758597,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Jamal Messaoudi,Q96758599,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Ghayate,Q96758601,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Khadija Chami,Q96758602,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellatif El Aidi,Q96758603,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Zakia Mrini,Q96758604,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Znaydi Cherkaoui,Q96758605,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Fouad Darkaoui,Q96758606,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelkader Boudraa,Q96758607,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Said Baaziz,Q96758608,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Bouchaib Ammar,Q96758609,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Bouargalne,Q96758611,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Khalid Chennak,Q96758612,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelouahad El Massaoudi,Q96758613,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Souad Zekhnini,Q96758614,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Redouane Ghanem,Q96758615,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Malika Khalil,Q96758618,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Rachid El Fayek,Q96758620,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Imane Elyakoubi,Q96758621,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Abla Bouzekri,Q96758623,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Abdessamad Archane,Q96758625,2016-10-14,,male,,,,Abdessamad Archane
Morocco,Member of the House of Representatives of Morocco,Ammar Oudy,Q96758627,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelhadi Echcharika,Q96758630,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohammed Youssef,Q96758632,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Thami El Masqi,Q96758635,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Sidi Brahim El Joumani,Q96758637,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdessamed Haiker,Q96758639,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Rachid Hamouni,Q96758641,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Adil El Bitar,Q96758642,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mouloud Mahria,Q96758643,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Amam Chokrane,Q96758644,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Marzouk,Q96758645,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Amal Arbouch,Q96758646,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mohammed Elharti,Q96758647,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohammed Karime,Q96758648,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellah  Moussa,Q96758649,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Ourriche,Q96758650,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Harris,Q96758653,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelmjid Joubij,Q96758657,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelaziz El Ouadgui,Q96758658,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Naima Zidane,Q96758659,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Aboudrar,Q96758660,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Khadija Ridouani,Q96758662,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Adil Essoubai,Q96758664,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Ihouiyet,Q96758666,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mourad Lagourch,Q96758667,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelhak Chafik,Q96758669,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mustapha Tadoumant,Q96758671,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Yassine Radi,Q96758673,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Jamila Afif,Q96758674,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Saida Aitbouali,Q96758675,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellatif Ouahbi,Q96758677,2016-10-14,,male,1961-07-28,,Abdellatif Ouahbi (portrait).jpg,Abdellatif Ouahbi
Morocco,Member of the House of Representatives of Morocco,Abdeslam El Yousofi,Q96758678,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Benomar,Q96758679,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelaziz Kouskous,Q96758680,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abderrahim Laqraa,Q96758682,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Jaouad Douahi,Q96758683,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Belhassan,Q96758684,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Ahmed Chaouki,Q96758686,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Said Tadlaoui,Q96758687,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hicham Saanane,Q96758689,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Youssef Rouijel,Q96758690,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Omar Abassi,Q96758691,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Khalid El Mansouri,Q96758692,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Salah Eddine Aboulghali,Q96758693,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Brahim Chouikh,Q96758694,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Noureddine El Baidi,Q96758696,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mustapha Zitti,Q96758697,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Driss Oukemeni,Q96758698,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohammed Boubakr,Q96758699,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Soulimane Houllich,Q96758700,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Simou,Q96758701,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Seddik Mohammed,Q96758702,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Asmaa Rhlalou,Q96758703,2016-10-14,2021-07-15,female,1969,,,Asmaa Rhlalou
Morocco,Member of the House of Representatives of Morocco,Ahmed Rachidi,Q96758705,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hicham Sabiry,Q96758706,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Bouabid Lbida,Q96758707,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Aziza Abba,Q96758708,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,El Morabit  Soussi Ahmed,Q96758709,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Youssef Ait Lhaj Lahcen,Q96758710,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mariam Almi,Q96758711,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Jaouad Naciri,Q96758712,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Jaouad Ghrib,Q96758714,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Slimane El Omrani,Q96758715,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdallah Messaoudi,Q96758716,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelmajid Fassi-Fihri,Q96758717,2016-10-14,,male,,,,
Morocco,Member of the House of Representatives of Morocco,Mohssen Moufidi,Q96758718,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mostafa Brahimi,Q96758719,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mustapha  El Bakkouri,Q96758720,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellah Hamal,Q96758721,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellatif Berroho,Q96758722,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Youssef Hadhoum,Q96758723,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Rafia El Mansouri,Q96758725,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Maryama Boujemaa,Q96758726,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Abdelghani Janaah,Q96758727,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellah El Boukili,Q96758728,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Mohamed Barnichi,Q96758729,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Rahhou El Hilaa,Q96758730,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abderrahmane Khayr,Q96758731,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellahi Edd Abadda,Q96758732,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Ghita Badroun,Q96758733,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Ahmed El Ghazoui,Q96758734,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Soumia Ouallal,Q96758735,2016-10-14,,female,,,,
Morocco,Member of the House of Representatives of Morocco,Bolon Salek,Q96758736,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Badr Tahiri,Q96758737,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Saber Kiaf,Q96758738,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Taoufik Maimouni,Q96758739,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Hassan Baroud,Q96758741,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Youssef Gharbi,Q96758743,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Tarik Kadiri,Q96758746,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Abdellatif El-Fouikar,Q96758748,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Ismail Bekkali,Q96758751,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,M'hamed El Oillaf,Q96758753,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Noureddine Rafik,Q96758756,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Nabil Sabri,Q96758757,2016-10-14,,,,,,
Morocco,Member of the House of Representatives of Morocco,Aziz Benbrahim,Q96758758,2016-10-14,,,,,,
