catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Armenia,member of the National Assembly of Armenia,Hovhannes Sahakyan,Q20511551,2007,2012,male,1977-02-25,,,
Armenia,member of the National Assembly of Armenia,Artak Zakaryan,Q20511784,2007,2012,male,1974-11-01,,Artak Zakaryan 01.JPG,
Armenia,member of the National Assembly of Armenia,Lyudmila Sargsyan,Q20512579,2007,2012,female,1959-03-30,,Լյուդմիլա Սարգսյան1.jpg,
Armenia,member of the National Assembly of Armenia,Arayik Aghababyan,Q21209630,2007,2012,male,1962-03-19,,Արայիկ Աղաբաբյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Vahram Mkrtchyan,Q21212261,2007,2012,male,1963-08-07,,,
Armenia,member of the National Assembly of Armenia,Artashes Geghamyan,Q2383515,2007,2012,male,1949-12-02,,Head of the Delegation of Armenia Artashes Geghamyan (cropped).jpg,Artashes Geghamyan
Armenia,member of the National Assembly of Armenia,Karen Shakhmuradyan,Q24037095,2007,2012,male,1980-04-28,,,
Armenia,member of the National Assembly of Armenia,Tevan Poghosyan,Q26703171,2007,2012,male,1972-12-02,,,
Armenia,member of the National Assembly of Armenia,Aragats Akhoyan,Q28169776,2007,2012,male,1962-08-29,,,
Armenia,member of the National Assembly of Armenia,Margarit Yesayan,Q31196902,2007,2012,female,1958-10-24,,Margarit Yesayan 03.jpg,
Armenia,member of the National Assembly of Armenia,Samvel Nikoyan,Q3249851,2007,2012,male,1958-02-13,,,Samvel Nikoyan
Armenia,member of the National Assembly of Armenia,Stepan Demirchyan,Q3498414,2007,2012,male,1959-06-07,,Ստեփան Դեմիրճյան3.jpg,Stepan Demirchyan
Armenia,member of the National Assembly of Armenia,Karen Avagyan,Q4055273,2007,2012,male,1974-12-06,,Karen Avagyan photo.JPG,
Armenia,member of the National Assembly of Armenia,Vardan Ayvazyan,Q4058746,2007,2012,male,1961-11-07,,,Vardan Ayvazyan
Armenia,member of the National Assembly of Armenia,Rubik Hakobyan,Q4059758,2007,2012,male,1955-12-17,,,
Armenia,member of the National Assembly of Armenia,Samvel Aleksanyan,Q4061572,2007,2012,male,1968-08-19,,Samvel Aleksanyan.jpg,
Armenia,member of the National Assembly of Armenia,Arkadi Hambardzumyan,Q4064013,2007,2012,male,1971-04-09,,,
Armenia,member of the National Assembly of Armenia,Alexander Arzoumanian,Q4069173,2007,2012,male,1959-12-24,,Ալեքսանդր Արզումանյան 02.jpg,Alexander Arzumanyan
Armenia,member of the National Assembly of Armenia,Gurgen Arsenyan,Q4070059,2007,2012,male,1959-11-22,,,
Armenia,member of the National Assembly of Armenia,Ara Babloyan,Q4074471,2007,2012,male,1947-05-05,,,Ara Babloyan
Armenia,member of the National Assembly of Armenia,Hayk Babukhanyan,Q4074549,2007,2012,male,1964-10-22,,,
Armenia,member of the National Assembly of Armenia,Vahram Baghdasaryan,Q4074751,2007,2012,male,1961-06-15,,,
Armenia,member of the National Assembly of Armenia,Heghineh Bisharyan,Q4087634,2007,2012,female,1961-01-05,,Heghine Bisharyan 03.jpg,
Armenia,member of the National Assembly of Armenia,Vardan Bostanjyan,Q4095039,2007,2012,male,1949-09-09,,Vardan Bostanjyan3.jpg,
Armenia,member of the National Assembly of Armenia,Aghvan Vardanyan,Q4103707,2007,2012,male,1958-10-07,,Aghvan-Vardanyan.jpg,Aghvan Vardanyan
Armenia,member of the National Assembly of Armenia,Arayik Grigoryan,Q4149409,2007,2012,male,1963-05-10,,,
Armenia,member of the National Assembly of Armenia,Manvel Grigoryan,Q4149426,2007,2012,male,1956-07-14,2020-11-19,,Manvel Grigoryan
Armenia,member of the National Assembly of Armenia,Artak Davtyan,Q4153672,2007,2012,male,1956-10-30,,Artak Davtyan 01.JPG,
Armenia,member of the National Assembly of Armenia,Razmik Zohrabyan,Q4193008,2007,2012,male,1950-04-01,,,
Armenia,member of the National Assembly of Armenia,Naira Zohrabyan,Q4193010,2007,2012,female,1965-05-08,,Naira Zohrabyan (cropped).jpg,Naira Zohrabyan
Armenia,member of the National Assembly of Armenia,Levon Zourabian,Q4194739,2007,2012,male,1964-03-09,,Levon Zourabyan New.jpg,Levon Zourabian
Armenia,member of the National Assembly of Armenia,Karen Karapetyan,Q4214152,2007,2012,male,1961-03-02,,,
Armenia,member of the National Assembly of Armenia,Karen Botoyan,Q42791723,2007,2012,male,1983-04-26,,,
Armenia,member of the National Assembly of Armenia,Aram Manukyan,Q4280718,2007,2012,male,1957-03-09,,Արամ Մանուկյան ՀԱԿ.jpg,Aram Manukyan
Armenia,member of the National Assembly of Armenia,Mikayel Manukyan,Q4280723,2007,2012,male,1967-04-10,,,
Armenia,member of the National Assembly of Armenia,Hovhannes Margaryan,Q4281188,2007,2012,male,1964-05-21,,,
Armenia,member of the National Assembly of Armenia,Gagik Minasyan,Q4294022,2007,2012,male,1950-04-05,,,
Armenia,member of the National Assembly of Armenia,Arakel Movsisyan,Q4299033,2007,2012,male,1966-08-20,,Arakel Movsisyan.jpg,
Armenia,member of the National Assembly of Armenia,Hermine Naghdalyan,Q4311533,2007,2012,female,1960-07-28,,Hermine-Naghdalyan.jpg,Hermine Naghdalyan
Armenia,member of the National Assembly of Armenia,Karine Atchemyan,Q43379754,2007,2012,female,1962-07-01,,Karine Atchemyan 03.jpg,
Armenia,member of the National Assembly of Armenia,Shushan Petrosyan,Q4361653,2007,2012,female,1967-09-23,,,Shushan Petrosyan
Armenia,member of the National Assembly of Armenia,Zaruhi Postanjyan,Q4374189,2007,2012,female,1972-01-16,,Zaruhi Postanjyan (1).jpg,Zaruhi Postanjyan
Armenia,member of the National Assembly of Armenia,Armen Rustamyan,Q4401104,2007,2012,male,1960-03-01,,Երթ ընդդեմ հայ-թուրքական արձանագրությունների.JPG,Armen Rustamyan
Armenia,member of the National Assembly of Armenia,Galust Sahakyan,Q4403355,2007,2012,male,1949-04-08,,Galust Sahakyan.jpg,Galust Sahakyan
Armenia,member of the National Assembly of Armenia,Samvel Farmanyan,Q4481266,2007,2012,male,1978-02-17,,,
Armenia,member of the National Assembly of Armenia,Eduard Sharmazanov,Q4520626,2007,2012,male,1975-11-08,,Էդուարդ Շարմազանով.jpg,Eduard Sharmazanov
Armenia,member of the National Assembly of Armenia,Mher Shahgeldyan,Q4521174,2007,2012,male,1967-09-29,,,
Armenia,member of the National Assembly of Armenia,Artur Gevorgyan,Q4801618,2007,2012,male,1975-04-01,,Ronda Rousey (7).JPG,Artur Gevorgyan
Armenia,member of the National Assembly of Armenia,Edmon Marukyan,Q5338820,2007,2012,male,1981-01-13,,Edmon Marukian.jpg,Edmon Marukyan
Armenia,member of the National Assembly of Armenia,Ruzanna Arakelyan,Q54974716,2007,2012,female,1959-02-15,,,
Armenia,member of the National Assembly of Armenia,Tigran Stepanyan,Q55004586,2007,2012,male,1961-09-01,,Տիգրան Ստեփանյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Naira Karapetyan,Q55040802,2007,2012,female,1977-10-25,,,
Armenia,member of the National Assembly of Armenia,Marine Marabyan,Q55081329,2007,2012,female,1976-08-26,,,
Armenia,member of the National Assembly of Armenia,Nikol Pashinyan,Q7035479,2007,2012,male,1975-06-01,,Никол Пашинян (20-04-2022) 2.jpg,Nikol Pashinyan
Armenia,member of the National Assembly of Armenia,Gagik Tsarukyan,Q718634,2007,2012,male,1956-11-25,,Гагик 2016-09-13 17 (cropped).jpg,Gagik Tsarukyan
Armenia,member of the National Assembly of Armenia,Vahe Enfiajyan,Q7908604,2007,2012,male,1978-12-24,,Վահե Էնֆիաջյան (ԲՀԿ).jpg,Vahe Enfiajyan
Armenia,member of the National Assembly of Armenia,Nikol Pashinyan,Q7035479,2012-05-06,2018-05-08,male,1975-06-01,,Никол Пашинян (20-04-2022) 2.jpg,Nikol Pashinyan
Armenia,member of the National Assembly of Armenia,Hakob R. Hakobyan,Q13053415,2012-05-31,2017-03-02,male,1958-01-26,,Հակոբ Ռաֆիկի Հակոբյան 04.JPG,
Armenia,member of the National Assembly of Armenia,Abraham Manukyan,Q15071998,2012-05-31,2017-03-02,male,1957-11-15,,,
Armenia,member of the National Assembly of Armenia,Artak Sargsyan,Q16371609,2012-05-31,2017-03-02,male,1973-07-13,,,
Armenia,member of the National Assembly of Armenia,Grigor Grigoryan,Q16377996,2012-05-31,2017-03-02,male,1960-03-23,,,
Armenia,member of the National Assembly of Armenia,Samvel Tadevosyan,Q16398714,2012-05-31,2017-03-02,male,1959-07-09,,,
Armenia,member of the National Assembly of Armenia,Vartan Oskanian,Q1974113,2012-05-31,2017-03-02,male,1955-02-07,,Vartan Oskanian.jpg,Vartan Oskanian
Armenia,member of the National Assembly of Armenia,Khosrov Harutyunyan,Q1975237,2012-05-31,2017-03-02,male,1948-05-30,,,Khosrov Harutyunyan
Armenia,member of the National Assembly of Armenia,Hrant Bagratyan,Q1975243,2012-05-31,2017-03-02,male,1958-10-18,,Hrant Bagratyan 1.jpg,Hrant Bagratyan
Armenia,member of the National Assembly of Armenia,Gagik Beglaryan,Q1977367,2012-05-31,2017-03-02,male,1964-01-01,,Gagik-Beglaryan-Armenia-Minister.jpg,Gagik Beglaryan
Armenia,member of the National Assembly of Armenia,Martun Grigoryan,Q20506949,2012-05-31,2017-03-02,male,1981-01-18,,,
Armenia,member of the National Assembly of Armenia,Stepan Margaryan,Q20509642,2012-05-31,2017-03-02,male,1960-10-26,,Stepan Margaryan 02.jpg,
Armenia,member of the National Assembly of Armenia,Koryun Nahapetyan,Q20509893,2012-05-31,2017-03-02,male,1971-07-23,,,
Armenia,member of the National Assembly of Armenia,Khachik Harutyunyan,Q20509987,2012-05-31,2017-03-02,male,1959-02-26,,,
Armenia,member of the National Assembly of Armenia,Levon Martirosyan,Q20510294,2012-05-31,2017-03-02,male,1976-02-19,,"Levon Martirosyan, Julie Payette and Ann Cavoukian (cropped) - Levon Martirosyan.jpg",Levon Martirosyan
Armenia,member of the National Assembly of Armenia,Rustam Gasparyan,Q20510849,2012-05-31,2017-03-02,male,1961-04-11,2020-10-17,,Rustam Gasparyan
Armenia,member of the National Assembly of Armenia,Alderman Vardanyan,Q20511000,2012-05-31,2017-03-02,female,1978-11-18,,,
Armenia,member of the National Assembly of Armenia,Hovhannes Sahakyan,Q20511551,2012-05-31,2017-03-02,male,1977-02-25,,,
Armenia,member of the National Assembly of Armenia,Artak Zakaryan,Q20511784,2012-05-31,2017-03-02,male,1974-11-01,,Artak Zakaryan 01.JPG,
Armenia,member of the National Assembly of Armenia,Lyudmila Sargsyan,Q20512579,2012-05-31,2017-03-02,female,1959-03-30,,Լյուդմիլա Սարգսյան1.jpg,
Armenia,member of the National Assembly of Armenia,Arayik Aghababyan,Q21209630,2012-05-31,2017-03-02,male,1962-03-19,,Արայիկ Աղաբաբյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Arpine Hovhannisyan,Q21212025,2012-05-31,2017-03-02,female,1983-12-04,,Arpine Hovhannisyan.png,Arpine Hovhannisyan
Armenia,member of the National Assembly of Armenia,Vahram Mkrtchyan,Q21212261,2012-05-31,2017-03-02,male,1963-08-07,,,
Armenia,member of the National Assembly of Armenia,Artashes Geghamyan,Q2383515,2012-05-31,2017-03-02,male,1949-12-02,,Head of the Delegation of Armenia Artashes Geghamyan (cropped).jpg,Artashes Geghamyan
Armenia,member of the National Assembly of Armenia,Raffi Hovannisian,Q2389114,2012-05-31,2017-03-02,male,1959-11-20,,Raffi Hovannisian 22 Feb 2013.jpg,Raffi Hovannisian
Armenia,member of the National Assembly of Armenia,Karen Shakhmuradyan,Q24037095,2012-05-31,2017-03-02,male,1980-04-28,,,
Armenia,member of the National Assembly of Armenia,Hovik Abrahamyan,Q2633067,2012-05-31,2017-03-02,male,1958-01-24,,President of the National Assembly.jpg,Hovik Abrahamyan
Armenia,member of the National Assembly of Armenia,Tevan Poghosyan,Q26703171,2012-05-31,2017-03-02,male,1972-12-02,,,
Armenia,member of the National Assembly of Armenia,Aragats Akhoyan,Q28169776,2012-05-31,2017-03-02,male,1962-08-29,,,
Armenia,member of the National Assembly of Armenia,Margarit Yesayan,Q31196902,2012-05-31,2017-03-02,female,1958-10-24,,Margarit Yesayan 03.jpg,
Armenia,member of the National Assembly of Armenia,Samvel Nikoyan,Q3249851,2012-05-31,2017-03-02,male,1958-02-13,,,Samvel Nikoyan
Armenia,member of the National Assembly of Armenia,Stepan Demirchyan,Q3498414,2012-05-31,2017-03-02,male,1959-06-07,,Ստեփան Դեմիրճյան3.jpg,Stepan Demirchyan
Armenia,member of the National Assembly of Armenia,Karen Avagyan,Q4055273,2012-05-31,2017-03-02,male,1974-12-06,,Karen Avagyan photo.JPG,
Armenia,member of the National Assembly of Armenia,Vardan Ayvazyan,Q4058746,2012-05-31,2017-03-02,male,1961-11-07,,,Vardan Ayvazyan
Armenia,member of the National Assembly of Armenia,Ruben Ayrapetyan,Q4058953,2012-05-31,2017-03-02,male,1963-03-09,,Ruben Hayrapetyan.jpg,Ruben Hayrapetyan
Armenia,member of the National Assembly of Armenia,Rubik Hakobyan,Q4059758,2012-05-31,2017-03-02,male,1955-12-17,,,
Armenia,member of the National Assembly of Armenia,Samvel Aleksanyan,Q4061572,2012-05-31,2017-03-02,male,1968-08-19,,Samvel Aleksanyan.jpg,
Armenia,member of the National Assembly of Armenia,Arkadi Hambardzumyan,Q4064013,2012-05-31,2017-03-02,male,1971-04-09,,,
Armenia,member of the National Assembly of Armenia,Alexander Arzoumanian,Q4069173,2012-05-31,2017-03-02,male,1959-12-24,,Ալեքսանդր Արզումանյան 02.jpg,Alexander Arzumanyan
Armenia,member of the National Assembly of Armenia,Gurgen Arsenyan,Q4070059,2012-05-31,2017-03-02,male,1959-11-22,,,
Armenia,member of the National Assembly of Armenia,Davit Harutyunyan,Q4070525,2012-05-31,2017-03-02,male,1963-03-05,,,Davit Harutyunyan
Armenia,member of the National Assembly of Armenia,Ara Babloyan,Q4074471,2012-05-31,2017-03-02,male,1947-05-05,,,Ara Babloyan
Armenia,member of the National Assembly of Armenia,Hayk Babukhanyan,Q4074549,2012-05-31,2017-03-02,male,1964-10-22,,,
Armenia,member of the National Assembly of Armenia,Vahram Baghdasaryan,Q4074751,2012-05-31,2017-03-02,male,1961-06-15,,,
Armenia,member of the National Assembly of Armenia,Heghineh Bisharyan,Q4087634,2012-05-31,2017-03-02,female,1961-01-05,,Heghine Bisharyan 03.jpg,
Armenia,member of the National Assembly of Armenia,Vardan Bostanjyan,Q4095039,2012-05-31,2017-03-02,male,1949-09-09,,Vardan Bostanjyan3.jpg,
Armenia,member of the National Assembly of Armenia,Aghvan Vardanyan,Q4103707,2012-05-31,2017-03-02,male,1958-10-07,,Aghvan-Vardanyan.jpg,Aghvan Vardanyan
Armenia,member of the National Assembly of Armenia,Arayik Grigoryan,Q4149409,2012-05-31,2017-03-02,male,1963-05-10,,,
Armenia,member of the National Assembly of Armenia,Manvel Grigoryan,Q4149426,2012-05-31,2017-03-02,male,1956-07-14,2020-11-19,,Manvel Grigoryan
Armenia,member of the National Assembly of Armenia,Rafik Grigoryan,Q4149435,2012-05-31,2017-03-02,male,1958-05-17,,,
Armenia,member of the National Assembly of Armenia,Artak Davtyan,Q4153672,2012-05-31,2017-03-02,male,1956-10-30,,Artak Davtyan 01.JPG,
Armenia,member of the National Assembly of Armenia,Razmik Zohrabyan,Q4193008,2012-05-31,2017-03-02,male,1950-04-01,,,
Armenia,member of the National Assembly of Armenia,Naira Zohrabyan,Q4193010,2012-05-31,2017-03-02,female,1965-05-08,,Naira Zohrabyan (cropped).jpg,Naira Zohrabyan
Armenia,member of the National Assembly of Armenia,Levon Zourabian,Q4194739,2012-05-31,2017-03-02,male,1964-03-09,,Levon Zourabyan New.jpg,Levon Zourabian
Armenia,member of the National Assembly of Armenia,Karen Karapetyan,Q4214152,2012-05-31,2017-03-02,male,1961-03-02,,,
Armenia,member of the National Assembly of Armenia,Karen Botoyan,Q42791723,2012-05-31,2017-03-02,male,1983-04-26,,,
Armenia,member of the National Assembly of Armenia,Aram Manukyan,Q4280718,2012-05-31,2017-03-02,male,1957-03-09,,Արամ Մանուկյան ՀԱԿ.jpg,Aram Manukyan
Armenia,member of the National Assembly of Armenia,Mikayel Manukyan,Q4280723,2012-05-31,2017-03-02,male,1967-04-10,,,
Armenia,member of the National Assembly of Armenia,Hovhannes Margaryan,Q4281188,2012-05-31,2017-03-02,male,1964-05-21,,,
Armenia,member of the National Assembly of Armenia,Artsvik Minasyan,Q4294018,2012-05-31,2017-03-02,male,1972-01-01,,Արծվիկ Մինասյան 02.JPG,
Armenia,member of the National Assembly of Armenia,Gagik Minasyan,Q4294022,2012-05-31,2017-03-02,male,1950-04-05,,,
Armenia,member of the National Assembly of Armenia,Arakel Movsisyan,Q4299033,2012-05-31,2017-03-02,male,1966-08-20,,Arakel Movsisyan.jpg,
Armenia,member of the National Assembly of Armenia,Hermine Naghdalyan,Q4311533,2012-05-31,2017-03-02,female,1960-07-28,,Hermine-Naghdalyan.jpg,Hermine Naghdalyan
Armenia,member of the National Assembly of Armenia,Karine Atchemyan,Q43379754,2012-05-31,2017-03-02,female,1962-07-01,,Karine Atchemyan 03.jpg,
Armenia,member of the National Assembly of Armenia,Shushan Petrosyan,Q4361653,2012-05-31,2017-03-02,female,1967-09-23,,,Shushan Petrosyan
Armenia,member of the National Assembly of Armenia,Zaruhi Postanjyan,Q4374189,2012-05-31,2017-03-02,female,1972-01-16,,Zaruhi Postanjyan (1).jpg,Zaruhi Postanjyan
Armenia,member of the National Assembly of Armenia,Armen Rustamyan,Q4401104,2012-05-31,2017-03-02,male,1960-03-01,,Երթ ընդդեմ հայ-թուրքական արձանագրությունների.JPG,Armen Rustamyan
Armenia,member of the National Assembly of Armenia,Galust Sahakyan,Q4403355,2012-05-31,2017-03-02,male,1949-04-08,,Galust Sahakyan.jpg,Galust Sahakyan
Armenia,member of the National Assembly of Armenia,Martin G. Sargsyan,Q4408658,2012-05-31,2017-03-02,male,1958-03-03,,,
Armenia,member of the National Assembly of Armenia,Samvel Farmanyan,Q4481266,2012-05-31,2017-03-02,male,1978-02-17,,,
Armenia,member of the National Assembly of Armenia,Karen Chshmarityan,Q4518475,2012-05-31,2017-03-02,male,1959-09-12,,,
Armenia,member of the National Assembly of Armenia,Eduard Sharmazanov,Q4520626,2012-05-31,2017-03-02,male,1975-11-08,,Էդուարդ Շարմազանով.jpg,Eduard Sharmazanov
Armenia,member of the National Assembly of Armenia,Mher Shahgeldyan,Q4521174,2012-05-31,2017-03-02,male,1967-09-29,,,
Armenia,member of the National Assembly of Armenia,Vahan Hovhannisyan,Q471353,2012-05-31,2017-03-02,male,1956-08-16,2014-12-28,Vahan Hovhannisyan.jpg,Vahan Hovhannisyan
Armenia,member of the National Assembly of Armenia,Artur Gevorgyan,Q4801618,2012-05-31,2017-03-02,male,1975-04-01,,Ronda Rousey (7).JPG,Artur Gevorgyan
Armenia,member of the National Assembly of Armenia,Edmon Marukyan,Q5338820,2012-05-31,2017-03-02,male,1981-01-13,,Edmon Marukian.jpg,Edmon Marukyan
Armenia,member of the National Assembly of Armenia,Ruzanna Arakelyan,Q54974716,2012-05-31,2017-03-02,female,1959-02-15,,,
Armenia,member of the National Assembly of Armenia,Tigran Stepanyan,Q55004586,2012-05-31,2017-03-02,male,1961-09-01,,Տիգրան Ստեփանյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Naira Karapetyan,Q55040802,2012-05-31,2017-03-02,female,1977-10-25,,,
Armenia,member of the National Assembly of Armenia,Marine Marabyan,Q55081329,2012-05-31,2017-03-02,female,1976-08-26,,,
Armenia,member of the National Assembly of Armenia,Karine Poghosyan,Q65665296,2012-05-31,2017-03-02,female,1973-05-27,,Կարինե Պողոսյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Nikol Pashinyan,Q7035479,2012-05-31,2017-03-02,male,1975-06-01,,Никол Пашинян (20-04-2022) 2.jpg,Nikol Pashinyan
Armenia,member of the National Assembly of Armenia,Gagik Tsarukyan,Q718634,2012-05-31,2017-03-02,male,1956-11-25,,Гагик 2016-09-13 17 (cropped).jpg,Gagik Tsarukyan
Armenia,member of the National Assembly of Armenia,Samvel Balasanyan,Q7413140,2012-05-31,2017-03-02,male,1954-10-12,,,Samvel Balasanyan
Armenia,member of the National Assembly of Armenia,Vahe Enfiajyan,Q7908604,2012-05-31,2017-03-02,male,1978-12-24,,Վահե Էնֆիաջյան (ԲՀԿ).jpg,Vahe Enfiajyan
Armenia,member of the National Assembly of Armenia,Vahe Hakobyan,Q7908607,2012-05-31,2017-03-02,male,1977-05-18,,,Vahe M. Hakobyan
Armenia,member of the National Assembly of Armenia,Hakob R. Hakobyan,Q13053415,2017-05-18,2018-11-01,male,1958-01-26,,Հակոբ Ռաֆիկի Հակոբյան 04.JPG,
Armenia,member of the National Assembly of Armenia,Hrayr Tovmasyan,Q13053833,2017-05-18,2018-11-01,male,1970-07-08,,,Hrayr Tovmasyan
Armenia,member of the National Assembly of Armenia,Murad Muradyan,Q15074226,2017-05-18,2018-11-01,male,1957-08-04,,,
Armenia,member of the National Assembly of Armenia,Artak Sargsyan,Q16371609,2017-05-18,2018-11-01,male,1973-07-13,,,
Armenia,member of the National Assembly of Armenia,Gevorg Kostanyan,Q16378244,2017-05-18,2018-11-01,male,1977-10-04,,Գևորգ Սուրիկի Կոստանյան.jpg,
Armenia,member of the National Assembly of Armenia,Khosrov Harutyunyan,Q1975237,2017-05-18,2018-11-01,male,1948-05-30,,,Khosrov Harutyunyan
Armenia,member of the National Assembly of Armenia,Tigran Urikhanyan,Q19763698,2017-05-18,2018-11-01,male,1979-08-27,,Tigran Urikhanyan.JPG,
Armenia,member of the National Assembly of Armenia,Mihran Poghosyan,Q19915942,2017-05-18,2018-11-01,male,1976-05-29,,Mihran Poghosyan.jpg,Mihran Poghosyan
Armenia,member of the National Assembly of Armenia,Martun Grigoryan,Q20506949,2017-05-18,2018-11-01,male,1981-01-18,,,
Armenia,member of the National Assembly of Armenia,Hakob Beglaryan,Q20509334,2017-05-18,2018-11-01,male,1966-08-03,,,
Armenia,member of the National Assembly of Armenia,Gevorg Petrosyan,Q20509405,2017-05-18,2018-11-01,male,1972-09-04,,Gevorg Volodya Petrosyan.jpg,Gevorg Petrosyan (politician)
Armenia,member of the National Assembly of Armenia,Koryun Nahapetyan,Q20509893,2017-05-18,2018-11-01,male,1971-07-23,,,
Armenia,member of the National Assembly of Armenia,Arayik Aghababyan,Q21209630,2017-05-18,2018-11-01,male,1962-03-19,,Արայիկ Աղաբաբյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Arpine Hovhannisyan,Q21212025,2017-05-18,2018-11-01,female,1983-12-04,,Arpine Hovhannisyan.png,Arpine Hovhannisyan
Armenia,member of the National Assembly of Armenia,Arman Saghatelyan,Q21212686,2017-05-18,2018-11-01,male,1975-08-26,,Arman Saghatelyan.jpg,
Armenia,member of the National Assembly of Armenia,Sergey Bagratyan,Q21438195,2017-05-18,2018-11-01,male,1963-01-03,,Սերգեյ Բագրատյան (ԲՀԿ).png,
Armenia,member of the National Assembly of Armenia,Robert Sargsyan,Q21467366,2017-05-18,2018-11-01,male,1972-07-22,,ՀՀ ԱԺ պատգամավոր Ռոբերտ Սարգսյան.jpg,
Armenia,member of the National Assembly of Armenia,Jemma Baghdasaryan,Q21921724,2017-05-18,2018-11-01,male,1956-07-23,,,
Armenia,member of the National Assembly of Armenia,Vahagn Harutyunyan,Q22677795,2017-05-18,2018-11-01,male,1972-08-07,,,
Armenia,member of the National Assembly of Armenia,Artashes Geghamyan,Q2383515,2017-05-18,2018-11-01,male,1949-12-02,,Head of the Delegation of Armenia Artashes Geghamyan (cropped).jpg,Artashes Geghamyan
Armenia,member of the National Assembly of Armenia,Mane Tandilyan,Q29310134,2017-05-18,2018-11-01,female,1978-04-03,,Mane Tandilyan.jpg,Mane Tandilyan
Armenia,member of the National Assembly of Armenia,Tatyana Grigorevna Mikaelyan,Q30130066,2017-05-18,2018-11-01,female,1955-12-07,,,
Armenia,member of the National Assembly of Armenia,Knyaz Hasanov,Q30131111,2017-05-18,2018-11-01,male,1945-01-17,,Կնյազ Հասանով («Իմ Քայլը» դաշինք).png,Knyaz Hasanov
Armenia,member of the National Assembly of Armenia,Lena Nazaryan,Q30195988,2017-05-18,2018-11-01,female,1983-03-09,,Լենա նազարյան.jpg,Lena Nazaryan
Armenia,member of the National Assembly of Armenia,Gevorg Gorgisyan,Q30196500,2017-05-18,2018-11-01,male,1986-01-23,,,Gevorg Gorgisyan
Armenia,member of the National Assembly of Armenia,Andranik Karapetyan,Q31196186,2017-05-18,2018-11-01,male,1983-04-06,,,
Armenia,member of the National Assembly of Armenia,Ararat Mirzoyan,Q31196321,2017-05-18,2018-11-01,male,1979-11-23,,Арарат Мирзоян (cropped).jpg,Ararat Mirzoyan
Armenia,member of the National Assembly of Armenia,Arsen Mikhaylov,Q31196357,2017-05-18,2018-11-01,male,1963-01-29,,Արսեն Միխայլով («Իմ Քայլը» դաշինք).png,
Armenia,member of the National Assembly of Armenia,Suren Manukyan,Q31196479,2017-05-18,2018-11-01,male,1985-01-21,,,
Armenia,member of the National Assembly of Armenia,Armenouhi Kyureghyan,Q31196619,2017-05-18,2018-11-01,female,1963-08-26,,,
Armenia,member of the National Assembly of Armenia,Armen Babayan,Q31196621,2017-05-18,2018-11-01,male,1972-07-11,,,
Armenia,member of the National Assembly of Armenia,Mihran Hakobyan,Q31196635,2017-05-18,2018-11-01,male,1984-06-15,,,
