catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Cyprus,member of the House of Representatives of Cyprus,Avraam Antoniou,Q65949451,1996-06-06,2001-06-06,male,1928,2001-08-16,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Moushiouttas,Q65954114,1996-06-06,2001-06-06,male,1931,2009-07-19,,
Cyprus,member of the House of Representatives of Cyprus,Stelios Gerasimou,Q65956781,1996-06-06,2001-06-06,male,1945,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Mouskos,Q65962621,1996-06-06,2001-06-06,male,1940,2019-03-07,,
Cyprus,member of the House of Representatives of Cyprus,Evangelos Sammoutas,Q65962635,1996-06-06,2001-06-06,male,1949,,,
Cyprus,member of the House of Representatives of Cyprus,Isidoros Makrides,Q65962643,1996-06-06,2001-06-06,male,1941,,,
Cyprus,member of the House of Representatives of Cyprus,Sophocles Hadjiyiannis,Q65962650,1996-06-06,2001-06-06,male,1944,,,
Cyprus,member of the House of Representatives of Cyprus,Stelios Stylianou,Q65962794,1996-06-06,2001-06-06,male,1946,2016-02-23,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Parissinos,Q65966646,1996-06-06,2001-06-06,male,1937,2003-10-10,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Agapiou,Q65968004,1996-06-06,2001-06-06,male,1932,2010-07-16,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Lillikas,Q694791,1996-06-06,2001-06-06,male,1960-06-01,,Giorgos Lillikas Senate of Poland.JPG,Giorgos Lillikas
Cyprus,member of the House of Representatives of Cyprus,Christodoulos Veniamin,Q65807458,1997-01-09,2001-06-06,male,1922-11-22,2016-11-16,,
Cyprus,member of the House of Representatives of Cyprus,Marios Matsakis,Q4810540,1998-01-07,2001-06-06,male,1954-08-02,,,Marios Matsakis
Cyprus,member of the House of Representatives of Cyprus,Ilias Myrianthous,Q53997687,1998-03-05,2001-06-06,male,1967-05-05,,,
Cyprus,member of the House of Representatives of Cyprus,Katerina Pantelidou Paschalidou,Q65956702,1998-12-12,2001-06-06,female,1957,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Rotsas,Q65964135,1999-01-14,2001-06-06,male,1958,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Christofides,Q65963215,1999-07-01,2001-06-06,male,1947,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,1999-10-07,2001-06-06,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Kostas Constantinou,Q64959563,1999-10-07,2001-06-06,male,1958-03-14,,,
Cyprus,member of the House of Representatives of Cyprus,Lia Georgiadi,Q65956686,1999-10-07,2001-06-06,female,1943,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Philippou,Q56010496,2000-04-27,2000-06-07,male,1944,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Philippou,Q56010496,2000-06-08,2001-06-06,male,1944,,,
Cyprus,member of the House of Representatives of Cyprus,Ntinos Michailidis,Q1109701,2001-06-07,2006-05-31,male,1937-12-26,2020-04-06,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2001-06-07,2004-07-06,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Sotiroula Charalambous,Q12885108,2001-06-07,2006-05-31,female,1963-12-25,,,
Cyprus,member of the House of Representatives of Cyprus,Panagiotis Demetriou,Q1390276,2001-06-07,2004-07-19,male,1939-05-06,,,Panayiotis Demetriou
Cyprus,member of the House of Representatives of Cyprus,Stavros Evagorou,Q15950881,2001-06-07,2006-05-31,male,1959-09-23,,,
Cyprus,member of the House of Representatives of Cyprus,Yannos Lamaris,Q16329147,2001-06-07,2006-05-31,male,1955-10-14,,,
Cyprus,member of the House of Representatives of Cyprus,Ionas Nicolaou,Q16329342,2001-06-07,2006-05-31,male,1963-01-21,,Ionas Nicolaou.jpg,Ionas Nicolaou
Cyprus,member of the House of Representatives of Cyprus,Lefteris Christoforou,Q16571128,2001-06-07,2006-05-31,male,1963-08-31,,Lefteris Christoforou (48180133676) (cropped).jpg,Lefteris Christoforou
Cyprus,member of the House of Representatives of Cyprus,Doros Christodoulides,Q17420694,2001-06-07,2006-05-31,male,1946-03-28,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Varnava,Q17420919,2001-06-07,2006-05-31,male,1968-09-13,,,
Cyprus,member of the House of Representatives of Cyprus,Tassos Papadopoulos,Q200776,2001-06-07,2003-02-28,male,1934-01-07,2008-12-12,Tassos Papadopoulos.jpg,Tassos Papadopoulos
Cyprus,member of the House of Representatives of Cyprus,Nikos Anastasiades,Q2112764,2001-06-07,2006-05-31,male,1946-09-27,,Nicos Anastasiades 2019.jpg,Nicos Anastasiades
Cyprus,member of the House of Representatives of Cyprus,Nikos Katsourides,Q2568399,2001-06-07,2006-05-31,male,1951-12-14,,,Nicos Katsourides
Cyprus,member of the House of Representatives of Cyprus,Androula Vassiliou,Q262719,2001-06-07,2006-05-31,female,1943-11-30,,Androulla Vassiliou.jpg,Androulla Vassiliou
Cyprus,member of the House of Representatives of Cyprus,Eleni Mavrou,Q2792539,2001-06-07,2006-05-31,female,1961-02-02,,Mayor of Nicosia Eleni Mavrou at her office Republic of Cyprus.jpg,Eleni Mavrou
Cyprus,member of the House of Representatives of Cyprus,Vasos Lyssarides,Q3555001,2001-06-07,2006-05-31,male,1920-05-13,2021-04-26,Vassos Lyssarides.jpg,Vassos Lyssarides
Cyprus,member of the House of Representatives of Cyprus,Antigoni Papadopoulou,Q440008,2001-06-07,2006-05-31,female,1954-07-08,,Antigoni Papadopoulou Photo.jpg,Antigoni Papadopoulou
Cyprus,member of the House of Representatives of Cyprus,Christos Pourgourides,Q4501498,2001-06-07,2006-05-31,male,1945-10-03,,,
Cyprus,member of the House of Representatives of Cyprus,Eleni Theocharous,Q468077,2001-06-07,2006-05-31,female,1953-06-24,,,Eleni Theocharous
Cyprus,member of the House of Representatives of Cyprus,Andreas Christou,Q4755398,2001-06-07,2003-02-28,male,1948-07-08,,,Andreas Christou
Cyprus,member of the House of Representatives of Cyprus,Marios Matsakis,Q4810540,2001-06-07,2004-07-19,male,1954-08-02,,,Marios Matsakis
Cyprus,member of the House of Representatives of Cyprus,Markos Kyprianou,Q511455,2001-06-07,2003-02-28,male,1960-01-22,,"Minister of Foreign Affairs, Republic of Cyprus (5201618018) cropped.jpg",Markos Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Andros Kyprianou,Q514075,2001-06-07,2006-05-31,male,1955-10-26,,Andros-Kyprianou-2011.jpg,Andros Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Kostas Papacostas,Q5175056,2001-06-07,2006-05-31,male,1939-11-12,2015-09-21,,Costas Papacostas
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,2001-06-07,2006-05-31,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Takis Hadjigeorgiou,Q545492,2001-06-07,2006-05-31,male,1956-12-11,,Takis Hadjigeorgiou MEP 1.jpg,Takis Hadjigeorgiou
Cyprus,member of the House of Representatives of Cyprus,Giorgos Perdikis,Q5543328,2001-06-07,2006-05-31,male,1962-03-23,,,George Perdikes
Cyprus,member of the House of Representatives of Cyprus,Dimitris Christofias,Q57334,2001-06-07,2006-05-31,male,1946-08-29,2019-06-21,Demetris Christofias in February 2011.jpg,Demetris Christofias
Cyprus,member of the House of Representatives of Cyprus,Georgios Georgiou,Q64784763,2001-06-07,2006-05-31,male,1957-10-09,,,
Cyprus,member of the House of Representatives of Cyprus,Kostas Constantinou,Q64959563,2001-06-07,2006-05-31,male,1958-03-14,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Zachariou,Q64979571,2001-06-07,2006-05-31,male,1963-12-13,,,
Cyprus,member of the House of Representatives of Cyprus,Maria Kyriacou,Q65491345,2001-06-07,2006-05-31,female,1950-09-26,,,
Cyprus,member of the House of Representatives of Cyprus,Aristophanes Georgiou,Q65499132,2001-06-07,2006-05-31,male,1955-10-06,,,
Cyprus,member of the House of Representatives of Cyprus,Prodromos Prodromou,Q65553792,2001-06-07,2004-07-05,male,1958-11-23,,,
Cyprus,member of the House of Representatives of Cyprus,Sotiris Sampson,Q65553964,2001-06-07,2006-05-31,male,1965-08-06,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Tasou,Q65554656,2001-06-07,2006-05-31,male,1953-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Sophocles Fittis,Q65554698,2001-06-07,2006-05-31,male,1947-03-31,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Thoma,Q65622091,2001-06-07,2006-05-31,male,1956-06-02,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Cleanthous,Q65628745,2001-06-07,2006-05-31,male,1948-03-23,,,
Cyprus,member of the House of Representatives of Cyprus,Rikkos Erotokritou,Q65636964,2001-06-07,2004-07-05,male,1956-01-28,,,
Cyprus,member of the House of Representatives of Cyprus,Kyriakos Tyrimos,Q65705957,2001-06-07,2006-05-31,male,1948-09-07,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Hadjigeorgiou,Q65720205,2001-06-07,2006-05-31,male,1955-12-23,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Pittokopitis,Q65740610,2001-06-07,2006-05-31,male,1941-01-17,2013-12-22,,
Cyprus,member of the House of Representatives of Cyprus,Christodoulos Taramountas,Q65743035,2001-06-07,2004-07-05,male,1957-05-02,2022-11-08,,Christodoulos Taramountas
Cyprus,member of the House of Representatives of Cyprus,Thasos Michaelides,Q65755864,2001-06-07,2006-05-31,male,1944-02-10,,,
Cyprus,member of the House of Representatives of Cyprus,Antonis Karas,Q65777607,2001-06-07,2006-05-31,male,1947-07-09,2017-01-29,,
Cyprus,member of the House of Representatives of Cyprus,Christos Mavrokordatos,Q65782577,2001-06-07,2006-05-31,male,1948-03-24,,,
Cyprus,member of the House of Representatives of Cyprus,Kikis Yiangou,Q65784424,2001-06-07,2006-05-31,male,1942-03-05,2012-02-16,,
Cyprus,member of the House of Representatives of Cyprus,Doros Theodorou,Q65786376,2001-06-07,2003-03-01,male,1939-05-31,,,
Cyprus,member of the House of Representatives of Cyprus,Aristos Chrysostomou,Q65789502,2001-06-07,2006-05-31,male,1928-10-14,,,
Cyprus,member of the House of Representatives of Cyprus,Ayis Agapiou,Q65798034,2001-06-07,2006-05-31,male,1959-01-17,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Clerides,Q65923131,2001-06-07,2005-06-28,male,1954-12-25,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Papapolyviou,Q65942993,2001-06-07,2006-05-31,male,1943-07-16,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Lillikas,Q694791,2001-06-07,2003-02-28,male,1960-06-01,,Giorgos Lillikas Senate of Poland.JPG,Giorgos Lillikas
Cyprus,member of the House of Representatives of Cyprus,Nikos Tornaritis,Q7030515,2001-06-07,2006-05-31,male,1964-12-06,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706205).jpg,Nicos Tornaritis
Cyprus,member of the House of Representatives of Cyprus,Yannakis Omirou,Q8053482,2001-06-07,2006-05-31,male,1951-09-18,,Яннакис Омиру.jpg,Yiannakis Omirou
Cyprus,member of the House of Representatives of Cyprus,Marinos Sizopoulos,Q12880743,2003-03-06,2006-05-31,male,1957-07-17,,,Marinos Sizopoulos
Cyprus,member of the House of Representatives of Cyprus,Adamos Adamou,Q351655,2003-03-06,2004-07-19,male,1950-10-30,,,Adamos Adamou
Cyprus,member of the House of Representatives of Cyprus,Neophitos Constantinou,Q65491578,2003-03-06,2006-05-31,male,1954-12-16,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Angelides,Q65622076,2003-03-06,2006-05-31,male,1946-12-12,,,
Cyprus,member of the House of Representatives of Cyprus,Ntinos Hadjinicolas,Q65622108,2003-03-06,2006-05-31,male,1955-05-13,2022-01-11,,Dinos Hadjinicolas
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2004-07-06,2005-07-02,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Prodromos Prodromou,Q65553792,2004-07-06,2006-05-31,male,1958-11-23,,,
Cyprus,member of the House of Representatives of Cyprus,Rikkos Erotokritou,Q65636964,2004-07-06,2005-06-28,male,1956-01-28,,,
Cyprus,member of the House of Representatives of Cyprus,Christodoulos Taramountas,Q65743035,2004-07-06,2005-06-28,male,1957-05-02,2022-11-08,,Christodoulos Taramountas
Cyprus,member of the House of Representatives of Cyprus,Stella Demetriou Misiaouli,Q16329024,2004-07-20,2006-05-31,female,1954-10-18,,,
Cyprus,member of the House of Representatives of Cyprus,Athina Kyriakidou,Q65490456,2004-07-20,2006-05-31,female,1953,,,
Cyprus,member of the House of Representatives of Cyprus,Keti Clerides,Q65942054,2004-07-20,2006-05-31,female,1949-05-10,,,
Cyprus,member of the House of Representatives of Cyprus,Rikkos Erotokritou,Q65636964,2005-06-29,2006-05-31,male,1956-01-28,,,
Cyprus,member of the House of Representatives of Cyprus,Christodoulos Taramountas,Q65743035,2005-06-29,2006-05-31,male,1957-05-02,2022-11-08,,Christodoulos Taramountas
Cyprus,member of the House of Representatives of Cyprus,Christos Clerides,Q65923131,2005-06-29,2006-05-31,male,1954-12-25,,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2005-07-03,2006-05-31,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Andreas Mouskallis,Q12873656,2006-06-01,2011-06-01,male,1950-01-10,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Facontis,Q12873769,2006-06-01,2011-06-01,male,1964-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Antonis Antoniou,Q12873774,2006-06-01,2011-06-01,male,1959-11-30,,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2006-06-01,2011-06-01,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Marinos Sizopoulos,Q12880743,2006-06-01,2011-06-01,male,1957-07-17,,,Marinos Sizopoulos
Cyprus,member of the House of Representatives of Cyprus,Panicos Stavrianos,Q12882663,2006-06-01,2011-06-01,male,1964-02-07,,,
Cyprus,member of the House of Representatives of Cyprus,Roula Mavronicola,Q12884190,2006-06-01,2011-06-01,female,1957-07-16,,,
Cyprus,member of the House of Representatives of Cyprus,Sotiroula Charalambous,Q12885108,2006-06-01,2008-02-29,female,1963-12-25,,,
Cyprus,member of the House of Representatives of Cyprus,Stavros Evagorou,Q15950881,2006-06-01,2011-06-01,male,1959-09-23,,,
Cyprus,member of the House of Representatives of Cyprus,Averof Neofytou,Q15951474,2006-06-01,2011-06-01,male,1961-07-31,,Averof Neophytou 2009.jpg,Averof Neofytou
Cyprus,member of the House of Representatives of Cyprus,Tasos Mitsopoulos,Q15975166,2006-06-01,2011-06-01,male,1965-05-30,2014-03-22,Dimas with MP Tasos Mitsopoulos.jpg,Tasos Mitsopoulos
Cyprus,member of the House of Representatives of Cyprus,Yannos Lamaris,Q16329147,2006-06-01,2011-06-01,male,1955-10-14,,,
Cyprus,member of the House of Representatives of Cyprus,Ionas Nicolaou,Q16329342,2006-06-01,2011-06-01,male,1963-01-21,,Ionas Nicolaou.jpg,Ionas Nicolaou
Cyprus,member of the House of Representatives of Cyprus,Lefteris Christoforou,Q16571128,2006-06-01,2011-06-01,male,1963-08-31,,Lefteris Christoforou (48180133676) (cropped).jpg,Lefteris Christoforou
Cyprus,member of the House of Representatives of Cyprus,Nikos Koutsou,Q16855245,2006-06-01,2011-06-01,male,1946-11-09,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Stylianides,Q17266735,2006-06-01,2011-06-01,male,1958-06-26,,(Christos Stylianides) Debate MEPs call for measures against Turkey following military operation in Syria (48948126711) (cropped).jpg,Christos Stylianides
Cyprus,member of the House of Representatives of Cyprus,Giorgos Varnava,Q17420919,2006-06-01,2011-06-01,male,1968-09-13,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Anastasiades,Q2112764,2006-06-01,2011-06-01,male,1946-09-27,,Nicos Anastasiades 2019.jpg,Nicos Anastasiades
Cyprus,member of the House of Representatives of Cyprus,Nikos Katsourides,Q2568399,2006-06-01,2011-06-01,male,1951-12-14,,,Nicos Katsourides
Cyprus,member of the House of Representatives of Cyprus,Marios Garoyian,Q2634360,2006-06-01,2011-06-01,male,1961-05-31,,Marios Garoyian (cropped).jpg,Marios Garoyian
Cyprus,member of the House of Representatives of Cyprus,Eleni Mavrou,Q2792539,2006-06-01,2006-12-31,female,1961-02-02,,Mayor of Nicosia Eleni Mavrou at her office Republic of Cyprus.jpg,Eleni Mavrou
Cyprus,member of the House of Representatives of Cyprus,Sokratis Hasicos,Q29996727,2006-06-01,2011-06-01,male,1956-04-12,2021-04-05,,Socratis Hasikos
Cyprus,member of the House of Representatives of Cyprus,Nikolas Papadopoulos,Q3161181,2006-06-01,2011-06-01,male,1973-04-22,,Nikolas Papadopoulos.jpg,Nikolas Papadopoulos
Cyprus,member of the House of Representatives of Cyprus,Antigoni Papadopoulou,Q440008,2006-06-01,2009-07-13,female,1954-07-08,,Antigoni Papadopoulou Photo.jpg,Antigoni Papadopoulou
Cyprus,member of the House of Representatives of Cyprus,Christos Pourgourides,Q4501498,2006-06-01,2011-06-01,male,1945-10-03,,,
Cyprus,member of the House of Representatives of Cyprus,Eleni Theocharous,Q468077,2006-06-01,2009-07-13,female,1953-06-24,,,Eleni Theocharous
Cyprus,member of the House of Representatives of Cyprus,Stella Kyriakides,Q47545922,2006-06-01,2011-06-01,female,1956-03-10,,Hearings Hearings Stella Kyriakides (Cyprus) - Health (48828012607).jpg,Stella Kyriakides
Cyprus,member of the House of Representatives of Cyprus,Andros Kyprianou,Q514075,2006-06-01,2011-06-01,male,1955-10-26,,Andros-Kyprianou-2011.jpg,Andros Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Kostas Papacostas,Q5175056,2006-06-01,2008-02-28,male,1939-11-12,2015-09-21,,Costas Papacostas
Cyprus,member of the House of Representatives of Cyprus,Aggelos Votsis,Q52991208,2006-06-01,2011-06-01,male,1963-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,2006-06-01,2011-06-01,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Takis Hadjigeorgiou,Q545492,2006-06-01,2009-07-13,male,1956-12-11,,Takis Hadjigeorgiou MEP 1.jpg,Takis Hadjigeorgiou
Cyprus,member of the House of Representatives of Cyprus,Giorgos Perdikis,Q5543328,2006-06-01,2011-06-01,male,1962-03-23,,,George Perdikes
Cyprus,member of the House of Representatives of Cyprus,Dimitris Christofias,Q57334,2006-06-01,2008-02-28,male,1946-08-29,2019-06-21,Demetris Christofias in February 2011.jpg,Demetris Christofias
Cyprus,member of the House of Representatives of Cyprus,Kipros Chrysostomides,Q6452296,2006-06-01,2008-02-29,male,1942-07-05,,,Kypros Chrysostomides
Cyprus,member of the House of Representatives of Cyprus,Georgios Georgiou,Q64784763,2006-06-01,2011-06-01,male,1957-10-09,,,
Cyprus,member of the House of Representatives of Cyprus,Kostas Constantinou,Q64959563,2006-06-01,2011-06-01,male,1958-03-14,,,
Cyprus,member of the House of Representatives of Cyprus,Kyriakos Hadjiyiannis,Q65034866,2006-06-01,2011-06-01,male,1963-08-22,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Themistocleous,Q65458354,2006-06-01,2011-06-01,male,1962-04-15,,,
Cyprus,member of the House of Representatives of Cyprus,Athina Kyriakidou,Q65490456,2006-06-01,2011-06-01,female,1953,,,
Cyprus,member of the House of Representatives of Cyprus,Maria Kyriacou,Q65491345,2006-06-01,2011-06-01,female,1950-09-26,,,
Cyprus,member of the House of Representatives of Cyprus,Neophitos Constantinou,Q65491578,2006-06-01,2011-06-01,male,1954-12-16,,,
Cyprus,member of the House of Representatives of Cyprus,Fidias Sarikas,Q65498373,2006-06-01,2011-06-01,male,1957-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Aristophanes Georgiou,Q65499132,2006-06-01,2011-06-01,male,1955-10-06,,,
Cyprus,member of the House of Representatives of Cyprus,Sotiris Sampson,Q65553964,2006-06-01,2011-06-01,male,1965-08-06,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Tasou,Q65554656,2006-06-01,2011-06-01,male,1953-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Sophocles Fittis,Q65554698,2006-06-01,2011-06-01,male,1947-03-31,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Angelides,Q65622076,2006-06-01,2011-06-01,male,1946-12-12,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Thoma,Q65622091,2006-06-01,2011-06-01,male,1956-06-02,,,
Cyprus,member of the House of Representatives of Cyprus,Ntinos Hadjinicolas,Q65622108,2006-06-01,2011-06-01,male,1955-05-13,2022-01-11,,Dinos Hadjinicolas
Cyprus,member of the House of Representatives of Cyprus,Aristos Aristotelous,Q65622125,2006-06-01,2011-06-01,male,1947-08-09,,,
Cyprus,member of the House of Representatives of Cyprus,Pampis Kyritsis,Q65626251,2006-06-01,2011-06-01,male,1958-06-17,,,Pambis Kyritsis
Cyprus,member of the House of Representatives of Cyprus,Nikos Cleanthous,Q65628745,2006-06-01,2011-06-01,male,1948-03-23,,,
Cyprus,member of the House of Representatives of Cyprus,Rikkos Erotokritou,Q65636964,2006-06-01,2011-06-01,male,1956-01-28,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Tornaritis,Q7030515,2006-06-01,2011-06-01,male,1964-12-06,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706205).jpg,Nicos Tornaritis
Cyprus,member of the House of Representatives of Cyprus,Yannakis Omirou,Q8053482,2006-06-01,2011-06-01,male,1951-09-18,,Яннакис Омиру.jpg,Yiannakis Omirou
