id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q113441563,Teodor Uranič,,,,,,,
Q113441565,Tereza Novak,,,,,,,
Q113441566,Tine Novak,,,,,,,
Q113441567,Tomaž Lah,,,,,,,
Q113441568,Vera Granfol,,,,,,,
Q113441569,Zoran Mojškerc,,,,,,,
Q11350923,Marko Kranjec,male,1940-04-12,11,,,Marko Kranjec AB.jpg,Marko Kranjec
Q11903061,Vinko Gorenak,male,1955-12-15,11,,,124. redna seja Vlade Republike Slovenije 21 (cropped).jpg,
Q12016827,Franc Bogovič,male,1963-02-02,11,,,International conference “Smart Villages – Tradition’s Digital Attire” (33412039268) CROPPED.jpg,Franc Bogovič
Q12016829,France Arhar,male,1948-04-24,11,,,ArharFrance.JPG,
Q12043941,Patrick Vlačič,male,1970-02-22,11,,,Patrick Vlačič in 2011 cropped.jpg,
Q12073933,Ida Močivnik,female,1942-07-13,11,2009-11-17,11,,
Q12078244,Andrej Gerenčer,male,1941-11-28,11,,,,
Q1260275,Feri Horvat,male,1941-09-26,11,2020-07-31,11,Feri Horvat.jpg,Feri Horvat
Q12784090,Alan Geder,male,1958-08-21,11,,,Geder Alan.jpg,Alan Geder
Q12784239,Alenka Ermenc,female,1963-09-05,11,,,Alenka Ermenc 2018 (cropped).jpg,Alenka Ermenc
Q12784241,Alenka Jeraj,female,1973-02-23,11,,,Alenka Jeraj 2012.jpg,
Q12784802,Anton Grizold,male,1956-01-07,11,,,"Dr. Anton Grizold, državni sekretar za obrambne zadeve ter zadeve varstva pred naravnimi in drugimi nesrečami (52183946103) (cropped).jpg",
Q12787285,Danijel Krivec,male,1965-05-16,11,,,Danijel Krivec.jpg,
Q12787342,Darko Krajnc,male,1975-05-09,11,,,Darko-krajnc.jpg,
Q12787433,Dejan Židan,male,1967-10-16,11,,,"Mag. Dejan Židan, državni sekretar na Ministrstvu za gospodarski razvoj in tehnologijo (52184453160) (cropped).jpg",Dejan Židan
Q12789041,Franc Breznik,male,1970-07-23,11,,,,
Q12789047,Franc But,male,1962-10-12,11,,,"Franc But in Brno, 2010.JPG",
Q12789102,Franc Jurša,male,1953-09-21,11,,,Franc Jurša 2013.jpg,
Q12791559,Ivan Hršak,male,1957-12-25,11,,,,
Q12791964,Jana Jenko,female,1964-11-12,11,,,,
Q12793070,Julijana Bizjak Mlakar,female,1956-09-07,11,,,Julijana Bizjak Mlakar 2014.jpg,Julijana Bizjak Mlakar
Q12795833,Marjan Cencen,male,1957-05-07,11,,,,
Q12795878,Marjan Šarec,male,1977-12-02,11,,,Marjan Šarec - 52113669487 (cropped).jpg,Marjan Šarec
Q12796056,Matej Arčon,male,1972-11-04,11,,,Matej Arčon - 52114695131 (cropped).jpg,Matej Arčon
Q12796084,Matej Tonin,male,1983-07-30,11,,,124. redna seja Vlade Republike Slovenije 18 (cropped).jpg,Matej Tonin
Q12796086,Mateja Vraničar Erman,female,1965-11-07,11,,,Mateja Vraničar 2011 (cropped).jpg,Mateja Vraničar Erman
Q12796244,Maša Kociper,female,1972-07-17,11,,,"Maša Kociper, državna sekretarka za odnose z Državnim zborom (52183945948) (cropped).jpg",
Q12796707,Milojka Kolar Celarc,female,1951-09-10,11,,,Milojka Kolar 2014.jpg,
Q12800700,Samo Bevk,male,1956-08-27,11,,,,
Q12803890,Tamara Vonta,female,1970-12-13,11,,,,
Q12804238,Tomaž Lisec,male,1978-02-19,11,,,,
Q12805207,Valentin Pohorec,male,1941-01-01,11,,,,
Q12805300,Vasja Klavora,male,1936-01-29,11,,,Vasja Klavora.jpg,
Q12805811,Violeta Tomič,female,1963-01-22,11,,,"Violeta Tomić in Ljubljana, March 2022.jpg",Violeta Tomić
Q13494000,Matjaž Hanžek,male,1949-08-13,11,,,Shod proti plenjenju in klientelnemu kadrovanju 05-sept-2013 598.jpg,
Q135216,Žiga Turk,male,1962-02-04,11,,,Žiga Turk 2012cropped.jpg,
Q13604224,Roman Jakič,male,1967-05-01,11,,,Roman Jakič 2013.jpg,Roman Jakič
Q13608253,Anja Kopač Mrak,female,1974-04-04,11,,,Anja Kopač Mrak 2014.jpg,
Q1378416,Samuel Žbogar,male,1962-03-05,11,,,"Samuel Žbogar, državni sekretar na Ministrstvu za zunanje zadeve (52183931641) (cropped).jpg",Samuel Žbogar
Q14540814,Jernej Pikalo,male,1975-05-30,11,,,Jernej Pikalo-za splet.jpg,
Q1545201,Gregor Virant,male,1969-12-04,11,,,Gregor Virant crop.jpg,Gregor Virant
Q1567700,Danica Simšič,female,1955-02-22,11,,,SimcicDanica.JPG,
Q15912352,Dorijan Marušič,male,1957-06-13,11,,,Dorijan Marušič 2011 cropped.jpg,Dorijan Marušič
Q16193547,Franci Demšar,male,1960-02-04,11,,,Franci Demsar.jpg,Franci Demšar
Q16732934,Dušan Mramor,male,1953-11-01,11,,,Dušan Mramor 2014.jpg,Dušan Mramor
Q17117413,Miro Cerar,male,1963-08-25,11,,,Miro Cerar 2018.jpg,Miro Cerar
Q171228,Janez Drnovšek,male,1950-05-17,11,2008-02-23,11,Drnovsek.png,Janez Drnovšek
Q17484120,Milan Brglez,male,1967-09-01,11,,,Slovēnijas Nacionālās asamblejas prezidenta vizīte Latvijā (32883421163)-1 cropped.jpg,Milan Brglez
Q18121366,Vesna Györkös Žnidar,female,1977-12-29,11,,,VesnaGŽnidar.jpg,Vesna Györkös Žnidar
Q18200474,Andrej Osterman,male,1960-10-04,11,,,Andrej Osterman 2012.jpg,Andrej Osterman
Q18206716,Violeta Bulc,female,1964-01-24,11,,,"Violeta Bulc in Ljubljana, March 2022.jpg",Violeta Bulc
Q18488039,Aleksander Jevšek,male,1961-07-21,11,,,CoR Members portraits - Aleksander JEVSEK (cropped).jpg,Aleksander Jevšek
Q18507427,Andrej Šircelj,male,1959-02-28,11,,,Novinarska konferenca po seji Vlade RS (cropped).jpg,Andrej Šircelj
Q18507957,Irma Pavlinič Krebs,female,1963-04-03,11,,,Irma Pavlinič Krebs 2010 cropped.jpg,
Q18508947,Iva Dimic,female,1972-10-28,11,,,,
Q18524156,Borut Sajovic,male,1960-07-18,11,,,Borut Sajovic.jpg,
Q18524166,Branko Grims,male,1962-08-26,11,,,Branko Grims.jpg,
Q18529471,Franc Trček,male,1969-01-03,11,,,,
Q18565765,Jakob Presečnik,male,1948-07-23,11,,,Jakob Presečnik 2013.jpg,
Q18571621,Alenka Smerkolj,female,1963-12-15,11,,,DOORSTEP 2016-09-09 EUROGROUP Ministers (29268782930) (cropped).jpg,Alenka Smerkolj
Q18587289,Jani Möderndorfer,male,1965-10-03,11,,,Jani Möderndorfer 2012.jpg,
Q18604336,Jože Tanko,male,1956-04-16,11,,,,
Q18604372,Jožef Horvat,male,1955-07-08,11,,,Jožef Horvat 03 (cropped).jpg,
Q18604386,Jožef Petrovič,male,1958-02-05,11,,,Jožef Petrovič 2014.jpg,
Q18627634,Luka Mesec,male,1987-07-01,11,,,"Minister za delo, družino, socialne zadeve in enake možnosti Luka Mesec (52294792105) (cropped).jpg",Luka Mesec
Q18627666,Marijan Pojbič,male,1961-02-06,11,,,,
Q18627734,Margareta Guček Zakošek,female,1970-08-21,11,,,,
Q18627777,Marjana Kotnik Poropat,female,1944-01-27,11,,,,
Q18642753,Peter Gašperšič,male,1965-09-19,11,,,"Informal meeting of energy and transport ministers (TTE). Arrivals, transport ministers Peter Gašperšič (36964978330) (cropped).jpg",
Q18643062,Simona Kustec,female,1976-06-19,11,,,Dosežki predsedovanja Simona Kustec (cropped).jpg,
Q18643078,Stanka Setnikar Cankar,female,1953-01-10,11,,,Stanka Setnikar Cankar 2014.jpg,
Q18643127,Vida Čadonič Špelič,female,1959-07-16,11,,,,
Q18644528,Marko Pogačnik,male,1972-01-30,11,,,Marko Pogačnik 2011.jpg,
Q18644615,Matjaž Han,male,1971-01-17,11,,,Matjaž Han (52114733348) (cropped).jpg,Matjaž Han
Q18644665,Mihael Prevc,male,1957-09-30,11,,,Mihael Prevc.jpg,
Q18645044,Robert Glavaš,male,1962,9,,,General Robert Glavaš (cropped).jpg,
Q18645045,Robert Golob,male,1967-01-23,11,,,Novinarska konferenca po srečanju s predstavniki mladih in starejših (52278346723) (cropped).jpg,Robert Golob
Q18646304,Zvonko Lah,male,1958-01-21,11,,,,
Q194443,Milan Kučan,male,1941-01-14,11,,,Milan Kučan 02.jpg,Milan Kučan
Q19932900,Boris Koprivnikar,male,1966-04-06,11,,,Boris Koprivnikar 2017.jpg,
Q19938434,Ljubo Žnidar,male,1960-12-22,11,,,,
Q2044214,Roberto Battelli,male,1954-10-19,11,,,"Roberto Battelli (MP, Slovenia), the Special Co-ordinator of the short-term OSCE observer mission, attends a pre-election briefing in Belgrade, 15 March. (13175508454) (cropped).jpg",
Q206471,Borut Pahor,male,1963-11-02,11,,,Borut Pahor (cropped).jpg,Borut Pahor
Q21406232,Maja Zalaznik,female,1969-05-27,11,,,Maja Makovec Brenčič 2017 (cropped).jpg,Maja Makovec Brenčič
Q2162605,Roko Žarnić,male,1950-04-09,11,,,Roko Žarnić 2010 cropped.jpg,
Q217903,Zmago Jelinčič Plemeniti,male,1948-01-07,11,,,Zmago Jelinčič 2011 (cropped).jpg,Zmago Jelinčič Plemeniti
Q220521,Zoran Janković,male,1953-01-01,11,,,Zoran Janković 02.jpg,Zoran Janković (politician)
Q2280312,Mitja Gaspari,male,1951-11-25,11,,,Mitja Gaspari 2011cropped.jpg,Mitja Gaspari
Q23001530,Miha Kordiš,male,1989-03-06,11,,,Miha Kordiš.jpg,
Q23418897,Andreja Katič,female,1969-12-22,11,,,Andreja Katič in Washington - 2018 (26409906797) (cropped).jpg,Andreja Katič
Q240347,Katarina Kresal,female,1973-01-28,11,,,Katarina Kresal cropped.jpg,Katarina Kresal
Q24662016,Matej Tašner Vatovec,male,1983-02-06,11,,,Matej T. Vatovec 2017.jpg,
Q24690846,Zdravko Počivalšek,male,1957-11-25,11,,,Novinarska konferenca (52132371052) (cropped).jpg,Zdravko Počivalšek
Q2620838,Peter Vilfan,male,1957-06-29,11,,,Peter Vilfan 2014 crop.jpg,Peter Vilfan
Q2623815,Aleš Zalar,male,1961-10-22,11,,,Ales Zalar cropped.jpg,
Q2698706,Radovan Žerjav,male,1968-12-02,11,,,Radovan Žerjav 2012.JPG,Radovan Žerjav
Q2719753,France Cukjati,male,1943-02-15,11,,,France Cukjati 2012.jpg,France Cukjati
Q27651990,Bojan Dobovšek,male,1962-02-24,11,,,Bdobovsek (cropped).jpg,
Q27929326,Matjaž Nemec,male,1980-04-10,11,,,Matjaž Nemec 02.jpg,Matjaž Nemec
Q28167035,Boštjan Jazbec,male,1970,9,,,,
Q282653,Lojze Peterle,male,1948-07-05,11,,,2011 Lojze Peterle.JPG,Lojze Peterle
Q29048797,Anja Bah Žibert,female,1973-06-27,11,,,"Anja Bah Žibert (Slovenia) asking questions during the parliamentary briefings, Kyiv 29 March 2019 (46577399085).jpg",Anja Bah Žibert
Q29963962,Igor Papič,male,1966-05-24,11,,,Igor Papič - 52114942649 (cropped).jpg,Igor Papič
Q30278292,Andrej Čuš,male,1990-07-27,11,,,Andrej Čuš 2012.jpg,
Q3061255,Eva Irgl,female,1976-12-09,11,,,Shod v podporo Ukrajini Eva Irgl (cropped).jpg,Eva Irgl
Q3080506,"Franc Križanič, Jr.",male,1954-12-04,11,,,116. seja vlade 2011-01-13 4 (cropped).JPG,
Q3091258,Goran Klemenčič,male,1972-05-28,11,,,Goran Klemenčič 2009.jpg,Goran Klemenčič
Q32078857,Žan Mahnič,male,1990-01-12,11,,,Zan Mahnic.jpg,
Q32083031,Anže Logar,male,1976-05-15,11,,,124. seja Vlade RS dr Anže Logar.jpg,Anže Logar
Q32945377,Bojan Podkrajšek,male,1968-01-08,11,,,,
Q34231243,Irena Majcen,female,1958-03-02,11,,,Irena Majcen 2016.jpg,
Q3487725,Pavel Gantar,male,1949-10-26,11,,,"Pavel Gantar, March 2011.jpeg",Pavel Gantar
Q3487786,Ljubo Germič,male,1960-11-19,11,,,Ljubo Germič 2011.jpg,Ljubo Germič
Q3487795,Janez Podobnik,male,1959-09-17,11,,,Janez Podobnik (cropped).jpg,Janez Podobnik
Q3739767,Alenka Bratušek,female,1970-03-31,11,,,Alenka Bratušek 2013.jpg,Alenka Bratušek
Q3776473,Gregor Židan,male,1965-10-05,11,,,,Gregor Židan
Q42303688,Jelka Godec,female,1969-11-21,11,,,Covid 19 januar 2022 Jelka Godec (cropped).jpg,
Q431743,Ljudmila Novak,female,1959-08-01,11,,,LjudmilaNovak 03 (cropped).jpg,Ljudmila Novak
Q43389464,Marija Bačič,female,1947-08-25,11,,,,
Q43389487,Klavdija Markež,female,1976-01-07,11,,,,
Q43389492,Urška Ban,female,1975-03-14,11,,,,
Q43389511,Franc Laj,male,1962-07-18,11,,,,
Q43389513,Mirjam Bon Klanjšček,female,1954-07-18,11,,,,
Q43389517,Tilen Božič,male,1982-09-18,11,,,,
Q43389526,Lilijana Kozlovič,female,1962-10-30,11,,,Kozlovic FOTO.png,Lilijana Kozlovič
Q43389527,Nada Brinovšek,female,1961-04-24,11,,,,
Q43389532,Branko Zorman,male,1970-09-25,11,,,Branko Zorman.jpg,
Q43389533,Suzana Lep Šimenko,female,1979-10-30,11,,,,
Q43389540,Igor Zorčič,male,1978-01-09,11,,,Planina v Podbočju 2018 06 (cropped).jpg,Igor Zorčič
Q43389542,Tanja Cink,female,1976-05-17,11,,,,
Q43389546,Simon Zajc,male,1980-06-25,11,,,"Simon Zajc (Slovenia), Skopje, 1 October 2016 (29414272634) (cropped).jpg",
Q43389551,Marinka Levičar,female,1951-07-05,11,,,,
Q43389553,Jernej Vrtovec,male,1985-05-24,11,,,Informal meeting Vrtovec (cropped).jpg,Jernej Vrtovec
Q43389558,Vesna Vervega,female,1965-07-02,11,,,Vesna Vervega 2016.jpg,
Q43389562,Erika Dekleva,female,1969-12-02,11,,,,
Q43389563,Teja Ljubič,female,1987-12-31,11,,,,
Q43389566,Dušan Verbič,male,1952-09-13,11,,,,
Q43389571,Maruša Škopac,female,1971-11-30,11,,,,
Q43389574,Dragan Matić,male,1964-06-21,11,,,,
Q43389575,Marjan Dolinšek,male,1962-04-05,11,,,,
Q43389579,Ivan Škodnik,male,1955-11-21,11,,,,
Q43389585,Jan Škoberne,male,1987-08-02,11,,,,
Q43389587,Marko Ferluga,male,1967-10-05,11,,,,
Q43389594,Jasna Murgel,female,1970-06-22,11,,,Dr. Jasna Murgel.png,
Q43389595,Vojka Šergan,female,1957-03-06,11,,,,
Q43389601,Janja Sluga,female,1974-05-15,11,,,Obisk predsednika Vlade Republike Slovenije v Izpostavi Uprave Republike Slovenije za zaščito in reševanje Celje 7 (cropped).jpg,
Q43389602,Irena Grošelj Košnik,female,1957-01-27,11,,,,
Q43389610,Bojana Muršič,female,1971-09-20,11,,,,
Q43389612,Primož Hainz,male,1947-02-04,11,,,,
Q43389625,Mitja Horvat,male,1961-09-24,11,,,,
Q43389627,Vlasta Počkaj,female,1950-12-06,11,,,,
Q43389636,Andreja Potočnik,female,1982-02-10,11,,,,
Q43389637,Aleksander Kavčič,male,1972-05-05,11,,,,
Q43389645,Ivan Prelog,male,1946-10-04,11,,,,
Q43389648,Anita Koleša,female,1961-02-13,11,,,,
Q43389659,Uroš Prikl,male,1972-09-18,11,,,UrosPrikl.jpg,
Q43389660,Benedikt Kopmajer,male,1956-03-05,11,,,,
Q43389695,Dušan Radič,male,1963-01-01,11,,,,
Q43389700,Ksenija Korenjak Kramar,female,1975-01-20,11,,,,
Q43389711,Izidor Kamal Shaker,male,1982-10-05,11,,,,
Q43389733,Irena Kotnik,female,1955-02-01,11,,,,
Q43389752,Branislav Rajić,male,1962-05-09,11,,,Branislav Rajić.jpg,
Q43389773,Marija Antonija Kovačič,female,1946-03-11,11,,,,
Q43389794,Bojan Krajnc,male,1971-08-25,11,,,,
Q43389795,Danilo Anton Ranc,male,1957-08-18,11,,,,
Q434177,Andrej Bajuk,male,1943-10-18,11,2011-08-16,11,Andrej Bajuk.jpg,Andrej Bajuk
Q434426,Ljubica Jelušič,female,1960-06-16,11,,,Jelusic Ljubica.jpg,Ljubica Jelušič
Q434431,Majda Širca,female,1953-04-20,11,,,Majda Širca 2011 cropped.jpg,Majda Širca
Q4480472,Tomaž Gantar,male,1960-03-21,11,,,Tomaž Gantar 2013.jpg,Tomaž Gantar
Q462744,Tanja Fajon,female,1971-05-09,11,,,Novinarska konferenca po seji vlade (52247013363) (cropped).jpg,Tanja Fajon
Q464922,Anton Rop,male,1960-12-27,11,,,Anton Rop.jpg,Anton Rop
Q4721598,Aleš Čerin,male,1949-07-18,11,,,Aleš Čerin.jpg,Aleš Čerin
Q47542583,Andreja Kert,female,,,,,,
Q524225,Angelika Mlinar,female,1970-06-29,11,,,Angelika-Mlinar-2014.jpg,Angelika Mlinar
Q5252688,Dejan Prešiček,male,1970-12-21,11,,,Dejan Prešiček-za splet.jpg,Dejan Prešiček
Q54557559,Nataša Sukič,female,1962-06-01,11,,,Nataša Sukič 2015.jpg,
Q54944131,Tina Heferle,female,1986-05-28,11,,,Tina Heferle.jpg,
Q560656,Dimitrij Rupel,male,1946-04-07,11,,,Dimitrij-Rupel.jpg,Dimitrij Rupel
Q56162105,Robert Polnar,male,1960-12-01,11,,,Robert Polnar jpg.jpg,
Q56612692,Aleksandra Pivec,female,1972-03-26,11,,,AleksandraPivec izrez.JPG,Aleksandra Pivec
Q56681695,Lidija Ivanuša,female,1979-01-03,11,,,,
Q57329,Danilo Türk,male,1952-02-19,11,,,Danilo Türk - World Economic Forum Annual Meeting Davos 2010 cropped.jpg,Danilo Türk
Q57627,Janez Janša,male,1958-09-17,11,,,Izredno zasedanje Evropskega sveta 09 (cropped).jpg,Janez Janša
Q5787257,Janko Veber,male,1960-07-30,11,,,Janko Veber 2014 (2).JPG,Janko Veber
Q58079,Karl Erjavec,male,1960-06-21,11,,,Informal meeting of ministers for foreign affairs (Gymnich). Arrivals Karl Viktor Erjavec (36956301561) (cropped).jpg,Karl Erjavec
Q60763794,Andrej Bertoncelj,male,1957-07-28,11,,,Andrej Bertoncelj-za splet.jpg,Andrej Bertoncelj
Q61358335,Dejan Kaloh,male,1975-02-01,11,,,,
Q62003902,Zoran Poznič,male,1959,9,,,Zoran Poznič.jpg,
Q62655268,Ksenija Klampfer,female,1976-07-27,11,,,Ksenija Klampfer-za splet.jpg,
Q6272325,Jonas Žnidaršič,male,1962-01-30,11,,,JonasZ.JPG,Jonas Žnidaršič
Q63614880,Boštjan Vasle,male,1969,9,,,133. seja vlade 07 (cropped).jpg,
Q640635,Igor Lukšič,male,1961-12-03,11,,,Igor Lukšič.jpg,Igor Lukšič
Q64517964,Primož Siter,male,1979-08-18,11,,,,
Q64541705,Robert Kokalj,male,1968-03-10,11,,,,
Q6469686,Ladislav Lipič,male,1951-11-30,11,,,Ladislav Lipič.jpg,Ladislav Lipič
Q64854453,Jure Leben,male,1981-04-22,11,,,Jure Leben-za splet (cropped).jpg,
Q65099953,Bernarda Gradišnik,female,,,,,DOORSTEP 2016-09-20 (29809123555).jpg,
Q65499856,Andreja Zabret,female,1969-03-05,11,,,,
Q65645698,Samo Fakin,male,1957-07-31,11,,,Samo Fakin-za splet.jpg,
Q65899442,Asta Vrečko,female,1984-08-13,11,,,Asta Vrečko (cropped).jpg,Asta Vrečko
Q65924381,Franc Rosec,male,1967-10-28,11,,,,
Q66085314,Janez Poklukar,male,1979-02-09,11,,,123. redna seja vlade - 52068062986 (cropped).jpg,Janez Poklukar
Q66087643,Dominika Švarc Pipan,female,1978-07-09,11,,,Dominika Švarc Pipan - 52113669807 (cropped).jpg,Dominika Švarc Pipan
Q66686387,Marko Bandelli,male,1967-11-19,11,,,Marko Bandelli-za splet.jpg,
Q67503617,Aleksander Reberšek,male,1980-10-09,11,,,,
Q67524006,Boštjan Poklukar,male,1971-01-27,11,,,Boštjan Poklukar-za splet.jpg,
Q685146,Ivo Vajgl,male,1943-03-03,11,,,Ivo Vajgl 02.jpg,Ivo Vajgl
Q71383500,Ada Filip-Slivnik,female,,,,,,
Q7429511,Saša Tabaković,male,1981-04-20,11,,,,Saša Tabaković
Q76190642,Peter Jožef Česnik,male,1945-01-11,11,,,Peter Jožef Česnik-za splet.jpg,
Q76191616,Rudi Medved,male,1959-12-28,11,,,"Rudi Medved, državni sekretar (52182979082) (cropped).jpg",
Q77844996,Boštjan Koražija,male,1974-12-18,11,,,,
Q7820847,Tone Peršak,male,1947-01-07,11,,,Tone Peršak (cropped).JPG,Tone Peršak
Q7916849,Vasko Simoniti,male,1951-03-23,11,,,123. redna seja vlade (cropped).jpg,Vasko Simoniti
Q836877,László Göncz,male,1960-04-13,11,,,"Laszlo Goncz, Farkasfa 2017.JPG",László Göncz
Q87642965,Aleš Šabeder,male,1970-03-04,11,,,,
Q87735624,Janez Cigler Kralj,male,1978-12-28,11,,,Obisk Vlade RS v Zasavju Cigler Kralj (cropped).jpg,
Q89252424,Boštjan Koritnik,male,1979-06-15,11,,,Obisk Evropske komisije Skupinska - Boštjan Koritnik.jpg,Boštjan Koritnik
Q94583814,Ksenija Škrilec,female,1966-08-26,11,,,,
Q95165279,Helena Jaklitsch,female,1977-07-01,11,,,124. redna seja Vlade Republike Slovenije 07 (cropped).jpg,Helena Jaklitsch
Q96278741,Darja Bavdaž Kuret,female,1956,9,,,Darja Bavdaž Kuret 2015.jpg,Darja Bavdaž Kuret
Q963256,Dejan Zavec,male,1976-03-13,11,,,2011 boxing event in Stožice Arena-Dejan zavec X.jpg,Jan Zaveck
