id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112128546,Basilio Edu Nguema Nsang,male,,,,,,
Q112128547,Filiberto Nsue Mibimi,male,,,,,,
Q112128548,Pelayo Ondo Ndong,male,,,,,,
Q112128549,Gabriel Mba Bela,male,,,,,,
Q112128550,Francisco Mba Olo Bahamonde,male,,,,,,
Q112128551,Alfonso Nsue Mokuy,male,,,,,,
Q112128553,Eulogio Oyo Riquesa,male,,,,,,
Q112128554,Hermógenes Ejapa Coffi,male,,,,,,
Q112128555,Francisco Masa Belope,male,,,,,,
Q112128556,Aniceto Ebiaka Moete,male,,,,,,
Q112133226,Agustin Ndong Ona Mbuy,male,,,,,,
Q112133227,Anastasio Asumu Mum Muñoz,male,,,,,,
Q112133229,Anatolio Ndong Mba,male,,,,,,
Q112133231,Angel Ndong Esono Eyanga,,,,,,,
Q112133234,Anselmo Ondo Esono Asangono,,,,,,,
Q112133235,Antonio Javier Nguema Nchama,male,,,,,,
Q112133236,Antonio Pascual Oko Ebobo,male,,,,,,
Q112133238,Bernardino Edu Oba,,,,,,,
Q112133239,Buenaventura Moswi M'asumu,male,,,,,,
Q112133240,Carmelo Mokong Onguene,,,,,,,
Q112133241,Domingo Mituy Edjang,male,,,,,,
Q112133243,Elias Ovono Nguema Nfono,male,,,,,,
Q112133244,Eucario Bakale Angüe,male,,,,,,
Q112133245,Eulalla Envo Bela,female,,,,,,
Q112133246,Fidel Marcos Meñe Nkogo Eyang,,,,,,,
Q112133249,Heriberto Meko Mbengono,male,,,,,,
Q112133250,Hilario Komba Divani,,,,,,,
Q112133251,Jose Antonio Elomba Viñas,male,,,,,,
Q112133252,Juan Antonio Bibang Nchuchuma,male,,,,,,
Q112133253,Leocadio Ndong Monumu,,,,,,,
Q112133255,Manuel Sañaba Silochi,male,,,,,,
Q112133258,Maria Nchama Bayeme,,,,,,,
Q112133259,Maria Nieves Ekoro Nsang,,,,,,,
Q112133260,Martin Crisantos Ebee Mba,male,,,,,,
Q112133261,Martin Ela Ondo,male,,,,,,
Q112133262,Maximo Mico Ondo,,,,,,,
Q112133263,Melchor Esono Edjo,male,,,,,,
Q112133264,Metodio Sehe Nsi Bindang,,,,,,,
Q112133265,Miguel Mba Nzang,,,,,,,
Q112133266,Pascual Ondo Masa,,,,,,,
Q112133267,Pedro Ondo Nguema Okomo,male,,,,,,
Q112133268,Pilar Djombe Djangani,female,,,,,,
Q112133269,Pollcarpo Monsuy Mba,,,,,,,
Q112133270,Purificacion Bohari Lasaguero,female,,,,,,
Q112133271,Ricardo Maximo Torao Oyo,male,,,,,,
Q112133272,Rosendo Ela Nsue Mibuy,,,,,,,
Q112133274,Santiago Obama Ndong,male,,,,,,
Q112133275,Santiago Ondo Ntugu Anguesomo,male,,,,,,
Q112133276,Saturnino Oke Esono Bindang,male,,,,,,
Q112133277,Teodomiro Nze Mangue,male,,,,,,
Q112133278,Teresa Avoro Nguema,female,,,,,,
Q112133279,Tomas Mecheba Fernandez Galllea,male,,,,,,
Q112133280,Vicente Rodriguez Siosa,male,,,,,,
Q112133282,Vidal Choni Becoba,,,,,,,
Q112133372,Adoracion Salas Chonco,female,,,,,,
Q112133373,Agapito Obama Bee Ondo,,,,,,,
Q112133375,Alfredo Mitogo Mitogo,male,,,,,,
Q112133377,Amancio Mitogo Nse Afang,male,,,,,,
Q112133378,Amparo Mele Collfa,female,,,,,,
Q112133379,Angela Asuncion Mbasogo,,,,,,,
Q112133380,Anita Mbasogo Obiang,female,,,,,,
Q112133381,Anselmo Sepa Mbamuala,male,,,,,,
Q112133382,Antonia Mbang Ndong,,,,,,,
Q112133383,Bartolome Mene Akogo,,,,,,,
Q112133384,Bernardo Abaga Ndong,male,,,,,,
Q112133385,Carmelo Nguema Ntutumu,male,,,,,,
Q112133386,Clementina Edayong Ndong,female,,,,,,
Q112133387,Conrado Okenve Ndoho,,,,,,,
Q112133388,Constantino Obiang Esono,,,,,,,
Q112133389,Consuelo Ondo Nsang,female,,,,,,
Q112133390,Crispin Engono Nguema,male,,,,,,
Q112133391,David Mba Edu,male,,,,,,
Q112133392,Dolores Nchama Sima,,,,,,,
Q112133393,Enriqueta Nze Miko,female,,,,,,
Q112133394,Epifanio Ndong Sima,,,,,,,
Q112133395,Eusebio Ipiko Penda,,,,,,,
Q112133397,Federico Abaga Ondo Nfono,male,,,,,,
Q112133398,Feliciano Nvo Oluy,male,,,,,,
Q112133399,Felicitas Samuel Ndong Mangue,female,,,,,,
Q112133400,Felisa Amadi Suakín,female,,,,,,
Q112133401,Fellz Angoso Bakale,,,,,,,
Q112133402,Fernando Obiang Angüe,male,,,,,,
Q112133403,Fillberta Pilar Bekari Jandu,female,,,,,,
Q112133404,Fillberto Nguema Afugu,,,,,,,
Q112133405,Francisca Tatchoup Belope,female,,,,,,
Q112133406,Gabriel Bee Ndong Mengue,male,,,,,,
Q112133407,Gabriel Membila Borilo,,,,,,,
Q112133409,Gregorio Esono Miko,male,,,,,,
Q112133410,Guadalupe Nchama Ela,,,,,,,
Q112133411,Heriberto Matuku Amagro,,,,,,,
Q112133412,Hermes Ela Mifumu,male,,,,,,
Q112133413,Hipolito Mba Sima,male,,,,,,
Q112133414,Isabel Eraul Ivina,female,,,,,,
Q112133416,Jesus Evuy Monsuy,male,,,,,,
Q112133418,Jesus Engonga Ndong Eyono,,,,,,,
Q112133419,Jesús Mba Nguema,male,,,,,,
Q112133421,Jose Antonio Esono Obiang,male,,,,,,
Q112133422,Jose Emillo Ndong Mesie,male,,,,,,
Q112133423,Jose Pablo Nvo Owono,male,,,,,,
Q112133424,Josefina Medja Nzeng Mangue,female,,,,,,
Q112133425,Juan Asumu,male,,,,,,
Q112133427,Juan Jose Alais Esin,male,,,,,,
Q112133428,Juan Ondo Nse Medja,,,,,,,
Q112133429,Juan Roku Enumbie,male,,,,,,
Q112133430,Juan Zacarias Ondo Bindang,male,,,,,,
Q112133431,Lamberto Owono Maye,,,,,,,
Q112133432,Leonor Bula Epam Biribe,,,,,,,
Q112133433,Luis Edjang Nkumu,male,,,,,,
Q112133434,Manuel Nguema Muanayong,,,,,,,
Q112133435,Manuela Ayang Ntonga,,,,,,,
Q112133436,Marcos Mitogo Mba Avomo,,,,,,,
Q112133437,Margarita Ayeto Mburu,,,,,,,
Q112133438,Maria Luisa Sima Mangue,,,,,,,
Q112133439,Mariano Nvo Ndong Nchama,,,,,,,
Q112133440,Metodio Mbasogo Mangue,male,,,,,,
Q112133441,Miguel Botey Sobole,male,,,,,,
Q112133442,Olegario Opo Biaho,,,,,,,
Q112133443,Pedro Cristino Bueriberi Bokesa,male,,,,,,
Q112133444,Pedro Ondo Mitogo,male,,,,,,
Q112133445,Reginaldo Asu Mangue,male,,,,,,
Q112133446,Robustiano Momocobo Tale,,,,,,,
Q112133447,Rufino Camarero Pelayo,,,,,,,
Q112133448,Salomon Nfa Ndong Nseng,male,,,,,,
Q112133450,Salvador Bengono Bengono,,,,,,,
Q112133451,Salvador Bonsundi Mabale,male,,,,,,
Q112133452,Salvador Ela Ndong Mbuy,male,,,,,,
Q112133453,Salvador Nguema Mangue,male,,,,,,
Q112133454,Santiago Casto Nvomo Bibang,male,,,,,,
Q112133455,Santiago Gabriel Oscar Nsue Mokuy,,,,,,,
Q112133456,Santiago Nguema Abaga,male,,,,,,
Q112133457,Santiago Ondo Esono,male,,,,,,
Q112133458,Silvestre Abaga Eyang,male,,,,,,
Q112133459,Tiburcio Ndong Nguema Ayingono,,,,,,,
Q112133460,Venancio Kami Mokata,,,,,,,
Q112133461,Victor Ondo Nso Mbasogo,,,,,,,
Q112133553,Purificacion Olivera Paco,female,,,,,,
Q112133554,Raimunda Ayeto Esono Akeng,female,,,,,,
Q112133555,Silvia Paloma Obono Edjang,female,,,,,,
Q112133558,Angelina Ada Ondo,female,,,,,,
Q112133559,Emilia Nchama Ndong,female,,,,,,
Q112133561,Exuperancio Ndong Nsi,male,,,,,,
Q112133562,Secundino Nvono Avomo,male,,,,,,
Q112133565,Cesar A. Inestrosa Gomes,male,,,,,,
Q112133566,Alberto Nguema Nchuchuma,male,,,,,,
Q112133567,Andres J. Mbomio Nsem Aboa,male,,,,,,
Q112133568,Salvador Esono Nchama,male,,,,,,
Q112133570,Jose Domingo Ndong Bacale,male,,,,,,
Q112133571,Enrique Ovono Ondo,male,,,,,,
Q112133572,Domingo Mba Esono,male,,,,,,
Q112133577,Paulino Mbo Obama Masie,male,,,,,,
Q112133578,Marcelino Asumu,male,,,,,,
Q112133579,Benedicto Nsue Obiang Mangue,male,,,,,,
Q112133580,Matusalen Oburu Ondo,male,,,,,,
Q112133581,Reginaldo Biyogo Ndong,male,,,,,,
Q112133583,Florentino Ncogo Ndong,male,,,,,,
Q112133584,Carmelo Mba Bakale,male,,,,,,
Q112133585,Crispin Jaime Sangale Rondo,male,,,,,,
Q112133587,Enrique Mercader Costa,male,,,,,,
Q112133590,Ilidio Boya Riochi,male,,,,,,
Q112133591,Salvador-Sabas Bolekia Bueriberi,male,,,,,,
Q112133592,Placido Erimola Meneses,male,,,,,,
Q112133709,Benigna Otugu Ndong,female,,,,,,
Q112133710,Monica Angue Ngua Nchama,female,,,,,,
Q112133713,María Consuelo Nguema Oyana,female,,,,,,
Q112133715,Nuria Lucia Beholi,female,,,,,,
Q112133717,Maria Leonor Epam Biribe,female,,,,,,
Q112133718,Gloria Ada Mba,female,,,,,,
Q112133723,Pelagia Abeso Tomo,female,,,,,,
Q112133724,Ma Gorreti Mangue Etoho,female,,,,,,
Q112133727,Miguel Mba Nsang Mikue,male,,,,,,
Q112133728,Ramiro Pedro Nsue Nfumu,male,,,,,,
Q112133729,Reginaldo Esono Afugu,male,,,,,,
Q112133730,Jose Antonio Esono Abeso Maquina,male,,,,,,
Q112133731,Fernando Angosso Bacale,male,,,,,,
Q112133733,Saturnino Enguan Eman,male,,,,,,
Q112133734,Benjamin P. Esawong Ekom,male,,,,,,
Q112133735,Luis Mansogo Abeso,male,,,,,,
Q112133737,Benjamin Bakale Ncara,male,,,,,,
Q112133738,Faustino Endaman Mba,male,,,,,,
Q112133739,Constantino O. Esono Ayingono,male,,,,,,
Q112133740,Antonio Ndong Nfa Mbuy,male,,,,,,
Q112133742,Joaquin Mba Abuy,male,,,,,,
Q112133743,Serafin Ondo Maye,male,,,,,,
Q112133744,Eulogio Mongoro Mañana,male,,,,,,
Q112133746,Jose Venancio Eyene Ona,male,,,,,,
Q112133750,Eugenio Nse Obiang,male,,,,,,
Q112133751,Santos Oba Obama,male,,,,,,
Q112133756,Vicente Abeso Mbuy,male,,,,,,
Q112133757,Juan Agustin Ndong Nve,male,,,,,,
Q112133758,Antonio Edu Edu,male,,,,,,
Q112133759,Juan Benito Monsuy Edu,male,,,,,,
Q112133760,Jose Mbo Abeso Abegue,male,,,,,,
Q112133762,Lamberto Owono Maye-Ebang,male,,,,,,
Q112133764,Gabriel Orobiyi Bankole,male,,,,,,
Q112133765,Agustjn Massoko Abegue,male,,,,,,
Q112133766,Tomas Mba Monabang,male,,,,,,
Q112133767,Jesus Mitogo Oyono Andeme,male,,,,,,
Q112133768,Isaias Loka Siale,male,,,,,,
Q112133769,Pelayo Eribo Kubakuba,male,,,,,,
Q112133770,Benjamin Mitogo Bielo,male,,,,,,
Q112133771,Venancio Kami Fogata,male,,,,,,
Q112133772,Cresencio Tamarite Castaño,male,,,,,,
Q112133773,Damaso Coral Zamora,male,,,,,,
Q112133774,Maximiliano Martin Meko A.,male,,,,,,
Q112133775,Jose Ma Ondo Oyono Eyang,male,,,,,,
Q112133776,Santiago Esua Nko,male,,,,,,
Q112162550,Cándido Nsue Okomo,male,1977,9,,,,
Q112162957,Alejandro Bacale Ncogo,,,,,,,
Q112162958,Alejandro Evuna Owono Asangono,male,,,,,,
Q112162959,Andrés Jorge Mbomio Nsem Abu,,,,,,,
Q112162961,Anselmo Ondo Eseno,,,,,,,
Q112162962,Antonio Martin Ndong Ntutumu,,,,,,,
Q112162963,Antonio Nve Nseng,,,,,,,
Q112162965,Antonio Pedro Olivera Boropu,,,,,,,
Q112162967,Baltasar Engonga Edjo,male,,,,,,
Q112162968,Baltasar Esono Oworo Nfono,,,,,,,
Q112162969,Braulio Ncogo Abegue,,,,,,,
Q112162970,Carmelo Modu Acusé Bindang,,,,,,,
Q112162972,Clemente Engonga Nguema Andeme,male,,,,,,
Q112162973,Constantino Ekong Zue,,,,,,,
Q112162976,César Augusto Mba Abogo,,,,,,,
Q112162977,Diosdado Nsue Medja,,,,,,,
Q112162980,Estanislao Don Malavo,male,,,,,,
Q112162981,Eugenio Edu Ndong,,,,,,,
Q112162982,Faustino Ndong Esono Eyang,male,,,,,,
Q112162983,Fernando Mbale Mba,,,,,,,
Q112162984,Fidel Nsue Micha,male,,,,,,
Q112162986,Francisco Javier Ngomo Mbengono,,,,,,,
Q112162987,Gregorio Boho Camo,,,,,,,
Q112162989,Jeremias Ondo Ngomo,,,,,,,
Q112162990,Joaquín Mbana Nchama,,,,,,,
Q112162991,José Ela Oyana,,,,,,,
Q112162993,Juan Antonio Ntutumu,,,,,,,
Q112162994,Juan Nko Mbula,male,,,,,,
Q112162995,Justino Obama Nve,,,,,,,
Q112162996,Leandro Miko Angue,,,,,,,
Q112162997,Manuel Nguema Mba,,,,,,,
Q112162998,Maria del Carmen Ekoro,,,,,,,
Q112163001,Maximiliano Meko Aveme,,,,,,,
Q112163002,Miguel Ekua Ondo,male,,,,,,
Q112163003,Miguel Engonga Obiang Eyang,,,,,,,
Q112163004,Miguel Eyanga Jobe Malango,,,,,,,
Q112163007,Nicolas Obama Nchama,male,,,,,,
Q112163009,Nicolás Houtonji Acapo,male,,,,,,
Q112163012,Ruben Mye Nsue,,,,,,,
Q112163013,Rufino Ndong Esono Nchama,male,,,,,,
Q112163014,Rufino Owono Engonga,,,,,,,
Q112163015,Salvador Mangue Avingono,,,,,,,
Q112163016,Salvador Ondo Nkumu,male,,,,,,
Q112163017,Teobaldo Nchaso Matomba,,,,,,,
Q112163018,Tomas Esono Ava,male,,,,,,
Q112163019,Vicente Eya Olomo,,,,,,,
Q112163021,Víctor Grange Meile,,,,,,,
Q112163023,Ángel Borico Moisés,,,,,,,
Q112175129,Agapito Edu Ndong,,,,,,,
Q112175131,Alberto Doria Lajay,male,,,,,,
Q112175132,Alejandro Micha Nsue,,,,,,,
Q112175133,Andres Ndong Micha,,,,,,,
Q112175134,Angel Eyene Avini,,,,,,,
Q112175138,Antonio Obama Ndong,,,,,,,
Q112175139,Armando Dougan Champion,male,,,,,,
Q112175140,Atalia Modesta Baha Ondo,female,,,,,,
Q112175141,Baltasar Esono Eworo Fono,male,,,,,,
Q112175144,Basilio Abá,,,,,,,
Q112175145,Bonifacio Mitogo Edjang,,,,,,,
Q112175146,Buenaventura Monsuy Asumu,,,,,,,
Q112175148,Candido Ondó Nchama,,,,,,,
Q112175149,Caridad Besari Borilo,,,,,,,
Q112175150,Carlos Ntutumu Nengono,,,,,,,
Q112175152,Carmelo Martin Modu Ebuka,,,,,,,
Q112175154,Cesar Aguado Hinestrosa Gomez,male,,,,,,
Q112175156,Clemente Ferreiro Villarino,male,,,,,,
Q112175158,Francisco Edu Ngua,,,,,,,
Q112175162,Cándido Ncogo Engono Nchama,male,,,,,,
Q112175163,Daniel Ncogo Ncogo,,,,,,,
Q112175164,Diosdado-Sergio Osa Mongono,,,,,,,
Q112175165,Domingo Olomo Nve,,,,,,,
Q112175166,Dámaso Mitoha Ondo'o Ayecaba,male,,,,,,
Q112175167,Ela Obiang,,,,,,,
Q112175168,Esperanza Gestrudis Davies Eiso,,,,,,,
Q112175173,Florentino Alogo,,,,,,,
Q112175178,Francisco Mba Mabale,,,,,,,
Q112175179,Francisco Obá Bahamonde,,,,,,,
Q112175180,Jaime Obama Owono Nchama,,,,,,,
Q112175181,Melanio Ebendeng Nsomo,,,,,,,
Q112175182,Gerónimo-Carlos Osa Osa Nzang,male,,,,,,
Q112175187,Hipólito Ondo Nvo Bela,,,,,,,
Q112175188,Honorato Evita Oma,male,,,,,,
Q112175189,Isidoro Eyi Monsuy Andeme,,,,,,,
Q112175192,Joaquin Elema Borengue,male,,,,,,
Q112175193,Jose Angel Boricó Moisés,male,,,,,,
Q112175194,Jose Maria Ondo Oyono,male,,,,,,
Q112175195,Jose Mba Obama Bendomo,,,,,,,
Q112175197,José-Jaime Ondo Ndong,,,,,,,
Q112175199,Juan Obama Mba,,,,,,,
Q112175200,Juan Olo Mba Nseng,male,,,,,,
Q112175204,Luciano Esono Bitegue,,,,,,,
Q112175205,Manuel Asumu,male,,,,,,
Q112175206,Manuel Cristobal Morgades Ichaka,male,,,,,,
Q112175210,Manuela Roca Botey,female,,,,,,
Q112175211,Maria Jesus Ncara Owono,female,,,,,,
Q112175213,Maria Vida Asue Ndong,,,,,,,
Q112175214,Martin Crisantos Esono Edjo,,,,,,,
Q112175215,Martin Ndong Nsue,,,,,,,
Q112175219,Melchor Ekua Ondó,,,,,,,
Q112175222,Miguel Esono Mansogo,,,,,,,
Q112175225,Miguel Obiang Abeso,,,,,,,
Q112175226,Montserrat Afang Ondo,,,,,,,
Q112175227,Norborto-Bartolomé Mensuy Mañe Andeme,male,,,,,,
Q112175228,Pascual Ondo Nse Oyana,male,,,,,,
Q112175229,Pedro Abaga Esono,male,,,,,,
Q112175230,Pedro Ela Nguema Buna,male,,,,,,
Q112175231,Pedro Nguema Ndong,male,,,,,,
Q112175234,Purificación Opo Barila,,,,,,,
Q112175236,Rufino Ovono Ondo,male,,,,,,
Q112175240,Santiago Francisco Engonga Esono,,,,,,,
Q112175241,Santiago Mba Eneme Nsuga,male,,,,,,
Q112175242,Santiago Nsobeya Barreiros,male,,,,,,
Q112175243,Santiago Ondo Esono Asangono,,,,,,,
Q112175244,Secundino Oyono Awong Ada,,,,,,,
Q112175246,Valentin Ela Maye,male,,,,,,
Q112175247,Vicente Martinez Siosá,,,,,,,
Q112175248,Victor Sima Oyana,,,,,,,
Q112175249,Virgilio Seriche Riloha,male,,,,,,
Q112178857,Santiago Mauro Nguema,,,,,,,
Q112184839,Vicente Nsue Nsue Mangue,male,,,,,,
Q112184844,Tomás Esono Nsue Eya,male,,,,,,
Q112184866,Salvador Ndong Nsue,male,,,,,,
Q112184870,Rimmé Bosio Riocalo,female,,,,,,
Q112184922,Patricio Bacale Mba Medja,male,,,,,,
Q112184926,Pascual Bakale Mbiang,male,,,,,,
Q112184929,Milagrosa Obono Angue,female,,,,,,
Q112184941,Maria Ángeles Miaga Bibang,female,,,,,,
Q112184943,Maria Del Pilar Medja Nvono Nsa,female,,,,,,
Q112184951,Juan Abaha Elo,male,,,,,,
Q112184953,Eduardo Minang Enseme,male,,,,,,
Q112184954,Catalina Martínez,female,,,,,,
Q112184955,Carmelo Ovono Obiang,male,,,,,,
Q112184956,Avelino Mocache Menga,male,,,,,,
Q112184959,Antonio Ngua Mba Eyang,male,,,,,,
Q112184961,Alfredo Abeso Nvono Onguene,male,,,,,,
Q112186160,Rosendo Otogo Meñeng,male,,,,,,
Q112186161,Juan-Noel Nsue Ondo,male,,,,,,
Q112186163,Ernesto-Valentin Ndong Mba,male,,,,,,
Q112186166,Pedro Ndong Obiang Ngomo,male,,,,,,
Q112186173,Justo Obiang Obiang Mangue,male,,,,,,
Q112186175,Angel Ndong Micha,male,,,,,,
Q112186215,Pedro Ondo Ngua,male,,,,,,
Q112186216,Eustaquio Nseng Esono,male,,,,,,
Q112186217,Francisco Evuy Nguema Micue,male,,,,,,
Q112186218,Leandro Bacale Ncogo,male,,,,,,
Q112186220,Agapito Ona Nguema Oyana,male,,,,,,
Q112186222,Angel Esono Nsuga,male,,,,,,
Q112186223,Eusebio Ipico Penda,male,,,,,,
Q112186224,Felipe Ondonsue Ada,male,,,,,,
Q112186225,Santiago Ayong Otunga,male,,,,,,
Q112186226,Ceferino Eburi Mata,male,,,,,,
Q112186227,Malela Idjabe Ngandi,male,,,,,,
Q112186228,Santiago Bee Ayetebe,male,,,,,,
Q112186230,Fidel Obama Asumu,male,,,,,,
Q112186231,Victoriano Nsue Ondo,male,,,,,,
Q112186232,Florentino Manguire Eneme,male,,,,,,
Q112186233,Pilar Medja Ela Namil,female,,,,,,
Q112186234,José Esono Bacale Efuntam,male,,,,,,
Q112186235,Juan-Lorenzo Machimbo Bisabinga,male,,,,,,
Q112186236,Antonina Miko Mikue,female,,,,,,
Q112186237,Ramón Bengono Miko Nzang,male,,,,,,
Q112186238,Pedro Monsuy Asumu,male,,,,,,
Q112186239,Juan Nguema Mañe,male,,,,,,
Q112186240,Santiago-Martín Ezomo Mba Nfe,male,,,,,,
Q112186241,Ambrosio Ndong Masie,male,,,,,,
Q112186242,Leandro Nguema Mba Eyang,male,,,,,,
Q112186243,Antonio Sibacha Buecheku,male,,,,,,
Q112186566,ÁNgel-José Ntutumu Esono Bindang,male,,,,,,
Q112186582,Matías Nguema Mba Medja,male,,,,,,
Q112186584,Baltasar Nseng Mesian,male,,,,,,
Q112186587,Raimundo Ondo Edjang Mangue,male,,,,,,
Q112186590,Victoriano Engonga Ondo Kea,male,,,,,,
Q112186591,Santiago Edu Asama Nchama,male,,,,,,
Q112186592,Zenón Obiang Obiang Avomo,male,,,,,,
Q112186593,Armando Ndemesogo Esono,male,,,,,,
Q112186594,María-Goretti Mitogo Richibue,female,,,,,,
Q112186595,Telesforo Esono Ncuna,male,,,,,,
Q112186596,Blas Edu Alogo Bikie,male,,,,,,
Q112186597,José-Manuel Ndong Nse Mikue,male,,,,,,
Q112186598,José Ramón Obama Sima,male,,,,,,
Q112186599,Francisco Medina Catalan,male,,,,,,
Q112186600,Paulino Nguema Mebaha,male,,,,,,
Q112186601,Clemente Meda Seriche,male,,,,,,
Q112186602,Inmaculada Elo Asangono,female,,,,,,
Q112186604,Francisco-Javier Bela Boya,male,,,,,,
Q112186607,Jesús Miko Nguema Mangue,male,,,,,,
Q112186610,Martín Obiang Nvo Omomono,male,,,,,,
Q112186612,Ubaldo-Marcos Nguere,male,,,,,,
Q112186616,Genaro Abeso Osa Ecoro,male,,,,,,
Q112187548,Ángel-Francisco Ngomo Nchama,male,,,,,,
Q112187549,Zacarias Ovono Envoro Efua,male,,,,,,
Q112187550,Valero Ondo Nguema,male,,,,,,
Q112187552,Valeriano Ovono Nfa,male,,,,,,
Q112187553,Tomas Monsuy Alogo Obono,male,,,,,,
Q112187554,Tolomeo Miko Nsibi Angono,male,,,,,,
Q112187555,Teodoro Nsue Oyono,male,,,,,,
Q112187556,Teodoro Eka Eka Obono,male,,,,,,
Q112187557,Teodoro Ebang Ekua,male,,,,,,
Q112187558,Simón-Pedro Ondo Nkara,male,,,,,,
Q112187559,Simón Asumu,male,,,,,,
Q112187560,Secundino Ndong Nguema Abegue,male,,,,,,
Q112187561,Saturnino Motu Noong Efiei,male,,,,,,
Q112187562,Santos-Mariano Ango Ango,male,,,,,,
Q112187564,Santos Noe Etame Mayoco,male,,,,,,
